ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600118.SH,20250806,29.9,2.8626,5.8977,1.29,1266.62,1406.3428,5.6054,6.8567,6.7121,0.1338,0.0334,118248.9135,118248.9135,57394.7959,3535642.5137,3535642.5137
600119.SH,20250806,8.72,2.0147,3.7195,0.97,,,23.1966,6.2789,11.2927,0.0,,36527.037,36527.037,19785.1609,318515.7626,318515.7626
600120.SH,20250806,6.16,1.5725,3.1368,1.01,22.4692,19.9505,1.3586,2.8208,3.3139,0.9227,1.3364,341538.1492,341538.1492,171211.5538,2103874.9991,2103874.9991
600121.SH,20250806,4.25,3.8541,8.0138,1.11,18.3195,27.4509,2.8336,1.2315,1.2838,0.0,,121841.2038,121841.2038,58597.2758,517825.1162,517825.1162
600123.SH,20250806,6.94,1.5322,2.81,1.46,14.2463,16.594,0.6458,0.8741,0.8794,10.8941,2.1614,147324.0021,147324.0021,80329.8021,1022428.5746,1022428.5746
600125.SH,20250806,5.78,0.8963,1.2805,0.96,19.758,20.6665,1.0255,0.5798,0.6173,1.9031,1.5571,130552.1874,130552.1874,91377.407,754591.6432,754591.6432
600126.SH,20250806,8.85,1.6143,4.3887,0.95,,,1.5429,0.4695,0.4816,0.565,,337718.9083,337718.9083,124218.9972,2988812.3385,2988812.3385
600127.SH,20250806,6.96,1.9809,2.5182,0.55,2004.1596,472.4519,6.6019,0.9653,0.9795,0.0,,64178.3218,64178.3218,50485.0967,446681.1197,446681.1197
600128.SH,20250806,10.64,2.4764,3.3684,1.07,78.5807,77.7969,1.2484,0.3667,0.3508,0.9398,0.9398,24676.75,24676.75,18141.9029,262560.62,262560.62
600129.SH,20250806,23.81,4.1825,6.8258,0.71,497.4939,,3.7182,1.0705,1.2047,1.26,,55689.0744,55689.0744,34123.092,1325956.8615,1325956.8615
600130.SH,20250806,3.41,2.441,2.9337,1.46,500.3852,658.5763,2.6518,7.0922,6.7217,0.0,,75000.0,75000.0,62405.36,255750.0,255750.0
600131.SH,20250806,17.96,0.5278,1.2692,0.81,31.572,30.0717,3.2673,2.9455,2.6412,1.1548,0.9534,119972.4419,119590.5149,49731.7834,2154705.0565,2147845.6476
600132.SH,20250806,55.36,0.5147,1.2867,0.66,24.0381,23.5989,21.9296,1.8295,1.8217,7.7673,4.3353,48397.1198,48397.1198,19358.848,2679264.5521,2679264.5521
600133.SH,20250806,9.41,2.2664,2.6922,1.0,18.9987,20.4493,1.1558,2.9798,2.9185,1.594,1.7535,106623.9875,106623.9875,89758.9822,1003331.7224,1003331.7224
600135.SH,20250806,8.23,2.1013,3.8686,0.84,,,1.8649,3.0664,3.2044,0.0,,55330.7099,55330.7099,30053.0656,455371.7425,455371.7425
600136.SH,20250806,1.99,0.4692,0.7875,0.93,,,16.2806,9.4655,7.3343,0.0,,204082.5931,194308.9494,115766.8728,406124.3603,386674.8093
600137.SH,20250806,20.09,2.9314,6.645,0.68,83.4578,69.8221,3.6685,5.143,5.2382,0.896,0.9258,9721.7588,9721.7588,4288.6433,195310.1343,195310.1343
600138.SH,20250806,9.85,1.6451,2.1418,0.83,44.4365,45.7792,1.1461,0.7161,0.7067,0.8629,0.7107,72384.0,72384.0,55598.0408,712982.4,712982.4
600141.SH,20250806,24.96,1.0535,1.6514,0.67,17.1959,17.9938,1.329,0.9697,0.9583,2.4038,4.0064,110325.5933,110325.5933,70385.5196,2753726.8088,2753726.8088
600143.SH,20250806,13.74,8.6477,10.7627,1.91,43.9316,37.4356,2.0093,0.5987,0.5517,0.7372,0.7107,263661.2697,259722.5566,208684.5173,3622705.8457,3568587.9277
600148.SH,20250806,23.08,6.3551,13.3968,1.55,,,7.0215,4.7316,4.7376,0.13,,14151.645,14151.645,6713.18,326619.9666,326619.9666
600149.SH,20250806,5.63,2.1604,3.3393,0.73,25.2019,24.2783,8.9484,5.4028,5.3931,0.0,,38016.0,38016.0,24595.425,214030.08,214030.08
600150.SH,20250806,38.51,5.0108,10.106,3.99,47.6554,39.6852,3.3827,2.1917,2.1754,0.5193,0.6492,447242.8758,447242.8758,221754.6394,17223323.1471,17223323.1471
600151.SH,20250806,7.7,2.6923,4.3232,1.45,,,2.2726,2.0648,2.2671,0.0,,143425.2287,143425.2287,89318.9076,1104374.261,1104374.261
600152.SH,20250806,6.68,3.1279,4.9091,1.07,,,2.0247,2.3134,2.4199,0.0,,52907.9375,52907.9375,33711.5965,353425.0225,353425.0225
600153.SH,20250806,10.2,0.364,0.6841,0.7,10.0398,10.108,0.538,0.0422,0.0414,7.1102,6.9753,289953.8551,289953.8551,154285.0566,2957529.322,2957529.322
600155.SH,20250806,7.38,1.101,1.3085,0.76,264.5132,4507.5446,0.8279,4.8742,4.9834,0.0,,221354.2477,221354.2477,186243.8283,1633594.348,1633594.348
600156.SH,20250806,7.2,6.0235,10.0919,1.71,,,7.2763,3.7237,3.5986,0.0,0.1389,40211.0702,40211.0702,24000.639,289519.7054,289519.7054
600157.SH,20250806,1.45,1.804,2.2123,1.02,20.2722,27.6294,0.6766,1.1156,1.1859,0.3863,0.3863,2181776.4145,2181776.4145,1779047.1763,3163575.801,3163575.801
600158.SH,20250806,8.68,1.9618,2.7187,0.51,132.6446,546.7002,3.2138,3.3078,3.9428,0.265,0.227,95951.3067,95951.3067,69239.4885,832857.3422,832857.3422
600159.SH,20250806,2.89,1.271,2.4302,0.72,,,1.3895,3.1893,2.9262,0.0,,83000.3232,83000.3232,43408.6677,239870.934,239870.934
600160.SH,20250806,27.56,0.9795,2.1103,0.93,37.9707,30.2704,4.1346,3.0416,3.001,0.3991,0.8345,269974.6081,269974.6081,125311.1586,7440500.1992,7440500.1992
600161.SH,20250806,20.53,2.2236,4.4582,0.98,26.2047,27.4918,3.6294,6.7302,6.6249,0.6089,0.4871,197737.1446,197737.1446,98625.1157,4059543.5786,4059543.5786
600162.SH,20250806,1.68,0.6551,2.0389,0.92,88.8552,387.6244,0.9416,1.4603,1.47,9.5238,0.651,326843.8122,326843.8122,105011.2242,549097.6045,549097.6045
600163.SH,20250806,5.34,0.693,2.0362,1.07,15.6063,14.7349,1.4799,5.8362,5.6779,1.3109,1.9288,190299.6143,190299.6143,64770.5089,1016199.9404,1016199.9404
600165.SH,20250806,3.96,1.9602,2.7687,1.63,,,351.4539,7.854,7.0401,0.0,,68488.3775,68488.3775,48488.3775,271213.9749,271213.9749
600166.SH,20250806,2.73,1.4152,2.0932,1.01,268.3605,83.1129,1.4685,0.4532,0.4355,0.0,,791740.0367,648882.8939,438691.3605,2161450.3002,1771450.3003
600167.SH,20250806,6.25,0.3509,1.1781,0.6,21.4603,19.8373,1.2903,4.0299,4.051,5.0475,5.0333,226284.0463,226284.0463,67406.2721,1414275.2894,1414275.2894
600168.SH,20250806,4.8,0.6716,1.6823,1.03,54.0481,67.9717,0.8971,1.2633,1.1959,0.9226,0.5625,99339.7569,99339.7569,39657.1387,476830.8331,476830.8331
600169.SH,20250806,2.44,1.4258,2.8766,1.03,41.883,42.7134,1.5516,0.883,0.7937,0.0,,334710.317,333314.15,165212.0875,816693.1735,813286.526
600170.SH,20250806,2.41,1.2692,2.3036,1.0,9.8792,10.4397,0.6964,0.0713,0.0826,2.4896,2.4896,888593.9744,888593.9744,489596.9199,2141511.4783,2141511.4783
600171.SH,20250806,34.78,3.3883,4.526,1.14,62.3369,62.1035,5.698,8.7474,8.6657,0.2875,0.4888,70892.3303,70892.3303,53072.3303,2465635.2478,2465635.2478
600172.SH,20250806,4.56,4.7651,6.4178,0.92,,,4.8979,5.0537,5.0873,0.0,,144218.4476,127625.575,94759.9564,657636.1211,581972.622
600173.SH,20250806,6.34,1.3119,3.2754,0.96,108.6857,167.4095,1.1726,1.23,1.0522,0.9339,,70050.6244,70041.6244,28053.1999,444120.9587,444063.8987
600176.SH,20250806,12.38,0.6832,1.2675,0.84,20.271,17.5433,1.6625,3.1256,2.9234,2.2213,1.9386,400313.6728,400313.6728,215765.7914,4955883.2693,4955883.2693
600177.SH,20250806,7.43,0.4317,1.0161,1.06,12.4129,12.993,0.8477,2.4212,2.5127,9.4213,6.7295,462344.1902,462344.1902,196417.5821,3435217.3332,3435217.3332
600178.SH,20250806,15.38,15.1876,30.9532,1.83,1251.3208,436.2818,2.8133,1.5535,1.3998,0.0343,0.0496,46647.6161,46647.6161,22888.3161,717440.3356,717440.3356
600179.SH,20250806,3.24,1.0082,1.38,0.78,22.4596,17.1232,1.2449,1.8161,1.7191,0.0,,423152.6979,374423.6495,273563.3988,1371014.7412,1213132.6244
600180.SH,20250806,4.56,1.1225,3.0627,0.92,74.4092,,0.6281,0.1573,0.167,2.502,1.0878,108662.7464,108662.7464,39825.5628,495502.1236,495502.1236
600182.SH,20250806,15.89,0.8056,0.8056,0.71,30.9974,35.6278,5.2487,1.1573,1.1446,1.6992,5.7269,34000.0,17000.0,17000.0,540260.0,270130.0
600183.SH,20250806,40.32,1.7549,3.5477,1.02,56.335,51.2754,6.9243,4.8041,4.5396,1.0863,1.4882,242926.293,239450.1544,118447.9962,9794788.1338,9654630.2254
600184.SH,20250806,21.37,8.4257,19.8323,1.02,,,3.7032,9.6011,9.0705,0.2329,,58272.7468,50876.0826,21614.706,1245288.5991,1087221.8852
600185.SH,20250806,5.79,0.6765,1.2289,0.8,,,10.1983,2.0683,2.3123,0.0,,188500.5795,188500.5795,103766.6015,1091418.3553,1091418.3553
600186.SH,20250806,6.19,2.9399,3.6489,0.69,54.8165,43.6581,6.2709,4.1962,3.8772,0.0,,179400.2141,178671.0441,143953.4246,1110487.3253,1105973.763
600187.SH,20250806,3.07,1.6436,2.1423,1.1,113.6852,122.0609,1.5463,27.6537,26.3226,0.0,,161378.1103,161378.1103,123813.1403,495430.7986,495430.7986
600188.SH,20250806,13.31,0.9669,3.7466,1.64,9.2616,9.9862,2.3477,0.9603,1.0292,10.3434,5.7858,1003748.0544,592391.1084,152876.8213,13359886.6041,7884725.6528
600189.SH,20250806,7.27,1.1903,2.0879,0.81,846.6522,307.4251,4.2747,4.3405,4.088,0.0,,71519.7812,71519.7812,40773.6949,519948.8093,519948.8093
600191.SH,20250806,7.92,1.7181,3.6813,1.04,150.9389,110.965,2.333,7.448,8.3531,0.0,,48493.2,48493.2,22632.5707,384066.144,384066.144
600192.SH,20250806,11.49,18.1558,30.0228,1.65,,,4.4599,3.0296,3.2248,0.0,,44174.8,44174.8,26714.0716,507568.452,507568.452
600193.SH,20250806,4.49,3.9896,5.165,1.01,,,19.4332,22.7337,26.2167,0.0,,42537.3,42537.3,32856.8882,190992.477,190992.477
600195.SH,20250806,7.61,0.9301,1.8981,0.88,109.6283,133.1337,1.4013,1.2915,1.2634,1.5637,0.3022,102114.826,102114.826,50037.0567,777093.8259,777093.8259
600196.SH,20250806,26.63,1.4418,2.4862,0.51,25.6738,24.3131,1.5111,1.7316,1.7633,1.0139,1.1904,267042.9325,211848.8825,122859.787,7111353.2925,5641535.741
600197.SH,20250806,14.75,0.6742,1.1927,0.83,24.4207,25.7506,1.8246,3.1682,3.2206,2.6375,3.0508,47317.4717,47317.4717,26744.859,697932.7076,697932.7076
600198.SH,20250806,8.81,3.1772,6.7076,1.58,411.7423,401.2657,46.3397,12.1868,12.3408,0.0,,130360.3541,130194.9804,61670.072,1148474.7196,1147017.7773
600199.SH,20250806,10.48,1.0854,1.4889,0.77,,,3.2337,7.4512,8.5976,0.0,,65779.6824,65779.6824,47953.974,689371.0716,689371.0716
600200.SH,20250806,1.08,15.256,18.4416,1.69,10.8926,,0.4392,0.4803,0.6333,0.0,,71087.948,71087.948,58808.3718,76774.9838,76774.9838
600201.SH,20250806,8.8,2.2622,2.6023,0.76,89.768,122.4768,1.8754,7.7927,7.77,0.9134,0.3378,111174.7826,111174.7826,96644.0,978338.0869,978338.0869
600202.SH,20250806,6.0,4.1401,6.2757,0.53,312.6956,,2.8035,1.6348,1.7335,0.1667,0.3333,38334.0672,38334.0672,25289.1287,230004.4032,230004.4032
600203.SH,20250806,14.19,37.5262,52.0201,2.74,,,5.2441,0.7908,0.8163,0.0,0.1409,59298.8082,59298.8082,42776.868,841450.0884,841450.0884
600206.SH,20250806,19.29,3.8779,5.7954,0.98,110.5698,76.0884,4.1941,1.7855,1.872,0.7154,0.5651,84655.3332,84655.3332,56645.4964,1633001.3774,1633001.3774
600207.SH,20250806,4.96,1.7985,3.9523,0.73,,,2.0736,1.2451,1.3366,0.0,,108931.2554,108931.2554,49570.4638,540299.0268,540299.0268
600210.SH,20250806,6.35,1.0544,1.4388,1.07,11.9079,11.7313,1.6403,0.9055,0.8954,3.937,4.7244,151673.6158,151673.6158,111152.8382,963127.4603,963127.4603
600211.SH,20250806,42.12,5.033,11.1289,0.75,12.9138,13.473,3.5113,4.837,4.8234,3.6418,4.6462,32231.9196,32231.9196,14576.6768,1357608.4536,1357608.4536
600212.SH,20250806,9.73,12.1048,14.0185,1.87,487.5811,469.5034,13.7383,6.7508,6.4457,0.0,,70426.7213,51481.7213,44453.6728,685251.9982,500917.1482
600215.SH,20250806,7.64,3.4641,4.9383,2.53,54.9001,,1.7855,1.9192,2.3883,1.3147,0.1963,46299.538,45688.288,32049.1173,353728.4703,349058.5203
600216.SH,20250806,15.77,2.6766,4.2663,0.51,13.0675,10.3874,1.4152,1.6176,1.6165,0.9512,2.3228,96163.775,96163.3475,60331.3541,1516502.7318,1516495.9901
600217.SH,20250806,4.45,0.8073,1.285,0.91,328.2496,438.2174,2.1414,1.833,1.7304,0.6966,0.6966,165765.3673,165765.3673,104134.5446,737655.8845,737655.8845
600218.SH,20250806,9.16,1.4601,2.223,1.02,47.8711,45.4315,1.2413,1.0046,0.9871,0.7642,0.655,43559.9919,43559.9919,28611.6243,399009.5258,399009.5258
600219.SH,20250806,4.05,0.9068,1.6725,0.88,9.7383,8.2771,0.9255,1.405,1.3349,4.9617,4.1957,1161367.0848,1161367.0848,629664.9162,4703536.6934,4703536.6934
600221.SH,20250806,1.52,0.9452,1.2532,0.75,,,26.2392,1.0069,1.0061,0.0,,4321563.2535,3287267.6656,2479344.848,6568776.1453,4996646.8517
600222.SH,20250806,6.3,8.6657,11.2655,0.98,71.5579,117.3963,2.2906,1.8623,2.0478,0.4296,0.1534,57388.6283,57388.6283,44144.5115,361548.3583,361548.3583
600223.SH,20250806,8.47,1.1777,2.576,0.66,35.3571,36.6086,2.1028,2.162,2.1699,1.771,1.2987,101656.8775,101656.8775,46478.3575,861033.7524,861033.7524
600226.SH,20250806,2.88,1.1853,1.9199,0.58,45.2154,43.6216,2.6054,6.4185,5.6662,0.0,,297438.1224,297438.1224,183637.1575,856621.7925,856621.7925
600227.SH,20250806,2.46,1.7568,2.1267,0.58,,,1.6619,1.7454,1.6569,0.0,,168872.7685,127759.9803,105540.0845,415427.0105,314289.5515
600228.SH,20250806,4.26,1.4452,2.0697,0.88,,,4.1729,7.2853,7.6206,0.0,,41701.2377,41603.7177,29050.1353,177647.2726,177231.8374
600229.SH,20250806,7.09,0.7254,1.9058,0.76,55.205,77.2388,1.4653,1.9257,1.9758,3.8082,0.9873,66070.7784,66070.7784,25148.1503,468441.8189,468441.8189
600230.SH,20250806,13.27,4.3937,8.138,0.49,198.0372,352.7813,1.3784,1.0833,1.1259,1.0454,0.1583,41396.1015,41396.1015,22349.3591,549326.2669,549326.2669
600231.SH,20250806,2.11,0.7681,2.5578,0.85,,,1.1312,0.3325,0.3584,0.0,,285216.5135,281918.5135,84661.7701,601806.8435,594848.0635
600232.SH,20250806,7.41,17.1815,34.5362,2.05,120.8943,282.8638,2.9154,2.066,2.0397,3.3738,2.6991,36471.8544,36471.8544,18144.5093,270256.4411,270256.4411
600233.SH,20250806,15.85,1.0661,2.3112,0.58,13.511,13.8082,1.7527,0.7853,0.7671,2.2072,2.2713,342022.6138,342022.6138,157774.2294,5421058.4287,5421058.4287
600234.SH,20250806,9.28,1.7853,3.3719,1.05,60.94,49.7107,5.1768,6.5045,5.7694,0.0,,26252.0973,26252.0973,13899.8888,243619.4629,243619.4629
600235.SH,20250806,6.65,1.3928,2.1862,0.7,32.4459,52.3006,1.5577,1.6013,1.6914,0.9023,0.9323,35130.0,35130.0,22380.0,233614.5,233614.5
600236.SH,20250806,6.38,0.1124,0.8565,0.85,22.0236,20.9819,3.1488,5.2394,5.3425,3.2132,3.2132,788237.7802,788237.7802,103402.6809,5028957.0377,5028957.0377
600237.SH,20250806,7.68,2.5946,3.3963,0.93,50.5962,49.0444,2.5976,3.7606,3.614,0.0,,63070.9155,62167.6155,47491.8898,484384.631,477447.287
600238.SH,20250806,6.96,3.1007,3.8111,0.71,,,30.6276,17.8045,18.8854,0.0,,44820.0,44500.158,36204.3908,311947.2,309721.0997
600239.SH,20250806,2.45,1.2445,2.1123,1.12,,,3.0706,2.0392,2.0537,0.0,,160568.6909,160568.6909,94602.2647,393393.2927,393393.2927
600241.SH,20250806,8.62,2.9448,5.7331,1.43,130.8825,131.4549,2.1671,6.3283,6.2164,0.0,,29430.2115,29430.2115,15116.8642,253688.4231,253688.4231
600243.SH,20250806,3.36,2.199,2.6449,0.73,,,2.307,6.2321,6.3895,0.0,,43885.0,43885.0,36485.0,147453.6,147453.6
600246.SH,20250806,7.14,1.9302,2.9244,0.71,,,2.7481,27.2727,25.2784,0.0,,189041.2476,189041.2476,124777.3546,1349754.5079,1349754.5079
600248.SH,20250806,3.91,0.3542,1.108,0.77,4.9404,5.177,0.5899,0.0967,0.0997,5.1532,3.5901,373973.5286,370573.9286,118466.4071,1462236.4968,1448944.0608
600249.SH,20250806,5.97,2.7061,4.2871,1.08,40.4876,48.1424,1.5129,3.1181,3.0256,0.5025,0.5025,55000.0,55000.0,34716.6244,328350.0,328350.0
600250.SH,20250806,11.39,3.4208,7.3086,0.52,77.5122,112.0935,5.8256,4.5564,4.6555,0.0,,31059.3879,31059.3879,14537.4566,353766.4282,353766.4282
600251.SH,20250806,7.91,0.6838,1.2331,0.7,30.0397,41.5442,1.6553,1.5911,1.7203,5.8154,1.0114,77699.3583,77699.3583,43085.8715,614601.9242,614601.9242
600252.SH,20250806,2.93,9.1342,12.8977,5.1,,,1.62,4.2751,4.3989,0.3511,,331334.5567,330228.0267,233868.3465,970810.2511,967568.1182
600255.SH,20250806,3.95,16.7631,18.5839,1.46,114.4146,113.5779,4.9557,1.8024,1.7477,0.0,,180614.6955,180614.6955,162918.7555,713428.0472,713428.0472
600256.SH,20250806,5.47,0.766,1.1905,0.72,11.8083,12.2794,1.5607,0.9595,0.9904,13.0054,11.3711,639200.2964,639200.2964,411254.7151,3496425.6213,3496425.6213
600257.SH,20250806,5.43,3.3192,4.5239,0.67,,,3.2868,2.5018,2.6859,0.0,,48123.7188,48123.7188,35308.2176,261311.7931,261311.7931
600258.SH,20250806,13.86,1.2996,2.4428,0.96,19.1937,18.6807,1.353,1.9966,2.0174,1.5873,2.5974,111660.3126,111660.3126,59405.9451,1547611.9326,1547611.9326
600259.SH,20250806,60.04,3.058,4.9686,0.76,,383.14,5.9254,1.6036,1.6356,0.0,,33643.591,33643.591,20706.3393,2019961.2036,2019961.2036
600261.SH,20250806,3.4,0.9889,1.8539,0.8,22.3583,21.5114,1.3364,1.4292,1.4958,3.8235,4.1176,133505.2966,133505.2966,71216.9134,453918.0084,453918.0084
600262.SH,20250806,23.61,2.3691,4.2706,0.9,22.4343,21.0768,2.4464,1.3753,1.3507,1.0631,1.3384,17000.0,17000.0,9430.8501,401370.0,401370.0
600265.SH,20250806,18.54,0.21,0.5884,0.62,,,30.2695,5.3832,5.9437,0.0,,12980.0,12980.0,4633.1947,240649.2,240649.2
600266.SH,20250806,4.64,1.2408,2.2771,0.61,,,0.5085,0.3786,0.3125,2.1552,,207574.3507,207574.3507,113108.0246,963144.9872,963144.9872
600267.SH,20250806,11.32,3.031,4.8761,0.94,22.5738,24.8153,1.6368,1.3867,1.4002,0.0,1.8084,119884.8196,119818.8946,74479.9943,1357096.1579,1356349.8869
600268.SH,20250806,9.28,2.4031,5.2284,0.81,27.677,24.2352,2.9191,1.044,0.9764,0.8085,1.509,101587.0778,101074.2795,46455.7316,942728.082,937969.3138
600269.SH,20250806,5.15,0.3614,0.7878,0.63,9.4023,9.1366,0.6433,2.0096,2.0091,3.1068,3.301,233540.7014,233540.7014,107129.8107,1202734.6122,1202734.6122
600271.SH,20250806,9.48,1.2003,2.2656,1.34,1100.9442,,1.2842,2.1141,2.2056,0.3481,0.0422,185288.4638,185288.4638,98160.8244,1756534.6368,1756534.6368
600272.SH,20250806,14.19,3.8515,6.9467,1.3,106.4894,189.022,4.83,3.4071,3.3007,0.3082,0.2767,26265.1945,16000.0,8871.0217,372703.11,227040.0
600273.SH,20250806,8.89,2.9156,4.8173,2.86,11.9697,11.3929,1.1733,1.3178,1.2648,4.531,4.4882,135687.9522,135687.9522,82122.7107,1206265.8951,1206265.8951
600276.SH,20250806,61.58,0.8974,1.4724,0.78,64.502,59.7398,7.0877,14.6051,14.0007,0.3243,0.3244,663719.9874,637900.2274,388806.5783,40871876.8241,39281896.0033
600278.SH,20250806,7.69,1.5472,4.0716,1.12,31.1915,31.8807,0.9049,0.1904,0.192,2.4276,2.1725,87714.3737,87191.5557,33132.4668,674523.5338,670503.0633
600279.SH,20250806,5.64,0.6783,1.963,1.14,12.6542,12.8768,1.0019,1.5293,1.6296,0.7979,0.7092,118686.6283,118686.6283,41013.9003,669392.5836,669392.5836
600280.SH,20250806,3.46,1.0975,2.5526,0.73,,,5.8148,1.6988,1.6888,0.0,,112833.4788,112833.4788,48514.7372,390403.8366,390403.8366
600281.SH,20250806,6.9,3.9702,7.0242,0.94,,,22.1749,9.1745,8.1138,0.0,,51440.2025,51440.2025,29074.8686,354937.3973,354937.3973
600282.SH,20250806,4.58,0.3741,1.0046,0.6,12.4896,12.3557,1.0824,0.4568,0.4762,7.6419,4.0393,616509.1011,616509.1011,229601.355,2823611.683,2823611.683
600283.SH,20250806,9.98,1.0609,2.5334,0.4,26.0033,23.4436,1.8808,2.4104,2.374,1.2614,2.505,56082.4898,54416.7189,22788.482,559703.2482,543078.8546
600284.SH,20250806,6.81,0.7575,1.2023,0.32,11.1355,11.6675,0.8506,0.3504,0.4035,5.6094,3.9207,97025.6,97025.6,61126.3687,660744.336,660744.336
600285.SH,20250806,23.1,0.9214,1.1742,0.58,18.1307,17.4907,4.6768,3.7421,3.6264,3.4438,3.8961,56711.5486,56586.5486,44404.7588,1310036.7727,1307149.2727
600287.SH,20250806,5.75,1.4708,3.1197,0.94,51.5824,55.2259,1.1822,0.7767,0.8155,0.0,,43884.7974,43679.6074,20592.4619,252337.5851,251157.7426
600288.SH,20250806,13.26,12.6085,17.9488,1.22,,,3.1713,3.2857,3.165,0.0905,0.0905,43680.0,43680.0,30684.0,579196.8,579196.8
600289.SH,20250806,6.68,0.9996,1.4522,0.94,,,3.4384,13.1624,13.4788,0.0,,63105.2069,56592.2684,38956.2787,421542.7821,378036.3529
600292.SH,20250806,12.08,1.0149,2.1284,1.02,262.2817,212.179,1.8165,1.9973,1.9814,0.2318,,78081.689,78081.689,37230.0764,943226.8031,943226.8031
600293.SH,20250806,3.1,1.7226,2.5861,0.8,286.2581,,2.0496,2.0749,2.1926,0.0,,116014.5046,116014.5046,77276.6617,359644.9643,359644.9643
600295.SH,20250806,10.32,0.7803,3.3824,0.87,15.6385,14.7412,1.3613,1.0169,1.0578,7.7519,5.814,279877.6254,197557.6254,45577.9458,2888337.0941,2038794.6941
600298.SH,20250806,35.2,0.7934,1.2917,0.97,23.0705,22.2136,2.8491,2.0108,1.9704,1.4034,1.5625,86813.8471,85715.0471,52644.2726,3055847.4179,3017169.6579
600299.SH,20250806,10.03,0.2716,1.9267,0.92,22.3357,19.3213,1.6987,1.7316,1.6465,0.5982,1.7946,268190.1273,268190.1273,37798.485,2689946.9768,2689946.9768
600300.SH,20250806,3.45,1.2141,1.7574,0.55,13.5698,15.7002,1.6651,1.5259,1.6408,1.8841,3.7101,161714.218,161714.218,111721.418,557914.0521,557914.0521
600301.SH,20250806,22.6,2.8444,3.9141,0.95,21.7351,20.8431,3.4453,3.0871,2.9104,0.0,,63256.7479,27533.5681,20008.7623,1429602.5025,622258.6391
600302.SH,20250806,7.6,11.5313,20.1493,0.95,,,4.0839,5.8915,6.1781,0.0,,34600.9804,34600.9804,19801.8356,262967.451,262967.451
600303.SH,20250806,3.65,2.4726,2.9418,0.72,,,1.9648,1.6911,1.685,0.0,,68360.4211,67560.4211,56784.441,249515.537,246595.537
600305.SH,20250806,7.83,0.4855,0.8171,0.68,68.0346,67.3456,2.6619,3.9454,3.6688,0.8911,1.2771,110647.1528,110298.8228,65537.4335,866367.2064,863639.7825
600307.SH,20250806,1.73,0.9785,2.3746,0.5,,,1.5181,0.311,0.3243,0.0,,626335.7424,626335.7424,258083.7496,1083560.8344,1083560.8344
600308.SH,20250806,3.57,0.644,1.0662,0.91,149.7494,,0.5901,0.4151,0.4265,1.317,0.2198,151687.0176,151687.0176,91630.6913,541522.6528,541522.6528
600309.SH,20250806,61.08,0.6308,1.1985,0.48,14.6711,15.9904,2.0018,1.0502,1.0684,3.5222,2.0526,313047.1626,313047.1626,164752.5792,19120920.6916,19120920.6916
600310.SH,20250806,4.09,0.7761,1.5836,0.75,95.173,,2.1814,1.5247,1.5842,0.7335,0.7335,146571.0722,146571.0722,71835.2412,599475.6853,599475.6853
600312.SH,20250806,15.92,1.3364,2.2814,0.99,21.113,18.7562,2.0103,1.7419,1.6787,2.1985,1.8153,135692.1309,135692.1309,79485.2086,2160218.7239,2160218.7239
600313.SH,20250806,6.37,1.2507,2.077,0.67,147.0254,129.9492,3.5137,1.2392,1.0967,0.0,,108219.8663,108219.8663,65166.6375,689360.5483,689360.5483
600315.SH,20250806,22.42,0.9577,2.0001,0.67,,,2.2,2.6541,2.7519,1.1643,1.1643,67222.598,67222.598,32188.2402,1507130.6472,1507130.6472
600316.SH,20250806,45.26,3.0864,5.9528,0.9,827.2126,811.7794,6.0979,6.1798,5.9073,0.0331,0.0376,71711.4512,71711.4512,37180.2292,3245660.2813,3245660.2813
600318.SH,20250806,9.88,4.7574,6.2269,0.8,162.5556,144.0444,4.6887,16.1408,15.839,0.0,,51272.7632,51272.7632,39172.7725,506574.9004,506574.9004
600319.SH,20250806,6.99,1.3991,2.1015,0.68,,,5.4115,2.9768,2.9426,0.0,,38770.9384,31559.4,21010.7241,271008.8594,220600.206
600320.SH,20250806,4.69,1.906,3.5113,1.73,46.312,39.9165,1.6081,0.7171,0.7156,1.0661,1.1727,526835.3501,332199.7661,180323.2242,2470857.792,1558016.903
600322.SH,20250806,2.83,1.0423,1.3695,0.81,,,,1.154,1.1492,0.0,,110570.0,110570.0,84151.356,312913.1,312913.1
600323.SH,20250806,27.54,0.3967,0.7321,0.62,13.4952,13.1855,1.7045,1.8891,1.9076,1.7429,2.9049,81534.7146,81534.7146,44176.6026,2245466.0401,2245466.0401
600325.SH,20250806,4.81,0.6046,0.8411,0.49,13.9155,16.6972,0.6637,0.2207,0.1852,7.6923,2.1563,275215.2116,275215.2116,197830.6853,1323785.1678,1323785.1678
600326.SH,20250806,15.82,22.4933,29.4641,0.71,,,5.6531,6.6982,6.6287,0.0,,132871.46,132786.3703,101370.7491,2102026.4972,2100680.3781
600327.SH,20250806,4.96,1.4853,2.6863,0.71,100.5662,77.7949,1.3027,1.2048,1.234,1.1946,0.5973,88477.9518,88477.9518,48922.7146,438850.6409,438850.6409
600328.SH,20250806,8.15,1.8907,3.4824,1.45,23.0351,91.4119,0.9957,0.9269,0.954,3.3755,1.5103,146630.9533,146538.8977,79560.879,1195042.2694,1194292.0163
