ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600525.SH,20250616,3.33,0.5606,0.8038,0.46,,,1.0963,0.5577,0.5762,0.0,,131878.0152,131878.0152,91981.1744,439153.7906,439153.7906
600526.SH,20250616,4.74,0.942,1.4129,0.87,17.4882,17.2853,0.977,0.9833,0.978,0.0,2.1097,88970.314,71162.6073,47448.3375,421719.2884,337310.7586
600527.SH,20250616,2.07,1.314,2.0285,0.49,94.1561,93.0269,1.7305,6.6289,6.5285,2.4155,2.3943,173176.0902,173176.0902,112182.1595,358474.5067,358474.5067
600528.SH,20250616,7.33,0.3553,0.8063,0.85,9.1999,10.0512,0.6662,0.5615,0.577,1.382,1.382,222155.1588,222155.1588,97891.1424,1628397.314,1628397.314
600529.SH,20250616,21.54,0.7916,0.9833,0.76,15.1584,15.1129,1.7368,2.789,2.8026,3.2498,3.2498,66361.4113,66361.4113,53423.3133,1429424.7994,1429424.7994
600530.SH,20250616,10.0,6.8873,15.1087,0.66,254.2275,287.9031,25.0231,23.8304,23.9881,0.0,0.118,77492.0,77492.0,35324.9283,774920.0,774920.0
600531.SH,20250616,7.72,3.7413,5.8919,0.73,10.4273,9.7081,1.4769,0.2139,0.2044,2.0725,2.0725,109025.592,109025.592,69230.4051,841677.5702,841677.5702
600533.SH,20250616,2.47,1.3062,2.3146,0.62,,,0.7975,1.2248,1.3222,0.0,,105000.0,105000.0,59256.032,259350.0,259350.0
600535.SH,20250616,15.81,1.0269,2.0626,1.0,24.7171,24.2328,1.9815,2.7794,2.7773,4.1746,3.3523,149395.0005,149395.0005,74378.1968,2361934.9579,2361934.9579
600536.SH,20250616,44.84,1.1507,1.8106,0.87,,,19.0273,7.3321,7.4209,0.0,,84996.2499,84365.5895,53619.7835,3811231.8455,3782953.0332
600537.SH,20250616,2.83,0.8033,0.9666,0.49,,,8.6738,0.9631,1.0872,0.0,,118371.5018,118371.5018,98371.5018,334991.3501,334991.3501
600538.SH,20250616,5.63,1.925,2.1371,0.9,,,3.7908,8.6682,8.9025,0.0,,52419.8348,52419.8348,47218.0463,295123.6699,295123.6699
600539.SH,20250616,10.42,3.1635,5.2695,1.02,,,7.434,4.9921,4.8988,0.0,,23000.0,23000.0,13807.7796,239660.0,239660.0
600540.SH,20250616,4.85,3.7395,7.3006,0.5,,,5.5998,1.723,1.103,0.0,,58137.696,58137.696,29779.4219,281967.8256,281967.8256
600543.SH,20250616,5.61,2.7375,4.3253,0.75,,,2.253,5.488,5.8349,0.0,,32112.0,32112.0,20323.8083,180148.32,180148.32
600545.SH,20250616,2.19,0.9626,1.7835,0.48,,,1.2603,0.9725,1.0235,0.0,,178791.2222,178791.2222,96497.6549,391552.7766,391552.7766
600546.SH,20250616,8.75,0.5761,1.3687,0.6,7.6471,8.941,1.1216,0.5868,0.6261,7.4286,7.8857,198245.614,198245.614,83444.9858,1734649.1225,1734649.1225
600547.SH,20250616,31.21,1.1297,2.5664,1.31,47.3025,42.5934,5.475,1.6919,1.56,0.7049,0.7049,447342.9525,361444.3347,159109.303,13961573.5475,11280677.686
600548.SH,20250616,10.62,0.3414,1.7733,0.86,23.5379,23.3939,1.169,2.9151,3.0015,4.146,4.146,253785.6127,143327.0326,27593.7696,2695203.2069,1522133.0862
600549.SH,20250616,21.03,2.2866,3.6314,0.77,19.3219,19.7344,2.0471,0.9486,0.9457,1.699,,158758.5826,155393.198,97847.5624,3338692.9921,3267918.9539
600550.SH,20250616,8.48,1.8317,3.9806,0.47,162.1224,127.4397,24.774,3.2943,2.8146,0.0,,184152.848,184152.848,84738.1217,1561616.151,1561616.151
600551.SH,20250616,8.52,4.4533,11.7476,1.05,14.4594,14.5305,1.0239,0.6935,0.7171,5.3655,4.6948,67805.5239,67805.5239,25703.9459,577703.0636,577703.0636
600552.SH,20250616,10.75,0.8385,1.1857,0.62,72.4504,67.5967,2.4491,2.075,2.0743,0.4651,0.4651,94460.6894,94460.6894,66803.3558,1015452.4111,1015452.4111
600556.SH,20250616,5.5,7.9301,12.9768,1.77,193.1045,198.0513,2.5835,2.4451,2.4869,0.2818,0.2818,180774.7642,180774.7642,110470.798,994261.2031,994261.2031
600557.SH,20250616,16.02,5.5979,9.6283,0.69,23.1456,27.7171,1.983,2.327,2.655,2.382,,56615.8806,56615.8806,32916.6344,906986.4072,906986.4072
600558.SH,20250616,5.47,5.2072,7.8153,0.67,31.6811,29.5939,2.0369,1.3789,1.4033,1.0055,1.0055,89760.4831,89760.4831,59805.0432,490989.8426,490989.8426
600559.SH,20250616,16.74,1.11,1.4857,0.89,19.4548,19.0619,2.8028,2.8582,2.8381,2.6882,2.6882,91474.7444,90950.9444,67951.5412,1531287.2213,1522518.8093
600560.SH,20250616,15.85,1.0111,1.8427,0.51,67.3807,73.4674,3.7269,4.794,5.0183,0.4479,0.4479,22364.55,22364.55,12271.9776,354478.1175,354478.1175
600561.SH,20250616,6.57,5.6661,9.4049,0.57,169.4206,237.8093,2.1037,1.1946,1.1846,0.0,,28447.68,28447.68,17138.7147,186901.2576,186901.2576
600562.SH,20250616,30.94,2.6232,7.7614,1.27,61.0119,65.1731,6.3131,11.2995,12.0008,0.4686,0.4686,124185.784,123403.1757,41708.1959,3842308.157,3818094.2562
600563.SH,20250616,103.05,0.6871,1.1968,0.62,22.3117,21.3122,4.5451,4.8591,4.6418,1.9408,1.9408,22500.0,22500.0,12917.9776,2318625.0,2318625.0
600566.SH,20250616,27.71,0.8938,2.3241,1.0,10.0888,12.0098,1.6868,3.1858,3.5772,4.689,4.689,92170.416,91574.816,35215.2342,2554042.2274,2537538.1514
600567.SH,20250616,1.84,1.5272,2.144,0.66,,,0.6739,0.3444,0.3433,0.4582,0.4582,547133.0563,547133.0563,389735.8598,1006724.8236,1006724.8236
600568.SH,20250616,1.73,1.4287,2.3293,0.92,,,1.9911,6.6125,6.4703,0.0,,199286.9681,166906.7279,102374.4773,344766.4548,288748.6393
600569.SH,20250616,1.92,0.5036,1.5388,0.75,,,2.0614,0.1861,0.193,0.0,,287242.1386,287242.1386,93997.7483,551504.9061,551504.9061
600570.SH,20250616,30.53,6.5532,8.2757,2.93,55.3605,51.9974,6.7846,8.776,8.9971,0.4257,0.3271,189176.7477,189176.7477,149802.439,5775566.1073,5775566.1073
600571.SH,20250616,16.56,12.3339,15.477,1.45,106.9965,108.2128,6.719,3.9256,3.8834,1.57,1.57,46631.8309,45775.1703,36479.1545,772223.1197,758036.8202
600572.SH,20250616,4.54,1.0376,1.6443,0.72,18.8534,19.6974,1.6718,1.8011,1.8405,4.2926,,258473.5109,257799.3256,162677.326,1173469.7395,1170408.9382
600573.SH,20250616,11.99,1.8298,3.6654,0.49,46.2362,45.3882,2.2989,4.6325,4.6289,0.5004,0.5004,25000.0,25000.0,12480.5422,299750.0,299750.0
600575.SH,20250616,3.56,0.8232,2.2415,0.64,16.1286,16.9962,1.1757,0.4608,0.4627,3.3708,3.3708,388626.1065,388626.1065,142729.1911,1383508.9391,1383508.9391
600576.SH,20250616,8.55,3.7904,5.6433,0.95,61.5242,54.4187,3.1689,10.4342,9.5961,0.0,,105454.844,66039.0083,44355.8125,901638.9162,564633.521
600577.SH,20250616,8.46,7.3495,9.969,1.17,32.3689,31.4641,3.1713,0.8145,0.7797,1.9509,1.0549,214915.7866,214915.7866,158442.8747,1818187.5546,1818187.5546
600578.SH,20250616,4.55,0.6909,3.3739,1.04,17.6769,13.1436,1.3531,0.8598,0.8415,2.3077,2.3077,669462.1015,669462.1015,137100.4264,3046052.5618,3046052.5618
600579.SH,20250616,7.5,1.431,3.8796,0.7,,,2.2285,0.386,0.4912,0.0,,49471.2359,49471.2359,18247.2269,371034.2693,371034.2693
600580.SH,20250616,22.53,1.7262,2.8214,0.67,37.0171,35.0077,2.8371,1.8064,1.7739,0.4424,0.4424,130262.2626,130262.2626,79697.4677,2934808.7764,2934808.7764
600581.SH,20250616,3.05,1.1739,2.3488,0.98,,,,0.2514,0.2511,0.0,,153869.147,153289.787,76610.8606,469300.8984,467533.8504
600582.SH,20250616,6.05,0.808,2.064,0.81,9.5505,7.4386,1.0191,0.8202,0.8365,4.6281,5.2397,413858.8892,413858.8892,162018.4906,2503846.2797,2503846.2797
600583.SH,20250616,5.41,2.6339,5.9039,2.13,11.0667,10.7399,0.9228,0.7985,0.8142,2.7172,3.7153,442135.48,442135.48,197245.4091,2391952.9468,2391952.9468
600584.SH,20250616,31.94,1.0161,1.3116,0.95,35.5087,34.0666,2.0554,1.5893,1.4863,0.3131,0.3131,178941.457,178941.457,138629.1648,5715390.1366,5715390.1366
600585.SH,20250616,22.17,0.4926,0.9514,1.06,15.2656,14.6779,0.6177,1.2906,1.3237,4.3061,4.3061,529930.2579,399970.2579,207083.2565,11748553.8176,8867340.6176
600586.SH,20250616,4.67,0.3321,0.4886,0.4,110.3302,,1.1436,1.0341,1.1319,2.1242,,142877.0,142877.0,97113.4722,667235.59,667235.59
600587.SH,20250616,15.2,0.8083,1.1387,0.73,13.3334,14.3855,1.1732,0.9203,0.941,2.5304,,60667.7919,60436.2036,42897.6809,922150.4369,918630.2947
600588.SH,20250616,13.06,0.7255,1.3868,0.46,,,5.952,4.8757,5.0818,0.0,,341699.7409,341699.7409,178747.6627,4462598.6162,4462598.6162
600589.SH,20250616,7.36,6.6107,8.646,0.54,,440.8697,15.1751,26.8437,26.558,0.0,,147846.989,147846.989,113044.0091,1088153.839,1088153.839
600590.SH,20250616,8.1,2.0322,3.1301,0.71,,,2.1684,1.5859,1.5597,0.0,,85286.975,84356.9523,54768.4677,690824.4975,683291.3136
600592.SH,20250616,22.6,3.0096,4.8426,0.71,72.0595,75.3175,3.6284,5.0815,5.2752,0.5619,0.8274,39955.3571,39955.3571,24831.9771,902991.0705,902991.0705
600593.SH,20250616,29.24,3.0638,6.602,0.62,,,26.8228,7.4541,7.562,0.0,,12880.0,12880.0,5977.2255,376611.2,376611.2
600594.SH,20250616,3.95,1.8726,2.4452,0.8,,,1.2611,1.4389,1.4875,1.6709,,79192.74,79192.74,60646.9764,312811.323,312811.323
600595.SH,20250616,4.16,2.052,3.2627,0.86,23.7027,18.7344,1.0611,0.7328,0.738,0.0,,400943.0114,400790.5114,252058.4491,1667922.9274,1667288.5274
600596.SH,20250616,8.03,1.1904,1.632,1.04,210.8133,,0.8781,0.739,0.7571,1.2453,1.2453,134959.7049,129297.1908,94316.7142,1083726.4303,1038256.4421
600597.SH,20250616,8.4,0.5124,1.0596,0.63,16.0367,16.7631,1.1956,0.4769,0.4779,2.619,2.619,137847.3763,137845.5363,66659.4767,1157917.9609,1157902.5049
600598.SH,20250616,14.53,1.1218,3.1286,0.52,23.7578,24.1147,3.5013,4.8382,4.8386,3.0282,3.7853,177767.9909,177767.9909,63741.7788,2582968.9078,2582968.9078
600599.SH,20250616,8.41,1.4317,3.5968,0.34,,,12.6623,4.3107,4.4204,0.0,,16600.0,16600.0,6607.7948,139606.0,139606.0
600600.SH,20250616,70.19,0.8768,2.0453,0.69,22.0376,21.4785,3.1118,2.9794,2.9523,2.8494,2.8494,136419.6788,70912.5943,30399.3888,9575297.255,4977354.9939
600601.SH,20250616,4.75,2.2068,3.6774,0.45,76.9606,76.4947,4.7263,5.6895,5.4065,0.0,,417029.3287,417029.3287,250259.2986,1980889.3113,1980889.3113
600602.SH,20250616,19.74,1.4715,2.6259,0.66,133.393,146.3298,5.6319,4.8016,4.8143,0.2178,0.2178,136767.3455,107430.299,60201.6978,2699787.4002,2120674.1023
600603.SH,20250616,7.6,0.4267,0.9974,0.9,17.8215,17.7762,1.2626,2.4268,2.6069,0.0,,119332.9151,119332.9151,51048.6002,906930.1548,906930.1548
600604.SH,20250616,4.74,2.332,5.83,1.9,290.8351,163.5214,1.3909,3.4396,3.2595,0.0,,187330.4804,140745.4804,56298.9292,887946.4771,667133.5771
600605.SH,20250616,36.17,0.7554,1.648,0.73,78.4546,79.9444,5.4721,54.6519,55.9961,1.6588,0.3871,20628.2429,20628.2429,9455.5154,746123.5457,746123.5457
600606.SH,20250616,1.66,0.598,2.1557,1.02,,,0.3668,0.0969,0.1038,0.0,,1405421.8314,1405421.8314,389885.2311,2333000.2401,2333000.2401
600608.SH,20250616,3.79,0.5286,0.6521,0.45,,,32.5374,72.3518,81.1038,0.0,,32886.1441,31837.1441,25809.9759,124638.4861,120662.7761
600609.SH,20250616,5.33,1.2136,1.6996,0.36,18.2083,18.0836,4.7261,1.5925,1.5537,0.0,,130455.8558,130455.8558,93150.9024,695329.7114,695329.7114
600610.SH,20250616,14.63,13.6119,21.4989,1.11,,1556.4877,193.4725,14.2522,14.455,0.0,,107127.4605,70872.6705,44872.6705,1567274.7471,1036867.1694
600611.SH,20250616,6.18,2.4113,3.458,0.68,69.0585,92.9817,1.5133,5.5033,5.9157,0.8091,0.8091,236412.2864,156331.6364,109013.029,1461027.93,966129.513
600612.SH,20250616,51.26,1.5416,5.0431,0.63,13.7527,15.2276,2.0445,0.4722,0.5508,3.8041,3.8041,52311.7764,31710.963,9693.7837,2681501.6583,1625503.9634
600613.SH,20250616,6.52,2.3866,4.777,0.85,48.7777,55.7698,1.5182,1.6996,1.7819,1.5337,2.3006,53407.1628,47931.9978,23946.9962,348214.7015,312516.6257
600615.SH,20250616,10.92,1.7249,2.466,1.09,281.3536,185.3408,3.3556,13.0481,7.5211,0.0763,0.0763,22562.461,22514.941,15748.459,246382.0741,245863.1557
600616.SH,20250616,5.67,2.3408,3.6872,0.59,658.3928,639.7975,1.9274,6.5653,6.7861,0.8818,,66900.495,66900.495,42471.3015,379325.8067,379325.8067
600617.SH,20250616,2.69,2.0367,5.183,2.38,,,1.4857,0.3214,0.3286,3.8502,3.8502,192919.1776,177554.2689,69769.0395,518952.5877,477620.9833
600618.SH,20250616,9.59,0.9425,3.3489,1.13,14.0844,13.7357,1.2424,1.355,1.4138,2.0855,2.0855,115639.9976,74983.9976,21103.4329,1108987.577,719096.537
600619.SH,20250616,10.68,1.308,2.0411,0.64,338.665,206.0642,1.8732,0.6115,0.5754,0.0942,0.0942,107334.4406,78917.4798,50574.145,1146331.8256,842838.6843
600620.SH,20250616,5.26,0.605,1.5375,0.86,112.5998,65.3512,2.4473,10.5652,8.8133,0.1901,0.1901,68667.7113,68667.7113,27020.6059,361192.1614,361192.1614
600621.SH,20250616,15.39,4.3528,9.7284,1.23,44.6846,36.8422,1.9083,1399.0831,25.3479,0.9032,0.9032,106089.9292,106089.9292,47468.3404,1632724.0104,1632724.0104
600622.SH,20250616,2.78,2.8197,5.1036,0.61,,,1.2346,2.2936,2.3333,0.0,,149968.5402,149968.5402,82854.6547,416912.5418,416912.5418
600623.SH,20250616,7.18,0.8541,2.4523,1.29,16.8056,16.988,0.6713,0.3428,0.3447,1.8106,1.8106,213144.9598,187184.1976,65192.6344,1530380.8114,1343982.5388
600624.SH,20250616,6.9,1.4551,2.0518,0.48,,,7.4255,7.2638,7.2031,0.0,,67934.6942,67934.6942,48180.1806,468749.39,468749.39
600626.SH,20250616,3.49,1.0955,2.0662,0.84,80.0646,295.5743,1.4558,0.3898,0.4055,0.0,,132074.4667,110797.871,58746.4337,460939.8888,386684.5698
600628.SH,20250616,7.32,1.3028,2.3368,0.68,67.6144,77.2995,1.1204,4.2274,4.2923,0.4098,0.4098,64687.5384,64687.5384,36065.7964,473512.7811,473512.7811
600629.SH,20250616,8.54,1.9712,4.1076,1.14,21.1658,22.2831,1.5619,0.977,1.0239,1.6397,1.6397,97033.8659,95311.705,45738.1448,828669.2148,813961.9607
600630.SH,20250616,8.18,1.4882,2.1285,0.61,86.9021,88.164,4.4939,1.9631,1.961,0.1467,0.1467,42486.1597,42486.1597,29705.04,347536.7863,347536.7863
600633.SH,20250616,13.8,4.482,8.7546,1.27,34.21,31.4711,1.7595,5.6509,5.6,1.5913,1.8104,126807.4472,126807.4472,64920.0636,1749942.7714,1749942.7714
600635.SH,20250616,3.88,1.3418,1.8339,1.33,49.1336,28.6682,1.3163,1.8334,1.8599,0.9021,0.9021,295243.4675,241879.1675,176981.5081,1145544.6539,938491.1699
600636.SH,20250616,8.28,1.9985,3.4584,1.43,,,1.7819,12.8357,12.1622,0.4831,0.4831,43863.6802,43863.6802,25348.0981,363191.2721,363191.2721
600637.SH,20250616,7.46,0.4126,0.774,0.71,37.5046,37.3815,0.8283,3.258,3.3065,2.4129,2.4129,336189.9817,336189.9817,179206.9386,2507977.2635,2507977.2635
600638.SH,20250616,6.08,5.7455,9.1786,1.69,50.108,26.2782,0.895,1.401,1.3659,0.4605,0.4605,67339.6786,67339.6786,42152.1523,409425.2459,409425.2459
600639.SH,20250616,10.64,0.5128,1.4723,1.26,11.9192,13.6204,0.8285,4.3829,5.1351,5.3571,5.3571,112241.2893,85023.6703,29615.5246,1194247.3182,904651.852
600640.SH,20250616,11.85,0.9846,3.2157,1.23,621.1051,600.3384,2.3745,4.4086,4.5191,0.0169,0.0169,79569.594,79569.594,24363.2395,942899.6889,942899.6889
600641.SH,20250616,13.54,0.5255,0.8318,0.65,117.1731,121.5364,1.5397,21.6721,18.6763,0.3615,0.3615,93062.992,93062.992,58788.3699,1260072.9117,1260072.9117
600642.SH,20250616,8.67,0.9146,2.6478,1.47,10.7577,11.1787,1.159,1.4326,1.4689,4.6138,4.6138,489409.4676,487904.0506,168529.587,4243180.0841,4230128.1187
600643.SH,20250616,5.31,1.9179,3.8373,0.97,,,0.7129,6.6264,6.4974,0.3773,0.3773,159317.0778,159035.1716,79489.5418,845973.6831,844476.7612
600644.SH,20250616,16.33,14.6182,37.6111,0.89,418.3951,355.7319,4.6274,2.9553,2.9433,0.0,,57832.0818,53840.0659,20925.9285,944397.8958,879208.2761
600645.SH,20250616,23.95,2.2808,2.9613,0.5,111.6805,127.0202,3.0949,7.069,7.2859,0.0,,46794.889,46777.0165,36027.7493,1120737.5916,1120309.5452
600648.SH,20250616,10.74,0.3205,1.0012,0.81,15.351,15.324,0.9709,2.0566,2.0392,3.0781,3.2588,135991.2218,93479.1624,29921.8108,1460545.7221,1003966.2042
600649.SH,20250616,4.37,2.0742,4.3581,2.87,45.5445,40.719,0.5283,1.172,0.9739,1.3594,1.3594,252957.5634,252957.5634,120390.4091,1105424.5521,1105424.5521
600650.SH,20250616,16.12,12.5325,28.3565,1.52,45.2177,52.3263,2.127,4.8644,5.1259,0.5149,0.5149,55161.0107,39056.0075,17261.2122,889195.4925,629582.8409
600651.SH,20250616,4.14,0.5638,1.6274,0.64,262.9331,354.3834,4.2216,5.2823,5.2987,0.0,,250702.8015,250702.8015,86850.8184,1037909.5982,1037909.5982
600653.SH,20250616,1.9,1.2455,1.6947,0.7,95.8094,68.6431,4.5716,0.8819,0.9207,0.0,,194638.0317,194638.0317,143048.5612,369812.2602,369812.2602
600654.SH,20250616,2.89,0.8797,1.3672,0.63,415.061,942.542,4.9778,2.7252,2.6101,0.0,,287660.756,229976.9336,147977.4273,831339.5848,664633.3381
600655.SH,20250616,5.84,0.3812,0.8225,0.85,181.69,,0.6413,0.485,0.5913,3.2453,3.2453,389694.3613,388984.6273,180296.8711,2275815.07,2271670.2234
600657.SH,20250616,3.94,0.706,2.622,1.43,,,0.4755,1.3996,1.4482,0.0,,285187.8595,285187.8595,76789.1751,1123640.1664,1123640.1664
600658.SH,20250616,4.88,2.9416,5.6147,0.7,,,0.9505,2.5852,4.065,0.0,,111858.5045,111858.5045,58603.2353,545869.502,545869.502
600660.SH,20250616,57.95,0.2868,0.4048,0.82,20.1701,18.5794,4.5784,3.8529,3.7503,2.2433,3.1061,260974.3532,200298.6332,141881.6828,15123463.7679,11607305.7939
600661.SH,20250616,10.34,1.3269,2.0873,0.53,,,42.6915,2.4097,2.3521,0.0,,28654.883,28654.883,18216.675,296291.4902,296291.4902
600662.SH,20250616,5.05,0.3462,1.2301,0.92,10.6139,10.449,2.185,0.517,0.4968,2.5743,2.5743,228349.6485,227008.0651,63881.8516,1153165.7249,1146390.7288
600663.SH,20250616,9.59,0.4137,1.6262,0.85,32.0106,27.984,1.9165,3.2958,3.0033,1.7773,0.6557,503515.3679,315568.3662,80278.0984,4828712.3782,3026300.6319
600664.SH,20250616,3.8,1.6159,3.0252,0.63,15.2189,14.3907,1.7204,0.5916,0.5905,0.0,,251850.9876,251850.9876,134527.2853,957033.7529,957033.7529
600665.SH,20250616,3.24,1.1558,2.7205,1.12,,,0.9951,0.2606,0.2443,0.0,,86412.2521,86412.2521,36712.1583,279975.6968,279975.6968
600666.SH,20250616,2.63,3.8202,4.9055,1.33,,,8.7502,19.8599,19.2743,0.0,,276351.2843,241975.2935,188437.1095,726803.8777,636395.0219
600667.SH,20250616,6.23,0.5607,0.8404,0.76,19.9589,20.9264,1.5211,0.3731,0.3731,1.6854,1.6854,210619.0178,210619.0178,140516.371,1312156.4809,1312156.4809
600668.SH,20250616,13.97,2.1407,2.553,0.83,44.5128,6.9884,0.8411,1.6711,1.6813,0.7158,0.7158,34408.3828,34408.3828,28851.9725,480685.1077,480685.1077
600671.SH,20250616,13.17,1.8692,3.2954,0.86,105.1978,53.349,27.9032,7.3808,6.6314,0.0,,12177.8885,12172.0533,6904.1073,160382.7915,160305.942
600673.SH,20250616,11.21,2.4356,5.1721,2.21,89.9685,60.8679,3.7137,2.7655,2.6531,2.9571,,300955.5059,300155.7927,141347.7557,3373711.2211,3364746.4362
600674.SH,20250616,16.14,0.4421,1.3068,1.46,17.4536,16.6917,1.8052,48.8981,45.872,2.4783,2.4783,487460.6828,487460.6828,164901.6785,7867615.4204,7867615.4204
600675.SH,20250616,2.96,0.4835,1.7283,1.46,,50.0508,1.2097,2.5717,1.459,0.9459,0.9459,604613.5331,604613.5331,169128.0739,1789656.058,1789656.058
600676.SH,20250616,4.81,3.5483,6.6124,0.72,,,0.9691,1.1151,1.0865,0.0,,102849.2944,102849.2944,55189.9254,494705.1061,494705.1061
600678.SH,20250616,8.03,7.5579,9.5071,0.82,,470.7545,11.0724,7.8554,7.0675,0.0,,34899.0,34899.0,27743.6516,280238.97,280238.97
600679.SH,20250616,12.95,1.7697,4.387,0.52,,,3.2565,3.0442,2.9531,0.1853,0.1853,51529.4257,34369.4257,13864.5025,667306.0628,445084.0628
600681.SH,20250616,3.49,1.1573,3.1109,2.12,14.6685,14.0564,1.3059,0.9192,0.9122,6.3037,6.7335,134085.481,133980.8772,49841.6701,467958.3287,467593.2614
600682.SH,20250616,6.92,1.3048,2.3324,0.86,40.4881,40.7093,0.5272,1.3904,1.3927,0.4313,0.4313,134613.2221,116506.0275,65175.6975,931523.4969,806221.7103
600683.SH,20250616,3.86,1.7264,3.9043,1.38,,,15.562,2.0185,2.0222,0.0,,74077.7597,74077.7597,32755.457,285940.1524,285940.1524
600684.SH,20250616,3.94,7.8962,11.4601,0.72,215.9076,142.4667,7.219,2.1581,2.1269,0.0,,85346.0723,85346.0723,58805.122,336263.5249,336263.5249
600685.SH,20250616,25.16,1.339,3.2342,1.04,94.2681,65.0931,2.0772,1.833,1.7574,0.0914,0.0914,141350.6378,82143.5181,34009.7481,3556382.047,2066730.9154
600686.SH,20250616,12.27,2.1324,3.877,0.63,55.7753,47.0881,2.8372,0.3831,0.368,0.2852,0.652,71704.7417,71704.7417,39437.9871,879817.1807,879817.1807
600688.SH,20250616,2.89,1.2593,4.9442,2.27,96.2659,213.6617,1.2224,0.3497,0.3569,0.0,,1054261.75,732881.35,186665.85,3046816.4575,2118027.1015
600689.SH,20250616,11.96,2.0356,3.0969,0.55,130.2882,140.6775,5.1652,1.9984,1.8124,0.0,,20099.1343,15220.4143,10004.52,240385.6462,182036.155
600690.SH,20250616,24.42,0.3423,0.5918,0.57,12.2261,11.7776,1.946,0.8012,0.7738,3.2499,3.2499,938291.3334,625450.1095,361716.1889,22913074.3616,15273491.674
600691.SH,20250616,2.54,4.8541,9.7581,1.65,,,1.5725,0.5539,0.5759,0.0,,237598.1952,237558.5952,118171.6306,603499.4158,603398.8318
600692.SH,20250616,7.18,1.8922,2.0323,0.47,397.3436,,2.7244,3.8251,4.1333,0.2786,0.2786,35176.4064,25501.0517,23742.2313,252566.598,183097.5512
600693.SH,20250616,6.0,1.5885,4.2989,0.64,120.014,114.9412,1.4682,2.8744,2.8698,1.5,1.5,86984.6246,86895.2782,32109.3183,521907.7476,521371.6692
600694.SH,20250616,19.24,1.1097,1.7251,0.77,11.4142,11.3783,0.7739,0.9628,0.9867,4.2533,4.725,34776.7828,34435.7828,22150.977,669105.3011,662544.4611
600696.SH,20250616,7.03,1.6899,5.1187,0.59,,,6.1886,8.2633,12.3383,0.0,,33446.9431,33446.9431,11042.1947,235132.01,235132.01
600697.SH,20250616,11.96,2.4668,3.2948,0.48,,,0.8288,0.2714,0.2711,0.9197,0.9197,15908.8075,15537.6015,11633.0019,190269.3377,185829.7139
600698.SH,20250616,6.62,2.9158,5.6008,0.47,1718.1661,1618.2773,9.274,16.3567,15.9821,0.0,,106863.7732,83034.5271,43227.7691,707438.1786,549688.5694
600699.SH,20250616,17.15,1.0548,1.6854,0.62,25.1536,24.2949,1.8143,0.4325,0.4226,1.5131,1.4903,140870.1543,136808.4624,85620.6883,2415923.1462,2346265.1302
600702.SH,20250616,50.2,2.223,3.1882,1.49,48.3632,118.0888,2.4029,3.1216,3.4639,4.2557,0.8458,33312.2441,33261.8879,23192.3111,1672274.6538,1669746.7726
600703.SH,20250616,11.9,0.2812,0.434,0.67,234.804,171.5802,1.6012,3.6862,3.5211,0.2439,,498901.8727,498901.8727,323219.3001,5936932.2851,5936932.2851
600704.SH,20250616,5.24,0.6836,1.2488,1.02,8.837,8.4105,0.6599,0.0454,0.0454,4.0076,4.0076,519256.179,515370.204,282105.063,2720902.378,2700539.869
600706.SH,20250616,9.82,14.7385,26.8353,0.99,,,4.0669,1.9987,2.1625,0.0,,25505.9785,25403.0185,13951.9064,250468.7089,249457.6417
600707.SH,20250616,6.3,0.2972,0.8227,0.59,18.2332,17.5992,1.0352,1.9382,1.9297,0.0,,358838.9732,358766.9732,129621.5326,2260685.5312,2260231.9312
600708.SH,20250616,3.6,1.0201,2.1502,0.75,,,0.8329,1.4445,1.6465,0.1389,0.1389,222863.6743,222527.7771,105573.6866,802309.2275,801099.9976
600710.SH,20250616,9.29,0.6876,1.7913,0.92,10.5714,10.3269,1.6554,0.1036,0.1019,3.5522,3.972,130674.9434,130674.9434,50158.035,1213970.2242,1213970.2242
600711.SH,20250616,6.0,2.1369,2.6044,1.28,9.2469,9.2348,1.1919,0.7207,0.729,0.4283,1.6667,309061.1551,309061.1551,253581.1654,1854366.9306,1854366.9306
600712.SH,20250616,5.84,1.5101,2.1241,0.59,,,4.0259,5.1536,5.3263,0.0,,54465.536,53864.8371,38293.6826,318078.7302,314570.6487
600713.SH,20250616,5.18,0.9442,2.1539,1.27,11.882,11.5132,0.9674,0.1263,0.1256,3.0898,3.0898,130891.6414,128689.1624,56412.6907,678018.7025,666609.8612
600714.SH,20250616,13.23,24.3076,48.4041,6.63,108.8887,79.1537,5.0261,11.1141,10.7038,0.7559,0.7559,28817.6273,28817.6273,14471.6519,381257.2092,381257.2092
600715.SH,20250616,2.4,1.2819,2.0099,0.56,,,8.6134,24.548,24.8781,0.0,,405985.35,266237.2241,169811.9725,974364.84,638969.3378
600716.SH,20250616,3.64,1.0161,2.1222,1.14,,,0.6843,4.0303,3.5353,0.0,,93606.059,93606.059,44817.7047,340726.0548,340726.0548
600717.SH,20250616,4.57,0.3344,0.7816,0.42,13.3104,13.73,0.6724,1.0957,1.0756,2.2319,2.2319,289400.1038,289400.1038,123802.7519,1322558.4744,1322558.4744
