ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600228.SH,20250326,5.62,8.2537,11.8126,0.71,92.6397,67.5766,4.6101,7.7903,7.7939,0.0,,41927.2377,41666.9359,29113.3535,235631.0759,234168.1798
600229.SH,20250326,7.01,0.841,2.1546,0.61,11.5388,16.5723,1.4581,1.7479,1.7617,3.7914,3.7914,67120.8,67120.8,26198.1719,470516.808,470516.808
600230.SH,20250326,10.82,1.4705,2.7237,1.51,23.5233,1451.991,1.1258,0.9203,0.9132,1.2821,1.2821,41396.1015,41396.1015,22349.3591,447905.8182,447905.8182
600231.SH,20250326,1.81,0.5278,1.7359,0.59,,,0.8665,0.254,0.2763,0.0,,285216.5135,281918.5135,85717.3501,516241.8894,510272.5094
600232.SH,20250326,6.19,2.4037,4.8316,0.99,63.8949,37.951,2.2628,1.6478,1.515,4.0388,4.0388,36471.8544,36471.8544,18144.5093,225760.7787,225760.7787
600233.SH,20250326,13.19,0.8026,1.8002,0.78,12.2128,11.3831,1.4855,0.7881,0.6858,2.632,2.632,344675.3438,344675.3438,153675.7826,4546267.7847,4546267.7847
600234.SH,20250326,6.29,0.6056,1.1438,0.7,,,3.7493,23.5549,10.7363,0.0,,26252.0973,26252.0973,13899.8888,165125.692,165125.692
600235.SH,20250326,6.14,4.2004,6.5934,2.46,29.9575,29.9575,1.4374,1.4785,1.4785,0.9772,0.9772,35130.0,35130.0,22380.0,215698.2,215698.2
600236.SH,20250326,6.46,0.2458,1.8709,1.08,41.5353,22.6002,3.1227,6.2934,5.4473,3.1734,3.1734,788237.7802,788237.7802,103578.6809,5092016.0601,5092016.0601
600237.SH,20250326,7.08,1.9569,2.4704,0.57,46.6434,46.6434,2.45,3.4668,3.4668,0.0,,63070.9155,62167.6155,49245.6699,446542.0817,440146.7177
600238.SH,20250326,6.3,2.7079,3.3264,0.55,,,12.04,12.576,12.5624,0.0,,44820.0,44500.158,36226.1908,282366.0,280350.9954
600239.SH,20250326,2.51,1.3198,2.1655,0.53,,,2.9095,2.0656,1.914,0.0,,160568.6909,160568.6909,97863.6334,403027.4142,403027.4142
600241.SH,20250326,7.3,1.3503,2.6288,0.4,35.4379,61.3729,1.8423,3.2856,4.9034,0.0,,29430.2115,29430.2115,15116.8642,214840.544,214840.544
600243.SH,20250326,3.04,29.3674,32.627,2.29,,,1.876,3.747,4.9438,0.0,,43885.0,43885.0,39500.5961,133410.4,133410.4
600246.SH,20250326,5.7,1.5704,2.5049,0.85,,,2.124,22.7407,24.2098,0.0,,194364.4076,194364.4076,121850.5146,1107877.1233,1107877.1233
600248.SH,20250326,4.41,0.5162,1.6077,0.76,4.1936,4.2585,0.6837,0.092,0.1052,4.5351,4.5351,376758.2286,368069.2286,118191.7363,1661503.7881,1623185.2981
600249.SH,20250326,5.53,2.2673,3.5611,1.63,133.3602,44.7158,1.3905,3.0564,2.7361,0.5425,0.5425,55000.0,55000.0,35018.0181,304150.0,304150.0
600250.SH,20250326,9.57,12.0171,25.6745,2.31,87.0664,82.0327,4.9511,3.472,3.4855,0.0,,31059.3879,31059.3879,14537.4566,297238.3422,297238.3422
600251.SH,20250326,7.28,1.0203,1.8399,1.29,7.9169,13.4322,1.5269,1.3025,1.4908,6.3187,6.3187,77699.3583,77699.3583,43085.8715,565651.3284,565651.3284
600252.SH,20250326,2.43,1.0088,1.4173,0.79,96.6803,,1.2569,2.6323,2.8523,0.4182,0.4182,335432.1713,334325.6413,237965.9611,815100.1763,812411.3084
600255.SH,20250326,3.73,3.6217,4.0151,0.77,,494.0951,4.7843,2.1053,1.7673,0.0,,180614.6955,180614.6955,162918.7555,673692.8142,673692.8142
600256.SH,20250326,6.29,1.5259,2.3373,1.11,7.983,17.7608,1.5664,0.6718,1.0784,11.0106,11.0106,656575.5139,656575.5139,428629.9326,4129859.9824,4129859.9824
600257.SH,20250326,4.89,3.4995,4.5764,0.66,,,2.7544,1.9718,2.168,0.0,,48123.7188,48123.7188,36799.9577,235324.9849,235324.9849
600258.SH,20250326,13.99,1.5837,2.9768,0.89,19.6476,18.7396,1.345,2.0045,2.0102,1.5726,1.5726,111660.3126,111660.3126,59405.9451,1562127.7733,1562127.7733
600259.SH,20250326,34.37,3.0946,5.0281,1.33,56.8549,,3.4175,0.5558,0.827,0.0,,33643.591,33643.591,20706.3393,1156330.2227,1156330.2227
600261.SH,20250326,3.46,1.3278,2.4891,0.67,21.4503,20.6535,1.3311,1.502,1.4333,3.7572,3.7572,133505.2966,133505.2966,71216.9134,461928.3262,461928.3262
600262.SH,20250326,18.78,2.0774,3.9587,0.83,22.5284,20.3799,2.0547,1.3284,1.2515,1.3365,1.3365,17000.0,17000.0,8920.8501,319260.0,319260.0
600265.SH,20250326,15.3,0.7058,1.9773,1.22,314.1009,,12.7818,3.3675,3.9068,0.0,,12980.0,12980.0,4633.1947,198594.0,198594.0
600266.SH,20250326,4.77,0.856,1.571,1.11,17.7159,19.5621,0.4832,0.4862,0.616,2.0964,2.0964,207574.3507,207574.3507,113108.0246,990129.6528,990129.6528
600267.SH,20250326,8.66,0.7633,1.1366,1.0,,,1.2697,1.0009,1.0875,0.0,,119884.8196,119818.8946,80473.1449,1038202.5377,1037631.6272
600268.SH,20250326,7.65,1.5666,3.4271,0.62,34.2629,28.3681,2.5051,1.0197,0.9656,0.9806,0.9806,101609.3562,100607.3045,45988.7566,777311.5749,769645.8794
600269.SH,20250326,5.2,0.5816,1.2813,0.68,9.4936,9.4936,0.6508,2.0291,2.0291,3.0769,3.0769,233540.7014,233540.7014,106002.1697,1214411.6473,1214411.6473
600271.SH,20250326,9.02,0.4591,0.7654,0.63,82.4458,,1.1968,1.3291,2.0109,0.3659,0.3659,185288.4638,185288.4638,111143.6466,1671301.9435,1671301.9435
600272.SH,20250326,14.3,2.8988,4.852,0.34,88.4196,64.2116,5.6186,3.7564,3.2941,0.3427,0.3427,24300.0,16000.0,9559.0217,347490.0,228800.0
600273.SH,20250326,8.41,4.5216,7.1837,3.56,9.917,11.0494,1.1756,1.3333,1.2675,4.672,4.672,139104.5207,139104.5207,87555.1856,1169869.0191,1169869.0191
600276.SH,20250326,46.23,0.9579,1.5716,1.6,68.5429,54.1279,6.7378,12.9231,11.3443,0.4319,0.4319,637900.2274,637900.2274,388806.5783,29490127.5127,29490127.5127
600278.SH,20250326,6.79,0.8757,2.1548,1.42,21.9023,25.4268,0.7928,0.1771,0.1943,2.7474,2.7474,87777.0565,87191.5557,35432.4668,596006.2136,592030.6632
600279.SH,20250326,5.21,0.6539,1.8923,0.71,9.8596,9.7824,0.9973,1.2495,1.4323,0.8637,0.8637,118686.6283,118686.6283,41013.9003,618357.3334,618357.3334
600280.SH,20250326,3.53,1.3996,3.2552,0.64,,,4.8965,1.6257,1.629,0.0,,112833.4788,112833.4788,48514.7372,398302.1802,398302.1802
600281.SH,20250326,3.8,3.7577,6.6482,1.26,,,12.2764,7.225,7.1841,0.0,,51440.2025,51440.2025,29074.8686,195472.7695,195472.7695
600282.SH,20250326,4.75,0.8336,2.2382,0.94,12.9532,12.9532,1.1251,0.4738,0.4738,7.3684,7.3684,616509.1011,616509.1011,229601.355,2928418.2302,2928418.2302
600283.SH,20250326,9.99,0.7707,2.1407,0.74,27.2553,26.7408,1.8548,2.5212,2.4265,1.2601,1.2601,56082.4898,49419.4061,17791.1692,560264.0731,493699.8669
600284.SH,20250326,6.74,1.2114,1.8021,0.81,11.3317,11.021,0.8443,0.3689,0.3468,5.6677,5.6677,97025.6,97025.6,65225.3967,653952.544,653952.544
600285.SH,20250326,21.19,1.1753,1.4977,1.35,21.1529,17.7821,4.1527,3.629,3.372,3.7542,3.7542,56711.5486,56586.5486,44404.7588,1201717.7148,1199068.9648
600287.SH,20250326,4.78,0.733,1.551,1.03,29.5653,28.5828,1.0049,0.6162,0.6691,0.0,,43884.7974,43679.6074,20642.4619,209769.3316,208788.5234
600288.SH,20250326,9.11,1.4672,2.0886,0.52,79.7322,,2.138,1.7065,2.0709,0.1317,0.1317,43680.0,43680.0,30684.0,397924.8,397924.8
600289.SH,20250326,8.08,0.4157,0.604,0.11,,,7.0605,26.1152,20.5804,0.0,,63105.2069,56592.2684,38956.2787,509890.0718,457265.5287
600292.SH,20250326,11.62,3.2806,6.8803,2.2,167.9839,168.9155,1.7455,2.134,2.0409,0.241,0.241,78081.689,78081.689,37230.0764,907309.2262,907309.2262
600293.SH,20250326,3.11,2.332,3.4806,1.36,82.1478,111.3044,2.0816,1.6576,1.9016,0.0,,116014.5046,116014.5046,77729.7117,360805.1093,360805.1093
600295.SH,20250326,9.5,0.3176,1.3765,0.83,9.1568,12.7096,1.2727,0.8702,0.9266,8.4211,8.4211,279877.6254,197557.6254,45577.9458,2658837.4413,1876797.4413
600298.SH,20250326,34.85,0.4021,0.6559,0.58,23.8333,23.0795,2.9012,2.229,2.0398,1.4167,1.4167,86864.4671,85449.5871,52378.8126,3027226.6784,2977918.1104
600299.SH,20250326,10.96,0.3178,2.2325,0.89,24.4067,24.4067,1.8912,1.8922,1.8922,0.5474,0.5474,268190.1273,268190.1273,38172.2112,2939363.7952,2939363.7952
600300.SH,20250326,3.58,7.0945,11.3314,1.25,27.6355,18.0015,1.752,1.4346,1.7022,1.8156,1.8156,161714.218,161714.218,101248.2702,578936.9004,578936.9004
600301.SH,20250326,23.95,4.4132,6.0729,0.51,48.3219,24.3468,3.9049,5.182,3.4646,0.0,,63256.7479,27533.5681,20008.7623,1514999.1122,659428.956
600302.SH,20250326,6.04,4.8642,8.4995,0.52,,,2.7761,4.1227,4.6171,0.0,,34600.9804,34600.9804,19801.8356,208989.9216,208989.9216
600303.SH,20250326,3.37,2.4714,3.1052,0.94,,,1.5696,1.6894,1.7115,0.0,,68360.4211,67560.4211,53770.9211,230374.6191,227678.6191
600305.SH,20250326,7.48,0.5539,0.9321,0.83,95.454,120.5391,2.4954,3.9379,4.148,0.9308,0.9308,110894.3608,110302.6408,65541.2515,829489.8188,825063.7532
600307.SH,20250326,1.56,1.1729,2.8465,1.51,,,1.1856,0.2477,0.2784,0.0,,626335.7424,626335.7424,258083.7496,977083.7581,977083.7581
600308.SH,20250326,3.56,0.9309,1.5373,1.12,22.772,29.8133,0.5823,0.4063,0.4238,1.3207,1.3207,151687.0176,151687.0176,91852.6053,540005.7827,540005.7827
600309.SH,20250326,68.07,0.3858,0.7311,0.57,12.7097,16.3985,2.2586,1.2188,1.1739,3.1512,3.1512,313974.6626,313974.6626,165680.0792,21372255.2832,21372255.2832
600310.SH,20250326,4.91,6.5047,13.272,1.46,4346.2779,16.7464,2.123,0.4305,1.4757,0.611,0.611,146571.0722,146571.0722,71835.2412,719663.9645,719663.9645
600312.SH,20250326,17.74,2.1386,3.6509,1.04,29.5101,21.4872,2.3794,2.1731,2.0905,1.9729,2.4464,135692.1309,135692.1309,79485.2086,2407178.4022,2407178.4022
600313.SH,20250326,6.37,0.9961,1.5372,1.07,54.2745,84.0258,3.5927,1.0196,1.2693,0.0,,108219.8663,108219.8663,70128.5509,689360.5483,689360.5483
600315.SH,20250326,18.97,0.3558,0.7308,0.4,25.5018,,1.8973,1.9328,2.2457,1.376,1.376,67222.598,67222.598,32729.8979,1275212.6841,1275212.6841
600316.SH,20250326,35.09,1.2567,2.2349,0.69,774.2352,665.202,4.746,6.7518,5.194,0.0427,0.0427,71711.4512,71711.4512,40323.1218,2516354.8226,2516354.8226
600318.SH,20250326,9.48,11.2131,14.6766,0.73,170.5697,203.9803,4.5262,14.4785,15.2729,0.0,,51272.7632,51272.7632,39172.7725,486065.7951,486065.7951
600319.SH,20250326,5.45,1.8619,2.334,1.18,332.0026,,3.8717,2.5617,2.4617,0.0,,38770.9384,31559.4,25176.1203,211301.6143,171998.73
600320.SH,20250326,5.61,15.1944,27.9919,2.55,56.8398,46.6752,1.9433,0.8974,0.8259,0.8913,0.8913,526835.3501,332199.7661,180323.2242,2955546.3141,1863640.6878
600322.SH,20250326,2.4,1.6004,2.1028,0.81,70.2607,,156.7829,0.8692,7.5406,0.0,,110570.0,110570.0,84151.356,265368.0,265368.0
600323.SH,20250326,22.95,0.7918,1.4615,0.72,13.0888,11.3476,1.4259,1.492,1.52,2.0915,2.0915,81534.7146,81534.7146,44176.6026,1871221.7001,1871221.7001
600325.SH,20250326,5.54,0.8281,1.0996,0.87,16.0274,16.0274,0.7722,0.2541,0.2541,6.6787,6.6787,275215.2116,257124.0616,193630.6853,1524692.2723,1424467.3013
600326.SH,20250326,6.56,1.4246,1.8685,0.49,,,2.2493,2.1244,2.6133,0.0,,132333.4858,132248.3961,100832.7749,868107.6668,867549.4784
600327.SH,20250326,5.11,2.0408,3.7199,0.48,28.0014,34.4565,1.3757,1.2794,1.2521,1.1596,1.1596,88477.9518,88477.9518,48539.7346,452122.3337,452122.3337
600328.SH,20250326,7.88,2.0515,3.7886,1.46,10.0693,12.7792,0.9709,0.7203,0.8598,3.4784,3.4784,147170.0357,146077.6315,79099.6128,1159699.8813,1151091.7362
600329.SH,20250326,32.29,0.6975,1.6397,0.81,25.2013,26.67,3.8734,3.0243,3.0928,3.9645,3.9645,77009.4356,56708.9356,24123.3828,2486634.6755,1831131.5305
600330.SH,20250326,7.36,1.3136,1.4678,0.78,27.9369,53.3931,1.1327,2.4654,2.7062,1.0796,1.0796,123343.4416,123343.4416,110387.2606,907807.7302,907807.7302
600331.SH,20250326,7.28,1.4355,2.2786,0.95,,,39.2632,4.8892,4.6188,0.0,,203200.0,203200.0,128013.4362,1479296.0,1479296.0
600332.SH,20250326,26.88,0.4651,0.9708,0.82,15.4122,15.4122,1.2172,0.5827,0.5827,4.2746,4.2746,162579.0949,140589.0949,67358.5846,4370126.0709,3779034.8709
600333.SH,20250326,4.74,1.3477,3.2672,0.86,,,1.5363,1.2505,1.1786,0.0,,60903.0684,60903.0684,25121.9808,288680.5442,288680.5442
600335.SH,20250326,6.95,2.9686,9.4843,1.87,499.9949,131.7111,0.9323,0.2389,0.2649,0.4317,0.4317,149578.8692,149578.8692,46818.041,1039573.1409,1039573.1409
600336.SH,20250326,6.78,1.7459,2.8457,1.14,96.5096,,2.1813,0.5815,0.6385,0.4425,0.4425,79801.4769,79801.4769,48959.7544,541054.0134,541054.0134
600337.SH,20250326,1.79,1.2642,2.3535,0.8,,,0.82,0.6151,0.7821,0.0,0.6696,143699.8137,143699.8137,77187.1513,257222.6665,257222.6665
600338.SH,20250326,10.55,2.6277,2.8692,1.3,,,2.6154,6.5679,7.2159,0.0,,91421.0168,91421.0168,83728.0672,964491.7272,964491.7272
600339.SH,20250326,3.51,0.6306,2.2684,0.66,26.2739,40.6117,0.738,0.2439,0.2491,1.1681,1.1681,558314.7471,558314.7471,155218.0662,1959684.7623,1959684.7623
600340.SH,20250326,2.39,2.0962,3.449,1.23,,,1.6015,0.2605,0.292,0.0,,391372.0342,389335.5062,236626.0019,935379.1617,930511.8598
600343.SH,20250326,11.52,0.8423,1.3199,0.46,,,4.694,8.166,7.7414,0.0,,63820.6348,63820.6348,40728.2922,735213.7129,735213.7129
600345.SH,20250326,26.5,7.2245,11.4014,1.01,39.5068,53.2083,2.527,12.5568,8.1899,0.3019,0.3019,32961.2132,21155.9297,13405.5782,873472.1498,560632.1371
600346.SH,20250326,15.55,0.1063,0.3907,0.81,15.8529,17.3503,1.7847,0.4662,0.4571,3.537,3.537,703909.9786,703909.9786,191580.2681,10945800.1672,10945800.1672
600348.SH,20250326,7.23,4.353,9.7873,3.38,5.0359,9.5653,0.9471,0.9146,1.0241,9.9308,9.9308,360750.0,360750.0,160447.8633,2608222.5,2608222.5
600350.SH,20250326,10.36,0.2433,1.7974,0.84,15.2454,15.5686,1.7228,1.8936,1.6194,4.0443,4.0443,485208.1025,485208.1025,65684.0659,5026755.9419,5026755.9419
600351.SH,20250326,6.22,1.5158,1.7517,0.95,21.8152,19.7279,1.5392,1.4963,1.5375,2.4805,2.4805,70000.0046,70000.0046,60570.0046,435400.0286,435400.0286
600352.SH,20250326,9.6,0.4411,0.5886,0.74,20.3605,15.7123,0.9327,2.0409,2.0707,4.6875,4.6875,325333.186,325333.186,243794.564,3123198.5856,3123198.5856
600353.SH,20250326,8.22,4.8872,8.4187,1.35,66.6689,66.6689,3.7604,4.3064,4.3064,0.4866,0.4866,83114.1319,82881.1159,48113.8997,683198.1642,681282.7727
600354.SH,20250326,5.7,1.6745,2.22,0.9,60.3186,60.3186,4.616,2.6026,2.6026,0.0,,52780.208,52780.208,39811.7645,300847.1856,300847.1856
600355.SH,20250326,3.56,5.4078,6.1587,0.78,,,12.0637,12.4277,12.3435,0.0,,49208.92,49208.92,43208.92,175183.7552,175183.7552
600356.SH,20250326,7.87,1.7568,2.5074,1.17,17.267,14.894,0.9157,0.8878,0.8589,1.7382,1.7382,29873.1378,29873.1378,20930.8295,235101.5945,235101.5945
600358.SH,20250326,3.94,8.0614,10.687,1.63,,,16.3447,3.6637,4.5011,0.0,,50493.666,50493.666,38088.2934,198945.044,198945.044
600359.SH,20250326,6.83,1.5851,2.6558,1.07,81.8601,81.8601,3.8635,4.5569,4.5569,0.0,,38151.282,38151.282,22769.7245,260573.2561,260573.2561
600360.SH,20250326,6.93,6.5984,8.4942,1.83,180.4977,56.8788,1.9849,3.8208,3.2365,0.1674,0.1674,96029.5304,96029.5304,74596.8648,665484.6457,665484.6457
600361.SH,20250326,4.27,3.8979,3.8979,0.85,18.3101,17.0254,1.6583,0.2408,0.2223,1.6393,1.6393,410743.5885,166700.6795,166700.6795,1753875.1229,711811.9015
600362.SH,20250326,24.1,5.3156,12.6828,2.25,12.8287,12.7478,1.0996,0.1599,0.1609,2.4771,2.4771,346272.9405,207524.7405,86976.8295,8345177.8661,5001346.2461
600363.SH,20250326,60.5,4.8447,6.124,0.86,80.879,77.2065,6.5177,8.4693,8.5622,0.1243,0.1243,45351.445,45351.445,35877.8358,2743762.4225,2743762.4225
600365.SH,20250326,2.7,0.9635,1.2118,0.8,,,3.7892,1.3435,1.3408,0.0,,42740.0,41872.0,33291.8092,115398.0,113054.4
600366.SH,20250326,8.57,2.6845,3.9008,1.15,,106.2631,1.6276,1.7542,1.8839,0.585,0.585,109904.1051,106304.2036,73157.835,941878.1807,911027.0249
600367.SH,20250326,15.79,16.4312,24.3903,3.23,203.6355,82.3797,2.2775,2.4519,2.4039,0.1267,0.1267,34113.0902,32197.3182,21690.5846,538645.6943,508395.6544
600368.SH,20250326,4.67,4.5572,9.1709,1.99,11.378,11.1021,1.1156,4.6023,4.5009,1.7625,1.7625,160965.3858,160965.3858,79986.519,751708.3517,751708.3517
600369.SH,20250326,4.44,0.4179,0.7342,0.76,48.9918,57.285,1.1572,12.6695,13.3611,1.2387,1.2387,664510.9124,631510.9124,359465.4207,2950428.4511,2803908.4511
600370.SH,20250326,1.94,1.5416,8.2392,3.91,,,1.3638,0.322,0.3125,0.0,,389652.0792,389652.0792,72906.5209,755925.0336,755925.0336
600371.SH,20250326,8.65,1.2275,2.3954,1.09,38.7622,38.4976,4.417,7.9261,6.8028,2.3121,2.3121,29257.8,29257.8,14992.7865,253079.97,253079.97
600372.SH,20250326,11.87,0.3287,0.7077,0.53,30.448,39.9106,1.5507,1.9801,2.312,1.0615,1.0615,483889.663,483889.663,224714.8444,5743770.2998,5743770.2998
600373.SH,20250326,11.24,0.7843,1.7856,0.98,7.9729,10.8696,0.8516,1.555,1.6038,6.7304,6.7304,139502.2307,134735.8719,59181.7687,1568005.0731,1514431.2002
600375.SH,20250326,6.38,2.3835,2.8877,1.93,,,,2.6381,2.3762,0.0,,160307.1367,108768.576,89777.7708,1022759.5321,693943.5149
600376.SH,20250326,2.57,0.6527,1.3787,0.79,,,0.4845,0.1388,0.2241,0.0,,257956.5242,257956.5242,122126.6904,662948.2672,662948.2672
600377.SH,20250326,14.34,0.3105,2.5086,1.1,16.3691,16.0672,1.9629,4.7552,4.095,3.2775,3.2775,503774.75,380218.3001,47054.5099,7224129.915,5452330.4234
600378.SH,20250326,27.62,0.1933,0.5486,0.74,39.5979,33.4756,2.1021,4.5376,3.0232,0.8851,0.8851,129003.3705,91127.5041,32107.6918,3563073.0932,2516941.6632
600379.SH,20250326,10.08,3.4421,6.1676,2.01,47.1254,40.0142,4.6346,2.4666,2.438,1.0615,1.2699,33020.1564,33020.1564,18428.448,332843.1765,332843.1765
600380.SH,20250326,11.33,0.5103,0.9997,0.77,14.3665,14.0939,1.4818,1.2452,1.3041,1.6275,1.6275,182945.3386,182945.3386,93379.9733,2072770.6863,2072770.6863
600381.SH,20250326,4.32,0.849,1.4587,0.6,,,2.223,11.8578,10.096,0.0,,58706.0741,58706.0741,34168.2758,253610.2401,253610.2401
600382.SH,20250326,4.79,0.957,1.7452,0.65,21.5596,,1.1469,4.8745,7.2487,3.8163,3.8163,69440.8089,69440.8089,38078.572,332621.4746,332621.4746
600383.SH,20250326,4.65,2.1335,3.0257,1.92,,,0.3556,0.2789,0.2789,0.4237,0.4237,451458.3572,451458.3572,318338.6778,2099281.361,2099281.361
600386.SH,20250326,5.0,4.6261,10.2803,1.4,237.5228,135.0068,2.2641,0.8343,0.8701,0.4,0.4,80640.0,80640.0,36288.0,403200.0,403200.0
600387.SH,20250326,3.31,0.7306,0.9398,0.8,,,0.5401,0.7281,1.1958,0.0,,46814.4464,40404.8492,31411.4405,154955.8176,133740.0509
600388.SH,20250326,12.72,0.4689,0.6603,0.79,19.4544,19.4544,1.588,1.6124,1.6124,1.3291,1.3291,127004.6293,127004.6293,90191.0379,1615498.8847,1615498.8847
600389.SH,20250326,15.54,1.4054,2.1561,0.63,23.6517,33.8119,1.8197,1.3159,1.1586,1.287,1.287,43065.0,43065.0,28070.8956,669230.1,669230.1
600390.SH,20250326,5.83,0.7531,1.4228,0.84,11.6225,17.2326,0.6162,23.8616,14.6174,2.6244,2.6244,449806.5459,449806.5459,238100.1417,2622372.1626,2622372.1626
600391.SH,20250326,20.59,4.3773,6.8416,1.27,141.1517,99.5061,4.1326,1.5046,1.6584,0.0,,33012.9367,33012.9367,21122.2062,679736.3667,679736.3667
600392.SH,20250326,11.42,1.6876,2.2879,1.1,60.1593,74.8543,2.2849,1.1197,1.5384,0.613,0.613,175282.657,175282.657,129288.376,2001727.9429,2001727.9429
600395.SH,20250326,5.01,0.8092,1.466,1.09,14.6823,,0.9724,1.1437,1.3063,5.5888,5.5888,214662.4894,214662.4894,118492.2794,1075459.0719,1075459.0719
600396.SH,20250326,2.68,1.4188,3.2313,0.78,1.844,,9.8125,0.629,0.886,0.0,,147270.6817,147270.6817,64662.6238,394685.427,394685.427
600397.SH,20250326,6.57,5.2375,8.6346,0.81,,,19.3095,0.9466,1.1185,0.0,,98995.9882,98995.9882,60047.3792,650403.6425,650403.6425
600398.SH,20250326,8.21,0.2599,0.6469,0.43,13.3575,16.3748,2.3536,1.8316,1.8584,9.6224,9.6224,480277.0296,480277.0296,192919.4365,3943074.413,3943074.413
600399.SH,20250326,6.23,3.5922,5.0891,0.77,33.908,31.0454,1.8549,1.4329,1.4067,0.8989,0.8989,197210.0,197210.0,139202.3556,1228618.3,1228618.3
600400.SH,20250326,2.38,0.8989,2.4117,0.7,182.1608,,1.9302,2.3455,2.4151,0.8386,0.8386,229657.1852,229137.1852,85408.0243,546584.1008,545346.5008
600403.SH,20250326,4.26,4.3319,27.9423,1.15,,,1.6955,1.7517,1.9909,0.0,,239081.2402,239081.2402,37065.1791,1018486.0833,1018486.0833
600405.SH,20250326,5.3,2.4318,2.7395,0.48,,,5.2315,3.82,5.1036,0.0,,61282.9588,55327.5448,49113.6833,324799.6816,293235.9874
600406.SH,20250326,22.46,0.3375,0.7878,0.86,25.1125,24.0674,4.0109,3.4979,3.2611,2.998,2.998,803208.8259,799632.4758,342576.632,18040070.2297,17959745.4065
600408.SH,20250326,2.0,4.0167,5.8694,0.71,,,1.2987,0.2012,0.2729,0.0,,100680.0,100680.0,68899.2884,201360.0,201360.0
600409.SH,20250326,5.83,2.6229,4.7302,2.26,21.2759,19.6448,0.874,0.549,0.5576,1.4237,1.4237,206434.9448,206434.9448,114469.197,1203515.7282,1203515.7282
600410.SH,20250326,8.86,3.4062,3.4062,0.41,,,2.3776,2.3334,2.2797,0.0,,109649.4683,109649.4683,109649.4683,971494.2891,971494.2891
600415.SH,20250326,13.82,0.7074,1.5865,1.26,28.3179,28.1893,3.8362,6.7067,5.4104,1.4474,1.4474,548364.5926,548286.0526,244468.1134,7578398.6697,7577313.2469
600416.SH,20250326,11.5,1.3363,2.2165,0.83,50.8273,73.6676,2.0584,3.3401,3.2822,0.0,,132540.6445,132540.6445,79908.5747,1524217.4118,1524217.4118
600418.SH,20250326,34.8,5.0297,7.003,2.23,501.6427,128.2333,5.5312,1.6912,1.7583,0.0603,0.0603,218400.9791,218400.9791,156860.9089,7600354.0727,7600354.0727
600419.SH,20250326,10.04,1.8717,2.9638,0.58,22.6343,147.4915,1.3563,1.1845,1.1535,1.3343,1.3343,32019.0246,32019.0246,20220.1412,321471.007,321471.007
600420.SH,20250326,11.38,0.8311,1.8352,0.98,22.0595,14.0996,1.1673,1.2645,1.327,1.7575,1.7575,134117.2692,134117.2692,60742.0697,1526254.5235,1526254.5235
600421.SH,20250326,7.1,9.2073,19.8226,1.68,,,150.6827,11.3718,12.7827,0.0,,19560.0,19560.0,9085.2748,138876.0,138876.0
600422.SH,20250326,17.01,0.9396,1.4674,0.66,19.8681,19.8681,2.4509,1.5326,1.5326,1.176,1.176,75697.5757,75697.5757,48468.1411,1287615.7627,1287615.7627
600423.SH,20250326,3.5,7.3713,11.1824,1.94,92.6399,92.6399,5.0683,16.9529,16.9529,0.0,,79869.5026,79869.5026,52649.4713,279543.2591,279543.2591
600425.SH,20250326,4.03,1.5279,2.1553,0.53,18.2854,18.2854,1.0119,1.4942,1.4942,2.4814,2.4814,160470.3707,137879.0086,97742.244,646695.5939,555652.4047
600426.SH,20250326,22.13,0.8032,1.1843,1.03,13.1399,12.7075,1.5596,1.7237,1.4198,4.067,4.067,212321.9998,211569.3275,143495.5442,4698685.8556,4682029.2176
600428.SH,20250326,6.83,1.886,3.9623,0.55,17.6095,13.8679,1.201,1.5609,1.2381,2.8407,2.8407,274392.0395,214665.0771,102178.7227,1874097.6298,1466162.4766
600429.SH,20250326,4.45,1.353,5.0331,1.04,27.6749,58.3456,1.3124,0.8565,0.9475,1.1011,1.1011,150917.6043,149755.7426,40256.6929,671583.3391,666413.0546
600433.SH,20250326,3.47,0.8931,1.4918,0.9,33.0588,33.0588,1.3153,0.8004,0.8004,0.0,,175027.9233,175027.9233,104786.3945,607346.8939,607346.8939
600435.SH,20250326,10.98,0.989,1.6087,0.74,86.0226,,6.2733,4.6391,8.4251,0.3634,0.3634,150603.1602,150603.1602,92589.2032,1653622.699,1653622.699
600436.SH,20250326,205.01,0.224,0.4601,0.59,44.2154,41.5864,8.6606,12.2967,11.4855,1.6926,1.6926,60331.721,60331.721,29379.4567,12368606.1222,12368606.1222
600438.SH,20250326,20.81,0.9977,1.8219,1.27,6.9019,,1.8902,0.6735,0.9763,4.3295,4.3295,450198.5663,450198.5663,246545.1176,9368632.1647,9368632.1647
600439.SH,20250326,3.82,2.0569,3.1027,0.32,351.4948,621.7989,1.582,3.5283,3.4884,0.2618,0.2618,113198.544,113198.544,75044.7223,432418.4381,432418.4381
600444.SH,20250326,16.64,4.3144,7.7975,0.84,60.8385,46.0251,3.4899,3.2271,2.6853,0.601,0.601,14642.1932,14642.1932,8101.736,243646.0948,243646.0948
