ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600691.SH,20250107,2.17,0.7546,1.517,0.64,,,1.2081,0.3785,0.4885,0.0,,237598.1952,237558.5952,118171.6306,515588.0836,515502.1516
600692.SH,20250107,8.58,6.3534,6.824,0.76,1234.82,115.4785,3.234,2.3123,3.0931,0.2331,0.2331,35176.4064,25501.0517,23742.2313,301813.5669,218799.0236
600693.SH,20250107,6.86,0.5513,1.492,0.03,170.2689,332.2972,1.7139,3.1638,3.3059,1.312,1.312,86984.6246,86895.2782,32109.3183,596714.5248,596101.6085
600694.SH,20250107,24.98,3.136,5.1615,0.64,15.4814,13.3418,0.9049,1.0667,1.1262,3.6393,3.6393,31305.2571,31305.2571,19020.4513,782005.3224,782005.3224
600696.SH,20250107,10.9,3.1908,9.6649,0.73,41.8709,,6.881,2.2374,7.2012,0.0,,33446.9431,33446.9431,11042.1947,364571.6798,364571.6798
600697.SH,20250107,11.22,4.6278,6.1811,0.63,95.2799,90.8649,0.7634,0.2548,0.2546,0.9804,0.9804,15908.8075,15537.6015,11633.0019,178496.8202,174331.8888
600698.SH,20250107,5.06,2.2805,4.3804,0.58,1900.5661,,7.0897,11.1139,12.6796,0.0,,107122.0032,83034.5271,43227.7691,542037.3362,420154.7071
600699.SH,20250107,14.94,0.9811,1.5677,0.67,19.4296,16.8913,1.6154,0.3777,0.3788,1.7369,1.7369,140870.1543,136808.4624,85620.6883,2104600.1052,2043918.4283
600702.SH,20250107,57.42,1.8142,2.6019,0.66,10.8002,16.707,2.6982,2.7017,3.0387,3.7201,3.7201,33316.7579,33261.8879,23192.3111,1913048.2386,1909897.6032
600703.SH,20250107,11.69,0.5855,0.9037,0.65,159.1053,132.2084,1.584,4.1502,3.7025,0.2483,0.2483,498901.8727,498901.8727,323219.3001,5832162.8919,5832162.8919
600704.SH,20250107,4.77,0.8561,1.5639,0.69,6.8477,7.6913,0.677,0.0427,0.0424,4.4025,4.4025,519256.179,515370.204,282105.063,2476851.9738,2458315.8731
600705.SH,20250107,3.37,0.8211,1.5892,0.77,102.442,149.613,0.7951,2.669,2.854,0.2969,0.2969,882117.8364,880442.4833,454894.8365,2972737.1087,2967091.1687
600706.SH,20250107,9.01,3.067,5.5843,0.39,,,3.9188,1.528,1.5876,0.0,,25505.9785,25403.0185,13951.9064,229808.8663,228881.1967
600707.SH,20250107,8.12,3.2365,8.9581,2.76,44.0761,18.3919,1.3549,2.5413,2.4563,0.0,,358838.9732,358766.9732,129621.5326,2913772.4624,2913187.8224
600708.SH,20250107,3.4,1.039,2.1678,0.62,223.9331,,0.7264,0.8806,1.302,0.1471,0.1471,222863.6743,222527.7771,106661.6507,757736.4926,756594.4421
600710.SH,20250107,8.85,2.3027,5.9991,0.7,11.2314,10.1836,1.5427,0.094,0.1016,3.7288,3.7288,130674.9434,130674.9434,50158.035,1156473.2491,1156473.2491
600711.SH,20250107,4.76,1.0891,1.3274,0.53,55.5785,8.5025,0.9726,0.6015,0.6193,0.5399,0.5399,309061.1551,309061.1551,253581.1654,1471131.0983,1471131.0983
600712.SH,20250107,6.87,5.3289,7.4957,0.62,515.9356,119.8408,4.4867,5.4981,6.2819,0.0,,54465.536,53864.8371,38293.6826,374178.2323,370051.4309
600713.SH,20250107,4.8,1.352,2.4612,1.09,10.8766,10.8468,0.9363,0.1173,0.1164,3.3333,3.3333,130932.604,104730.7242,57529.6293,628476.4992,502707.4762
600714.SH,20250107,10.44,7.4553,14.8458,1.61,392.2857,138.6969,4.1101,10.9526,8.8212,0.9579,0.9579,28817.6273,28817.6273,14471.6519,300856.029,300856.029
600715.SH,20250107,2.08,0.6478,1.9126,0.65,,,,13.8596,18.1187,0.0,,405985.35,266237.2241,90173.0402,844449.528,553773.4261
600716.SH,20250107,3.3,0.9814,2.0497,0.69,402.6585,,0.5804,4.7774,6.1432,0.0,,93606.059,93606.059,44817.7047,308899.9947,308899.9947
600717.SH,20250107,4.66,0.6222,1.4546,0.81,13.7382,14.215,0.6985,1.1523,1.0863,2.1888,2.1888,289400.1038,289400.1038,123802.7519,1348604.4837,1348604.4837
600718.SH,20250107,8.88,2.82,3.6469,0.46,144.6153,116.8,1.115,1.0138,0.9568,1.4418,1.4418,120370.3468,120370.3468,93076.0363,1068888.6796,1068888.6796
600719.SH,20250107,6.35,2.2516,3.3559,0.77,24.3373,,5.9064,4.0615,4.045,0.0,,40459.96,40459.96,27146.5816,256920.746,256920.746
600720.SH,20250107,8.64,0.6603,0.9198,0.82,11.2257,8.997,1.3904,1.4673,1.3618,3.8207,2.6726,229459.5565,77616.2687,55714.5263,1982530.5682,670604.5616
600721.SH,20250107,6.7,9.5811,12.7093,2.6,198.3466,133.7759,3.4558,6.9677,6.5273,0.0,,38403.2635,38403.2635,28950.7548,257301.8655,257301.8655
600722.SH,20250107,5.5,11.1507,25.3665,3.87,111.4441,86.3063,3.1601,7.3175,7.3316,0.0,,68031.9676,68031.9676,29905.6699,374175.8218,374175.8218
600724.SH,20250107,5.96,0.7004,3.0409,0.63,37.4258,37.6511,3.0376,2.7195,4.5743,2.5168,2.5168,144524.1071,144494.2664,33279.4209,861363.6783,861185.8277
600725.SH,20250107,3.08,5.1668,7.3744,0.64,737.3266,,10.8106,4.2249,3.9505,0.0,,123247.0,123247.0,86351.7514,379600.76,379600.76
600726.SH,20250107,2.22,0.8702,2.2838,0.71,,41.1729,4.323,0.9315,0.9455,0.0,,790733.621,274734.4834,104676.1352,1755428.6386,609910.5531
600727.SH,20250107,7.27,1.5245,2.3182,0.98,37.8839,12.8403,1.2104,0.7695,0.7196,1.3755,1.3755,52858.3135,52852.3135,34755.3948,384279.9391,384236.3191
600728.SH,20250107,4.33,1.3178,1.5644,0.55,23.5051,501.7869,1.241,1.4899,1.2639,0.4256,0.4256,214280.4185,214280.4185,180505.0481,927834.2121,927834.2121
600729.SH,20250107,27.84,1.5221,1.5989,0.46,9.3281,11.0512,1.727,0.646,0.7126,4.8717,4.8717,44054.7577,18842.1764,17937.8221,1226484.4544,524566.191
600730.SH,20250107,5.73,2.1504,2.6889,0.72,,178.9356,1.8789,27.2901,26.5293,0.0,,58665.6002,58665.6002,46917.3018,336153.8891,336153.8891
600731.SH,20250107,5.67,1.0984,1.4364,0.87,11.5717,13.7724,1.0236,1.3343,1.3366,3.5273,3.5273,55874.2416,55798.2665,42667.5816,316806.9499,316376.1711
600732.SH,20250107,10.05,1.8682,2.7509,0.69,24.2713,,3.0075,0.676,1.4754,0.0,,182761.7666,159844.7243,108552.5301,1836755.7543,1606439.4792
600733.SH,20250107,7.35,1.8585,2.8372,0.79,,,22.7985,2.861,2.7625,0.0,,557350.3169,488509.6921,319999.6899,4096524.8292,3590546.2369
600734.SH,20250107,3.54,1.5328,2.1006,0.67,207.3135,139.4123,17.9828,22.9856,40.341,0.0,,217830.3106,216842.8122,158223.7932,771119.2995,767623.5552
600735.SH,20250107,4.41,1.4665,2.6006,0.65,35.9841,57.6029,1.3742,0.7975,0.9711,0.8617,0.8617,42877.8219,42545.1827,23991.9475,189091.1946,187624.2557
600736.SH,20250107,5.39,2.2753,4.0482,0.56,30.7093,37.3418,0.8308,0.7941,0.7424,0.5009,0.5009,115129.2907,115129.2907,64709.8013,620546.8769,620546.8769
600737.SH,20250107,9.75,0.84,1.705,0.57,10.0581,11.6182,1.9703,0.6298,0.6526,8.5128,8.5128,213884.8228,213884.8228,105381.5155,2085377.0223,2085377.0223
600738.SH,20250107,4.57,4.2832,8.3722,0.83,42.1005,31.0316,1.7695,3.9521,4.957,0.8453,0.8453,76133.5236,76066.6196,38914.9434,347930.2029,347624.4516
600739.SH,20250107,9.81,0.7259,1.2674,0.72,64.3825,43.334,0.5079,1.3917,1.3287,1.0144,1.0144,152970.9816,152970.9816,87615.7482,1500645.3295,1500645.3295
600740.SH,20250107,3.85,0.486,1.1289,0.75,7.7349,39.8793,0.6425,1.1274,1.2836,1.2987,1.2987,256212.1154,256212.1154,110300.67,986416.6443,986416.6443
600741.SH,20250107,16.91,0.2918,0.7,0.5,7.39,7.6741,0.8869,0.3162,0.3201,4.4352,4.4352,315272.3984,315272.3984,131406.0855,5331256.2569,5331256.2569
600742.SH,20250107,8.51,0.7884,1.3659,0.76,12.148,12.9473,0.7486,0.3045,0.3191,2.9377,2.9377,74305.788,74305.788,42887.867,632342.2559,632342.2559
600743.SH,20250107,2.24,2.621,5.7262,0.71,,,,0.3287,0.4018,0.0,,234610.0874,234610.0874,107388.2435,525526.5958,525526.5958
600744.SH,20250107,3.01,0.9455,2.1238,0.62,,,4.9772,0.6151,0.7436,0.0,,203112.4274,203112.4274,90426.5918,611368.4065,611368.4065
600745.SH,20250107,32.49,2.7656,4.154,0.55,34.2311,,1.1215,0.6606,0.578,0.3828,0.3828,124454.7852,124454.7852,82858.5071,4043535.9711,4043535.9711
600746.SH,20250107,6.91,0.2258,0.9096,0.67,450.6783,21.5659,1.4982,1.4971,1.255,0.0,,116784.2884,116608.2347,28942.9346,806979.4328,805762.9018
600748.SH,20250107,3.28,0.5733,1.3533,0.82,46.8918,,0.6219,0.6139,0.949,0.6402,0.6402,184456.2892,184456.2892,78138.9791,605016.6286,605016.6286
600749.SH,20250107,10.55,1.4984,2.7558,0.6,165.1073,239.1646,2.2817,11.2395,11.5458,0.0,,22696.5517,22696.5517,12340.3559,239448.6204,239448.6204
600750.SH,20250107,22.6,1.381,2.4323,0.58,20.0705,18.875,4.1775,3.2381,3.3671,5.3117,5.3117,62901.7624,62715.2478,35608.0992,1421579.8302,1417364.6003
600751.SH,20250107,2.53,0.9594,1.893,0.88,30.3455,112.1857,0.9848,11.2732,6.2439,0.0,,289933.7783,257318.9052,130418.0367,733532.4591,651016.8302
600753.SH,20250107,6.07,1.0402,1.8129,0.82,,,8.7838,1.7087,2.405,0.0,,23030.7175,23030.7175,13214.5675,139796.4552,139796.4552
600754.SH,20250107,25.85,1.083,2.3084,0.67,27.6124,24.4267,1.6301,1.8882,1.9106,2.3985,2.3985,107004.4063,90800.9823,42600.2598,2766063.9029,2347205.3925
600755.SH,20250107,6.32,0.7557,1.1884,0.66,7.1537,17.9945,0.6708,0.0293,0.0387,8.0456,8.0456,216746.3548,213215.8487,135573.6101,1369836.9623,1347524.1638
600756.SH,20250107,13.54,1.5402,1.9037,0.74,48.229,346.982,1.9767,1.7187,1.9658,0.2585,0.2585,32409.8753,32409.8753,26221.7753,438829.7116,438829.7116
600757.SH,20250107,9.04,1.0351,2.3694,0.56,10.8012,12.6954,1.1833,1.6233,1.5822,4.4248,4.4248,121365.0273,121349.7103,53012.2899,1097139.8468,1097001.3811
600758.SH,20250107,3.33,0.6931,1.515,0.62,184.3728,216.4108,0.8147,0.7867,0.8109,0.6006,0.6006,132201.7394,132074.3394,60422.7803,440231.7922,439807.5502
600759.SH,20250107,2.28,2.2463,2.8264,0.59,7.4484,6.9231,1.1465,3.4697,3.6356,0.0,,414900.928,414368.578,329319.2333,945974.1158,944760.3578
600760.SH,20250107,46.4,0.3552,1.1252,0.43,42.5201,51.965,8.0135,2.7648,3.4639,0.8621,0.8621,275569.9513,274473.6813,86639.5631,12786445.7403,12735578.8123
600761.SH,20250107,17.02,1.7432,2.6873,0.76,11.8608,10.8838,1.4822,0.8677,0.8542,3.1237,3.1237,89069.2761,89069.2761,57777.8019,1515959.0792,1515959.0792
600763.SH,20250107,42.67,0.9769,1.4777,0.69,38.1354,39.1896,4.6252,6.705,6.5932,0.729,0.729,44728.9117,44728.9117,29569.9918,1908582.6622,1908582.6622
600764.SH,20250107,25.09,0.6239,1.671,0.58,57.7792,53.2294,2.2106,4.9643,5.0597,0.8011,0.8011,71062.9386,71062.9386,26532.0591,1782969.1295,1782969.1295
600765.SH,20250107,18.9,0.8165,1.3002,0.6,21.0744,21.3088,2.2735,2.6471,2.763,1.4235,1.4235,148143.8264,147071.8264,92361.6911,2799918.319,2779657.519
600768.SH,20250107,8.57,2.1708,3.4594,0.76,72.8257,107.1255,2.8382,3.4824,2.8941,0.0,,13374.72,13374.72,8392.7118,114621.3504,114621.3504
600769.SH,20250107,9.18,1.4303,1.7896,0.66,283.0991,255.5965,33.8496,51.6883,46.6527,0.0,,37497.72,37497.72,29968.6023,344229.0696,344229.0696
600770.SH,20250107,4.0,1.0932,1.9571,0.76,,655.2159,1.5681,16.1653,17.308,0.0,,130000.0,130000.0,72615.9262,520000.0,520000.0
600771.SH,20250107,18.02,0.9668,1.1397,0.87,97.9215,126.9302,5.6287,6.8696,7.3075,0.0,,48949.1141,48949.1141,41525.7673,882063.0361,882063.0361
600773.SH,20250107,10.56,0.8129,1.3814,0.92,162.096,,2.1504,4.1952,8.4829,0.0947,0.0947,95158.6865,95158.6865,55996.916,1004875.7294,1004875.7294
600774.SH,20250107,7.05,2.0867,5.0101,0.59,33.983,,1.2399,1.4968,1.6286,0.0,,29503.2402,29484.2131,12280.2818,207997.8434,207863.7024
600775.SH,20250107,9.09,3.8047,5.8219,0.85,,,2.5924,2.8523,2.9728,0.0,,91383.8529,67183.8529,43905.6474,830679.2229,610701.2229
600776.SH,20250107,10.39,1.2452,2.9007,0.73,85.4013,92.036,3.7753,4.4391,4.3709,0.5871,0.5871,125600.0064,95600.0064,41038.4512,1304984.0665,993284.0665
600777.SH,20250107,2.05,0.7739,0.9847,1.03,5.3711,5.8729,0.6459,1.5755,1.585,0.0,,680049.5825,636615.2391,500325.8436,1394101.6441,1305061.2402
600778.SH,20250107,7.84,18.2302,29.2157,1.1,,,10.8988,1.419,1.5093,0.0,,31149.1352,31121.4882,19419.3501,244209.22,243992.4675
600779.SH,20250107,46.53,0.8135,2.215,0.66,17.878,16.5413,4.5625,4.5796,4.4021,1.9594,1.9594,48750.3198,48750.3198,17903.6978,2268352.3803,2268352.3803
600780.SH,20250107,5.39,0.5095,1.2375,0.79,9.0907,11.7754,0.8177,0.5676,0.5799,3.3395,3.3395,114650.2523,114650.2523,47208.4052,617964.8599,617964.8599
600782.SH,20250107,3.34,0.8879,1.6496,0.59,21.1082,,0.4118,0.1477,0.2624,4.491,4.491,314565.2149,314565.2149,169321.0652,1050647.8178,1050647.8178
600783.SH,20250107,12.22,0.7481,2.4586,1.28,35.7865,16.9995,1.869,113.2862,147.8653,0.9002,0.9002,74435.9294,74435.9294,22649.7417,909607.0573,909607.0573
600784.SH,20250107,5.78,0.6879,0.9019,0.52,14.8141,14.7734,1.2546,1.1665,1.2352,1.0381,1.0381,67565.2277,56817.7846,43334.9276,390527.0161,328406.795
600785.SH,20250107,11.32,7.4741,12.9134,0.58,18.7668,23.9062,1.1491,0.4211,0.4137,1.7668,1.7668,22563.128,22563.128,13059.2086,255414.609,255414.609
600787.SH,20250107,5.99,1.4473,3.7144,0.84,16.5631,15.6938,0.951,0.1937,0.2019,2.1426,2.1426,217495.258,217007.9582,84555.5238,1302796.5954,1299877.6696
600789.SH,20250107,11.58,39.5556,51.9195,2.96,42.2737,25.9724,2.6852,1.693,1.7111,0.9486,0.9486,89866.9632,89866.9632,68466.4905,1040659.4339,1040659.4339
600790.SH,20250107,3.6,0.7686,1.2347,0.46,24.6096,27.1749,0.8406,6.1732,5.6631,2.5733,2.5733,146579.0928,146579.0928,91242.828,527684.7341,527684.7341
600791.SH,20250107,3.95,1.255,2.2952,0.66,,,2.6096,0.3945,0.3368,0.0,,45288.0,45231.3696,24733.0051,178887.6,178663.9099
600792.SH,20250107,3.36,0.9056,2.6517,0.4,25.3673,,1.1044,0.4999,0.5252,2.0536,2.0536,110992.36,105986.8113,36194.3684,372934.3296,356115.686
600793.SH,20250107,20.54,2.423,5.9449,0.28,,,8.0702,2.175,2.4273,0.0,,17690.4002,17690.4002,7210.0682,363360.8201,363360.8201
600794.SH,20250107,3.48,0.9376,1.656,0.88,16.7237,17.8107,1.6673,2.8146,4.1613,3.5564,3.5564,121215.2157,121215.2157,68629.5487,421828.9506,421828.9506
600795.SH,20250107,4.37,0.4504,1.0169,0.79,13.8968,8.4949,1.3967,0.4306,0.44,3.6613,3.6613,1783561.9082,1783561.9082,789997.4544,7794165.5388,7794165.5388
600796.SH,20250107,5.55,2.5427,3.8424,0.83,22.828,24.0547,1.4836,2.3642,2.3969,0.5586,0.5586,86658.5766,30140.2144,19945.6541,480955.1001,167278.1899
600797.SH,20250107,6.22,2.5749,2.947,0.55,54.2777,101.1997,1.9491,1.7756,1.8541,0.6431,0.6431,102752.7102,102752.7102,89777.8302,639121.8574,639121.8574
600798.SH,20250107,2.91,0.655,1.1869,0.58,31.4152,,0.8938,1.5489,1.5603,1.0309,1.0309,120653.4201,120653.4201,66578.8734,351101.4525,351101.4525
600800.SH,20250107,2.9,1.7124,3.4074,0.84,,,1.7311,0.9981,0.7757,0.0,,111004.5216,110973.0216,55768.1014,321913.1126,321821.7626
600801.SH,20250107,12.02,0.5368,1.3005,0.65,9.0472,12.3331,0.8641,0.7403,0.7283,4.4093,4.4093,207899.5649,134427.5649,55488.1709,2498952.7701,1615819.3301
600802.SH,20250107,3.59,1.9138,2.8124,0.73,,,1.5002,0.8021,0.9832,0.0,,45824.84,45824.84,31183.1693,164511.1756,164511.1756
600803.SH,20250107,20.1,0.3886,1.2963,0.84,8.7788,8.3233,2.7464,0.433,0.4247,4.5052,4.5052,309708.7607,284008.3602,85135.4532,6225146.0901,5708568.04
600804.SH,20250107,1.9,5.4018,6.1366,1.89,,,5.5863,1.2084,2.2145,0.0,,165746.3906,139262.9959,122586.27,314918.1421,264599.6922
600805.SH,20250107,4.3,0.6616,1.0028,0.66,95.4214,,0.8315,1.17,1.1123,0.0,,85089.4494,85027.5368,56101.0919,365884.6324,365618.4082
600807.SH,20250107,2.49,15.7289,20.0459,3.25,,,12.5297,3.0767,4.575,0.0,,88463.4731,78701.8464,61752.8937,220274.048,195967.5975
600808.SH,20250107,3.4,5.1413,13.7337,2.13,,,1.044,0.2662,0.3044,0.0,,774693.7986,596775.1186,223407.4037,2633958.9152,2029035.4032
600809.SH,20250107,173.94,0.3058,0.9659,0.57,20.3294,17.1727,6.2667,6.6461,5.8071,2.5124,2.5124,121996.4222,121996.4222,38620.8902,21220057.6775,21220057.6775
600810.SH,20250107,7.36,0.5364,1.43,0.63,60.5564,93.7545,1.037,0.5783,0.5456,1.8913,1.8913,101510.0986,101510.0986,38075.5499,747114.3257,747114.3257
600811.SH,20250107,2.16,7.0621,9.5421,0.85,,,0.4695,1.2998,6.4629,0.0,,365874.4935,365874.4935,270782.4666,790288.906,790288.906
600812.SH,20250107,5.48,3.8818,8.6268,4.27,1922.6043,118.4441,1.7527,0.9291,0.9687,0.1825,0.1825,171573.037,171573.037,77203.1554,940220.2428,940220.2428
600814.SH,20250107,7.3,3.2804,9.9623,0.61,20.6205,21.7444,1.485,2.647,2.9839,1.9589,1.9589,73510.5598,72949.2148,24020.5732,536627.0865,532529.268
600815.SH,20250107,2.53,0.6788,1.4774,0.56,,,2.9492,5.4655,5.9921,0.0,,177409.448,177409.448,81509.2285,448845.9034,448845.9034
600816.SH,20250107,3.3,0.8452,1.3447,0.93,764.7607,655.0738,2.388,,,0.0,,984444.8254,546913.7919,343759.4815,3248667.9238,1804815.5133
600817.SH,20250107,11.3,0.7386,2.549,0.68,27.776,27.0503,2.6017,2.0868,1.7849,4.1954,4.1954,53684.939,52724.9346,15277.2432,606639.8107,595791.761
600818.SH,20250107,11.0,2.1723,2.4009,0.96,146.7144,201.6303,5.7777,3.6329,3.4234,0.0,,32144.791,23795.791,21529.961,353592.701,261753.701
600819.SH,20250107,5.22,0.9799,3.17,0.81,,78.7186,1.422,0.8734,0.8484,0.6897,0.6897,93491.6069,74741.6067,23104.5714,488026.188,390151.187
600820.SH,20250107,6.53,1.2001,1.9319,1.06,6.9861,6.9737,0.7014,0.2767,0.2926,5.0536,5.0536,314409.6094,314409.6094,195306.7255,2053094.7494,2053094.7494
600821.SH,20250107,5.23,0.6155,0.8668,0.83,13.0189,12.8764,1.1345,3.139,2.9263,3.2959,3.2959,199726.3453,199726.3453,141812.637,1044568.7859,1044568.7859
600822.SH,20250107,9.53,1.7058,4.2885,0.73,33.7587,82.8664,3.9312,0.6008,0.7189,0.0,,49597.2914,39614.7908,15757.1946,472662.187,377528.9563
600824.SH,20250107,5.02,3.2106,5.3214,0.18,93.0201,312.493,2.1935,5.1589,5.8716,0.3386,0.3386,105402.7073,105402.7073,63593.0544,529121.5906,529121.5906
600825.SH,20250107,5.94,1.8189,3.7495,0.77,171.531,350.6554,2.5114,4.7559,4.6924,0.2189,0.2189,104488.785,104488.785,50686.785,620663.3829,620663.3829
600826.SH,20250107,7.91,1.0757,2.8971,0.6,21.1299,24.7288,1.4999,4.0916,4.185,3.2363,3.2363,73553.3549,73553.3549,27311.2947,581807.0373,581807.0373
600827.SH,20250107,10.31,0.795,1.8134,0.53,46.0889,10.9836,0.9506,0.6027,0.6437,1.1639,1.1639,178416.8117,160444.992,70337.9552,1839477.3286,1654187.8675
600828.SH,20250107,3.76,1.5878,11.7492,0.74,128.3217,351.1488,0.9151,2.0573,2.2813,0.7181,0.7181,173198.2546,173136.0181,23397.9684,651225.4373,650991.4281
600829.SH,20250107,7.42,4.5043,17.8911,1.43,14.7274,16.7016,1.4972,0.4141,0.4201,1.9407,1.9407,57988.8597,57988.8597,14599.4243,430277.339,430277.339
600830.SH,20250107,9.25,4.8044,7.0115,0.47,189.318,75.2769,1.936,22.6124,14.8377,0.1622,0.1622,45432.2747,45432.2747,31131.0133,420248.541,420248.541
600831.SH,20250107,2.39,1.1564,1.6333,0.89,,,0.661,0.736,1.0085,0.0,,71094.6992,71094.6992,50335.6344,169916.3311,169916.3311
600833.SH,20250107,12.64,3.3636,6.11,0.97,31.5856,15.7444,2.5173,1.5498,1.5221,0.9889,0.9889,22308.6347,22308.6347,12281.1613,281981.1426,281981.1426
600834.SH,20250107,7.82,0.4307,1.0361,0.61,54.075,63.1367,2.21,9.2956,6.5884,0.9079,0.9079,47738.1905,47738.1905,19843.8106,373312.6497,373312.6497
600835.SH,20250107,15.96,1.1865,3.0338,0.62,16.3242,17.8387,1.224,0.7313,0.7869,4.01,4.01,102273.9308,80650.43,31543.0714,1632291.9356,1287180.8628
600837.SH,20250107,10.72,0.4682,0.5709,0.67,138.8807,,0.8707,6.1016,10.5474,1.203,1.203,1306420.0,965463.118,791867.549,14004822.4,10349764.625
600838.SH,20250107,8.48,5.2855,7.8414,0.55,54.657,75.8853,2.2099,39.2784,38.4328,0.5542,0.5542,40088.1981,40088.1981,27021.328,339947.9199,339947.9199
600839.SH,20250107,8.79,3.9259,5.1135,0.62,59.0035,73.312,2.8508,0.4164,0.3876,0.5688,0.5688,461624.4222,461495.8631,354314.5069,4057678.6711,4056548.6366
600841.SH,20250107,4.74,1.1135,3.1247,0.62,,,1.545,0.7578,0.8902,0.0,,138782.1784,92014.4118,32790.941,657827.5256,436148.3119
600843.SH,20250107,10.86,5.5083,7.5991,0.67,85.355,,2.4098,2.0435,1.7279,0.4496,0.4496,71316.648,46922.273,34012.103,774498.7973,509575.8848
600844.SH,20250107,2.47,1.5423,2.1618,0.76,,,7.3953,2.9159,3.1452,0.0,,101652.424,82273.0634,58695.4202,251081.4873,203214.4666
600845.SH,20250107,27.76,0.766,2.3746,0.69,31.3491,30.6391,7.1846,6.1983,5.7785,3.0028,3.0028,288380.3858,212115.4226,68420.0552,8005439.5098,5888324.1314
600846.SH,20250107,8.4,0.5381,0.8538,0.62,13.765,12.9708,1.3176,0.9251,1.2905,2.381,2.381,62476.1516,62476.1516,39372.4688,524799.6734,524799.6734
600847.SH,20250107,8.06,1.8519,2.6274,0.82,,,1.9356,2.3208,2.41,0.0,,15328.74,15328.74,10804.3383,123549.6444,123549.6444
600848.SH,20250107,9.68,0.3556,1.1087,1.33,23.0217,26.2726,1.3072,3.4625,3.1557,2.0661,2.0661,252248.7004,239391.2273,76770.3939,2441767.4199,2317307.0803
600850.SH,20250107,21.18,1.3904,2.095,0.38,29.216,27.8519,3.1637,1.452,1.4274,2.1372,2.1372,68562.0517,61310.2737,40689.019,1452144.255,1298551.597
600851.SH,20250107,5.61,1.2254,2.6044,0.88,40.7852,37.8803,1.5505,5.7262,8.0493,1.1586,1.1586,120705.6692,73820.611,34734.3763,677158.8042,414133.6277
600853.SH,20250107,3.77,2.1564,3.8619,0.75,11.4494,9.6192,1.268,0.2195,0.2137,0.9284,0.9284,101477.7546,101144.1846,56475.1816,382571.1348,381313.5759
600854.SH,20250107,4.42,1.3589,2.0044,0.85,15.5027,15.4913,0.9634,13.2725,22.8528,3.1674,3.1674,51945.8538,51945.8538,35218.3425,229600.6738,229600.6738
600855.SH,20250107,10.77,2.6048,4.7431,0.5,,,2.8738,3.6515,4.2757,0.0,,46854.2728,46763.9728,25681.234,504620.5181,503647.9871
600857.SH,20250107,7.9,13.5935,20.6868,1.08,29.1945,,2.0991,1.4888,1.9133,1.0759,1.0759,22431.9919,22431.9919,14740.2798,177212.736,177212.736
600858.SH,20250107,5.3,9.2593,15.9176,1.06,12.723,28.2007,1.0222,0.4976,0.5026,0.566,0.566,52006.6589,51754.8029,30105.9585,275635.2922,274300.4554
600859.SH,20250107,14.06,1.3529,2.0146,0.46,22.4969,32.686,0.8039,1.3055,1.3928,1.417,1.417,113504.9451,113494.6091,76216.9695,1595879.5281,1595734.2039
600860.SH,20250107,10.45,2.2721,5.2185,0.96,,,5.4148,4.072,3.8038,0.0,,54766.5988,43523.1436,18949.6384,572310.9575,454816.8506
600861.SH,20250107,17.78,0.9418,1.657,0.91,18.3683,11.9515,1.5772,0.2627,0.2354,2.7222,2.7222,56611.2718,36657.4848,20835.2552,1006548.4126,651770.0797
600862.SH,20250107,23.73,0.6369,1.1625,0.53,32.0487,30.0781,4.8326,6.9163,6.6405,0.9397,0.9397,139304.9107,139304.9107,76317.3878,3305705.5309,3305705.5309
600863.SH,20250107,4.19,0.8452,1.7997,0.86,13.6406,11.9393,1.6402,1.2141,1.2361,4.4153,4.4153,652688.7811,652688.7811,306506.6185,2734765.9928,2734765.9928
600864.SH,20250107,6.38,2.5341,4.7484,0.51,64.1521,30.378,1.0296,7.6568,7.3592,0.0,,208057.052,208057.052,111035.5528,1327403.9918,1327403.9918
600865.SH,20250107,9.26,10.062,29.0552,1.0,256.7155,28.0295,1.4889,16.0592,16.7969,2.4838,2.4838,37624.0316,37624.0316,13029.4289,348398.5326,348398.5326
600866.SH,20250107,6.12,2.4138,3.0917,1.15,14.9984,11.7447,1.3332,0.5853,0.5832,6.2092,6.2092,166147.2616,110937.3959,86611.3412,1016821.241,678936.8629
600867.SH,20250107,7.62,0.733,1.2265,1.02,12.7793,43.7262,2.3895,4.8527,6.1375,3.3197,3.3197,195854.2829,195854.2829,117040.5796,1492409.6357,1492409.6357
600868.SH,20250107,2.67,11.2203,12.0829,3.53,,,2.2417,16.157,15.338,0.0,,189814.8679,189814.8679,176264.8506,506805.6973,506805.6973
600869.SH,20250107,4.59,1.2714,2.8237,0.67,31.867,,2.2769,0.4164,0.4027,1.5251,1.5251,221935.2746,221935.2746,99931.9003,1018682.9104,1018682.9104
600871.SH,20250107,1.99,0.4181,1.9967,0.67,64.1005,45.9568,4.1859,0.4722,0.478,0.0,,1897941.2033,1356937.8551,284148.2187,3776902.9946,2700306.3316
600872.SH,20250107,21.05,0.9516,1.2862,0.64,9.7155,4.6499,3.3715,3.2081,3.2124,1.8607,1.8607,78322.2372,77098.795,57042.6945,1648683.0931,1622929.6348
600873.SH,20250107,9.81,0.8679,1.2853,0.89,8.798,9.2799,1.9682,1.0081,1.0799,6.0652,6.0652,285278.875,285278.875,192623.2943,2798585.7638,2798585.7638
