ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600523.SH,20250711,14.91,6.5856,13.5716,1.34,33.9326,33.6091,1.975,2.5326,2.4828,0.8182,0.8853,40431.132,40404.462,19606.3,602828.1781,602430.5284
600525.SH,20250711,3.35,0.7773,1.1144,1.14,,,1.1029,0.5611,0.5797,0.0,,131878.0152,131878.0152,91981.1744,441791.3509,441791.3509
600526.SH,20250711,4.91,1.4074,2.1108,1.42,18.1154,17.9052,1.012,1.0185,1.0131,0.0,2.0367,88970.314,71162.6073,47448.3375,436844.2417,349408.4018
600527.SH,20250711,2.15,2.155,3.3266,1.05,97.795,96.6222,1.7974,6.8851,6.7808,2.3256,2.3052,173176.0902,173176.0902,112182.1595,372328.5939,372328.5939
600528.SH,20250711,7.57,0.5825,1.3219,1.15,9.5012,10.3803,0.6881,0.5798,0.5959,1.3382,1.3382,222155.1588,222155.1588,97891.1424,1681714.5521,1681714.5521
600529.SH,20250711,22.25,1.389,1.7254,1.18,15.6581,15.611,1.8415,2.8809,2.895,3.1461,2.7865,66361.4113,66361.4113,53423.3133,1476541.4014,1476541.4014
600530.SH,20250711,9.51,3.9294,8.6199,1.11,241.7703,273.7959,23.7969,22.6627,22.8127,0.0,0.1241,77492.0,77492.0,35324.9283,736948.92,736948.92
600531.SH,20250711,8.03,4.403,6.934,1.17,10.8461,10.098,1.6053,0.2225,0.2127,1.9925,2.802,109025.835,109025.835,69230.6481,875477.4551,875477.4551
600533.SH,20250711,2.77,2.3521,4.1679,1.11,,,0.8943,1.3735,1.4828,0.0,,105000.0,105000.0,59256.032,290850.0,290850.0
600535.SH,20250711,15.85,0.9505,1.9092,1.36,24.7797,24.2941,1.9865,2.7864,2.7843,4.164,3.3438,149395.0005,149395.0005,74378.1968,2367910.7579,2367910.7579
600536.SH,20250711,46.1,2.6545,4.1765,2.07,,,10.8451,8.3375,8.4385,0.0,,94009.3188,84365.5895,53619.7835,4333829.5967,3889253.676
600537.SH,20250711,3.98,24.8419,29.8926,0.94,,,12.1984,1.3545,1.529,0.0,,118371.5018,118371.5018,98371.5018,471118.5772,471118.5772
600538.SH,20250711,5.57,1.6126,1.7902,0.92,,,3.7504,8.5758,8.8076,0.0,,52419.8348,52419.8348,47218.0463,291978.4798,291978.4798
600539.SH,20250711,11.6,3.8505,6.4139,1.73,,,8.2758,5.5575,5.4536,0.0,,23000.0,23000.0,13807.7796,266800.0,266800.0
600540.SH,20250711,5.17,2.7612,5.3906,0.81,,,5.9692,1.8367,1.1757,0.0,,58137.696,58137.696,29779.4219,300571.8883,300571.8883
600543.SH,20250711,6.45,2.9029,4.5867,0.66,,,2.5903,6.3097,6.7086,0.0,,32112.0,32112.0,20323.8083,207122.4,207122.4
600545.SH,20250711,2.49,3.6262,6.7186,0.64,,,1.4329,1.1057,1.1637,0.0,,178791.2222,178791.2222,96497.6549,445190.1433,445190.1433
600546.SH,20250711,9.04,1.3929,3.3093,1.25,7.9005,9.2374,1.1588,0.6063,0.6468,7.1903,7.6327,198245.614,198245.614,83444.9858,1792140.3506,1792140.3506
600547.SH,20250711,31.14,0.9709,2.2056,1.36,47.1964,42.4979,5.4627,1.6881,1.5565,0.7065,0.7065,447342.9525,361444.3347,159109.303,13930259.5409,11255376.5826
600548.SH,20250711,10.56,0.4555,2.3658,1.23,23.4049,23.2617,1.1624,2.8986,2.9846,4.1695,,253785.6127,143327.0326,27593.7696,2679976.0701,1513533.4643
600549.SH,20250711,21.92,5.6134,8.9147,3.93,20.1396,20.5695,2.2247,0.9887,0.9857,1.63,1.9161,158758.5826,155393.198,97847.5624,3479988.1306,3406218.9002
600550.SH,20250711,8.8,2.2071,5.1751,0.51,168.2402,132.2487,25.7089,3.4186,2.9209,0.0,,184152.848,184152.848,78540.2094,1620545.0624,1620545.0624
600551.SH,20250711,9.0,3.1127,8.2111,0.53,15.274,15.3491,1.0816,0.7325,0.7575,5.0794,4.4444,67805.5239,67805.5239,25703.9459,610249.7151,610249.7151
600552.SH,20250711,11.35,1.5112,2.1368,0.86,76.4941,71.3695,2.5858,2.1908,2.1901,0.4405,0.4405,94460.6894,94460.6894,66803.3558,1072128.8247,1072128.8247
600556.SH,20250711,5.16,2.2984,3.761,0.99,181.1671,185.8082,2.4336,2.294,2.3332,0.3004,0.1667,180774.7642,180774.7642,110470.798,932797.7833,932797.7833
600557.SH,20250711,16.01,4.9756,8.5579,1.78,23.1311,27.6998,1.9818,2.3255,2.6533,2.3835,,56615.8806,56615.8806,32916.6344,906420.2484,906420.2484
600558.SH,20250711,5.45,2.8956,4.346,0.7,31.5653,29.4857,2.0295,1.3739,1.3982,1.0092,1.0092,89760.4831,89760.4831,59805.0432,489194.6329,489194.6329
600559.SH,20250711,16.92,2.7723,3.7107,2.23,19.664,19.2668,3.1202,2.8889,2.8686,2.6596,3.2506,91474.7444,90950.9444,67951.5412,1547752.6752,1538889.9792
600560.SH,20250711,16.52,1.2552,2.2875,0.97,70.2289,76.573,3.8845,4.9967,5.2304,0.4298,,22364.55,22364.55,12271.9776,369462.366,369462.366
600561.SH,20250711,6.57,2.1564,3.5793,1.0,169.4206,237.8093,2.1037,1.1946,1.1846,0.0,,28447.68,28447.68,17138.7147,186901.2576,186901.2576
600562.SH,20250711,29.5,1.1282,3.2975,1.03,58.1723,62.1399,6.2185,10.7736,11.4422,0.4915,0.5322,124185.784,124185.784,42490.8042,3663480.628,3663480.628
600563.SH,20250711,112.55,0.6166,1.074,0.91,24.3686,23.2769,4.9641,5.307,5.0697,1.777,1.777,22500.0,22500.0,12917.9776,2532375.0,2532375.0
600566.SH,20250711,26.22,0.6,1.5602,1.11,9.5463,11.3641,1.828,3.0145,3.3849,4.9555,7.9507,92170.416,91574.816,35215.2342,2416708.3075,2401091.6755
600567.SH,20250711,1.93,2.5083,3.5308,1.55,,,0.7069,0.3613,0.3601,0.4368,0.4368,547133.0563,547133.0563,388684.4898,1055966.7987,1055966.7987
600568.SH,20250711,1.57,0.9714,1.5838,1.19,,,1.8069,6.0009,5.8719,0.0,,199286.9681,166906.7279,102374.4773,312880.5399,262043.5628
600569.SH,20250711,2.31,5.7151,17.7797,2.48,,,2.4801,0.2239,0.2322,0.0,,287242.1386,287242.1386,92331.4083,663529.3402,663529.3402
600570.SH,20250711,34.52,6.8268,8.6212,1.31,62.5957,58.793,7.6713,9.923,10.1729,0.3765,0.2893,189176.7477,189176.7477,149802.439,6530381.3306,6530381.3306
600571.SH,20250711,21.18,26.629,33.4149,0.89,136.847,138.4026,8.5936,5.0207,4.9668,1.2276,1.2276,46631.8309,45775.1703,36479.1545,987662.1785,969518.107
600572.SH,20250711,4.53,1.1503,1.8501,1.31,18.3523,19.1738,1.801,1.7533,1.7916,4.4098,3.3108,252158.8948,251484.7095,156362.7099,1142279.7934,1139225.734
600573.SH,20250711,12.32,1.1196,2.2428,0.91,47.5087,46.6374,2.3621,4.76,4.7563,0.487,,25000.0,25000.0,12480.5422,308000.0,308000.0
600575.SH,20250711,3.65,1.0685,2.9093,0.65,16.5364,17.4259,1.2054,0.4725,0.4744,3.2877,,388626.1065,388626.1065,142729.1911,1418485.2887,1418485.2887
600576.SH,20250711,8.05,3.4012,5.0639,1.74,57.9263,51.2363,2.9836,9.824,9.0349,0.0,,105454.844,66039.0083,44355.8125,848911.4942,531614.0168
600577.SH,20250711,7.7,3.063,4.1548,0.99,29.4613,28.6378,2.8864,0.7413,0.7097,2.1434,1.159,214917.7564,214917.7564,158444.8445,1654866.7243,1654866.7243
600578.SH,20250711,4.64,0.6408,3.1291,0.67,18.0266,13.4036,1.4309,0.8768,0.8581,2.2629,2.5862,669462.1015,669462.1015,137100.4264,3106304.151,3106304.151
600579.SH,20250711,8.28,3.1141,8.4429,1.63,,,2.4602,0.4262,0.5423,0.0,,49471.2359,49471.2359,18247.2269,409621.8333,409621.8333
600580.SH,20250711,19.88,4.159,6.8006,1.36,39.1699,37.0436,3.0596,1.9114,1.8771,0.4181,0.6267,156211.7511,156211.7511,95533.9972,3105489.6119,3105489.6119
600581.SH,20250711,3.39,3.0331,6.069,0.94,,,,0.2794,0.2791,0.0,,153869.147,153289.787,76610.8606,521616.4083,519652.3779
600582.SH,20250711,6.22,0.9089,2.3218,0.87,9.8188,7.6477,1.0478,0.8433,0.86,4.5016,5.0965,413858.8892,413858.8892,162018.4906,2574202.2908,2574202.2908
600583.SH,20250711,5.57,0.9194,2.061,1.14,11.394,11.0575,0.9501,0.8221,0.8383,2.6391,3.6086,442135.48,442135.48,197245.4091,2462694.6236,2462694.6236
600584.SH,20250711,33.51,1.7582,2.2695,1.57,37.2541,35.7411,2.1732,1.6674,1.5593,0.2984,0.3581,178941.457,178941.457,138629.1648,5996328.2241,5996328.2241
600585.SH,20250711,22.6,0.6396,1.2353,1.08,15.5616,14.9626,0.6423,1.3157,1.3494,4.2242,3.1416,529930.2579,399970.2579,207083.2565,11976423.8285,9039327.8285
600586.SH,20250711,5.32,3.127,4.6005,0.78,125.6867,,1.3074,1.1781,1.2895,1.8647,0.2758,142877.0,142877.0,97113.4722,760105.64,760105.64
600587.SH,20250711,15.26,1.6167,2.2777,1.44,13.386,14.4423,1.201,0.9239,0.9447,2.5205,1.6383,60667.7919,60436.2036,42897.6809,925790.5044,922256.4669
600588.SH,20250711,13.55,2.9494,5.6381,4.12,,,6.1753,5.0586,5.2725,0.0,,341699.7409,341699.7409,178747.6627,4630031.4892,4630031.4892
600589.SH,20250711,8.4,13.2728,17.3591,0.73,,505.2765,16.8064,30.7653,30.4379,0.0,,148466.989,147846.989,113044.0091,1247122.7076,1241914.7076
600590.SH,20250711,9.12,3.9225,6.0416,0.83,,,2.4414,1.7857,1.7561,0.0,,85286.975,84356.9523,54768.4677,777817.212,769335.405
600592.SH,20250711,20.95,9.0975,14.6381,1.06,66.7985,69.8186,3.3853,4.7105,4.8901,0.6062,0.4773,39955.3571,39955.3571,24831.9771,837064.7312,837064.7312
600593.SH,20250711,30.91,3.4641,7.4645,0.78,,,28.3548,7.8798,7.9939,0.0,,12880.0,12880.0,5977.2255,398120.8,398120.8
600594.SH,20250711,4.11,1.9341,2.5256,1.1,,,1.3122,1.4971,1.5478,1.6058,,79192.74,79192.74,60646.9764,325482.1614,325482.1614
600595.SH,20250711,4.52,2.7263,4.441,0.98,25.7441,20.3479,1.1526,0.7959,0.8016,0.0,,400790.5114,400790.5114,246036.2691,1811573.1115,1811573.1115
600596.SH,20250711,8.74,1.8122,2.5931,1.38,229.4531,,0.9557,0.8043,0.8241,1.1442,1.1442,134959.7049,134959.7049,94316.7142,1179547.8208,1179547.8208
600597.SH,20250711,8.57,0.9933,2.054,1.79,16.3612,17.1023,1.2198,0.4866,0.4876,2.5671,,137847.3763,137845.5363,66659.4767,1181352.0149,1181336.2461
600598.SH,20250711,14.7,1.752,4.886,1.14,24.0357,24.3969,3.5422,4.8948,4.8952,2.9932,3.7415,177767.9909,177767.9909,63741.7788,2613189.4662,2613189.4662
600599.SH,20250711,7.71,1.3522,3.3969,0.9,,,11.6083,3.9519,4.0525,0.0,,16600.0,16600.0,6607.7948,127986.0,127986.0
600600.SH,20250711,68.81,0.8358,1.9498,1.26,21.6043,21.0562,3.3803,2.9209,2.8943,2.9066,3.1972,136419.6788,70912.5943,30399.3888,9387038.0982,4879495.6138
600601.SH,20250711,5.5,4.4109,7.3502,0.62,89.1123,88.5728,5.4726,6.5878,6.2602,0.0,,417029.3287,417029.3287,250259.2986,2293661.3079,2293661.3079
600602.SH,20250711,21.28,8.2137,14.6574,2.78,143.7995,157.7456,6.0713,5.1761,5.1898,0.2021,,136767.3455,107430.299,60201.6978,2910409.1122,2286116.7627
600603.SH,20250711,7.83,0.5943,1.3892,0.76,18.3609,18.3141,1.3008,2.5003,2.6858,0.0,,119332.9151,119332.9151,51048.6002,934376.7252,934376.7252
600604.SH,20250711,5.68,1.2762,3.1906,0.66,348.5112,195.9497,1.6674,4.1217,3.9059,0.0,0.1761,187330.4804,140745.4804,56298.9292,1064037.1287,799434.3287
600605.SH,20250711,36.12,1.1031,2.4064,0.95,78.3462,79.8339,5.4645,54.5764,55.9187,1.6611,0.3876,20628.2429,20628.2429,9455.5154,745092.1335,745092.1335
600606.SH,20250711,2.08,0.4864,1.7533,0.46,,,0.4596,0.1215,0.1301,0.0,,1405421.8314,1405421.8314,389885.2311,2923277.4093,2923277.4093
600608.SH,20250711,3.91,0.6698,0.8262,1.17,,,33.5676,74.6426,83.6718,0.0,,32886.1441,31837.1441,25809.9759,128584.8234,124483.2334
600609.SH,20250711,5.36,2.6993,3.7803,1.74,18.3108,18.1854,4.7527,1.6015,1.5625,0.0,,130455.8558,130455.8558,93150.9024,699243.3871,699243.3871
600610.SH,20250711,14.84,9.4194,14.8772,0.9,,1578.8296,196.2496,14.4567,14.6625,0.0,,107127.4605,70872.6705,44872.6705,1589771.5138,1051750.4302
600611.SH,20250711,6.18,1.9237,2.7587,1.31,69.0585,92.9817,1.5149,5.5033,5.9157,0.8091,0.4854,236412.2864,156331.6364,109013.029,1461027.93,966129.513
600612.SH,20250711,50.28,0.6892,2.2547,0.99,13.4898,14.9364,2.0054,0.4631,0.5403,3.8783,,52311.7764,31710.963,9693.7837,2630236.1174,1594427.2196
600613.SH,20250711,6.77,1.5435,3.0894,1.03,50.648,57.9082,1.5764,1.7648,1.8502,1.4771,2.2157,53407.1628,47931.9978,23946.9962,361566.4922,324499.6251
600615.SH,20250711,11.44,2.3095,3.3018,1.75,294.7514,194.1665,3.5154,13.6694,7.8792,0.0728,0.0728,22562.461,22514.941,15748.459,258114.5538,257570.925
600616.SH,20250711,5.66,1.6074,2.532,1.07,657.2316,638.6691,1.9573,6.5538,6.7741,0.8834,0.8834,66900.495,66900.495,42471.3015,378656.8017,378656.8017
600617.SH,20250711,2.85,1.1993,3.052,0.88,,,1.5741,0.3406,0.3481,3.6341,,192919.1776,177554.2689,69769.0395,549819.6562,506029.6664
600618.SH,20250711,9.87,1.3748,4.8849,1.34,14.4956,14.1368,1.2786,1.3945,1.4551,2.0263,2.0263,115639.9976,74983.9976,21103.4329,1141366.7763,740092.0563
600619.SH,20250711,12.31,6.7565,10.5431,1.42,390.3526,237.5141,2.1641,0.7048,0.6633,0.0817,0.1056,107334.4406,78917.4798,50574.145,1321286.9638,971474.1763
600620.SH,20250711,5.72,0.876,2.2261,0.93,122.4469,71.0664,2.6614,11.4891,9.584,0.1748,0.1748,68667.7113,68667.7113,27020.6059,392779.3086,392779.3086
600621.SH,20250711,15.72,5.8785,13.1382,2.71,45.6427,37.6322,1.9493,1429.0829,25.8914,0.8842,0.8842,106089.9292,106089.9292,47468.3404,1667733.687,1667733.687
600622.SH,20250711,3.64,22.7137,41.1122,4.09,,,1.6165,3.0031,3.0551,0.0,,149968.5402,149968.5402,82854.6547,545885.4863,545885.4863
600623.SH,20250711,8.01,1.1214,3.2199,0.93,18.6725,18.8752,0.7468,0.3809,0.383,1.6304,1.6304,212283.128,187184.1976,65192.6344,1700387.8553,1499345.4228
600624.SH,20250711,7.0,2.4392,3.4393,1.57,,,7.5331,7.3691,7.3075,0.0,,67934.6942,67934.6942,48180.1806,475542.8594,475542.8594
600626.SH,20250711,3.77,1.0084,1.9019,1.35,86.4881,319.288,1.5726,0.4211,0.4381,0.0,,132074.4667,110797.871,58746.4337,497920.7395,417707.9737
600628.SH,20250711,7.5,1.5406,2.7633,1.81,69.277,79.2003,1.1479,4.3313,4.3978,0.4,0.4,64687.5384,64687.5384,36065.7964,485156.538,485156.538
600629.SH,20250711,8.72,1.9973,4.162,0.93,21.6119,22.7528,1.6312,0.9976,1.0454,1.6059,1.3991,97033.8659,95311.705,45738.1448,846135.3106,831118.0676
600630.SH,20250711,8.35,3.3234,4.7534,1.85,88.7081,89.9963,4.5873,2.0039,2.0017,0.1437,,42486.1597,42486.1597,29705.04,354759.4335,354759.4335
600633.SH,20250711,14.01,3.7967,7.416,1.26,34.7306,31.95,1.7863,5.7369,5.6852,1.5674,1.7833,126807.4472,126807.4472,64920.0636,1776572.3353,1776572.3353
600635.SH,20250711,4.2,2.3247,3.1771,1.05,53.1858,31.0326,1.4248,1.9846,2.0133,0.8333,0.8333,295243.4675,241879.1675,176981.5081,1240022.5635,1015892.5035
600636.SH,20250711,8.43,0.8134,1.3906,0.84,,,1.8299,13.0682,12.3825,0.4745,0.4745,43863.6802,43863.6802,25654.7641,369770.8241,369770.8241
600637.SH,20250711,7.67,1.0648,1.9975,1.94,38.5603,38.4338,0.8516,3.3497,3.3996,2.3468,2.3468,336189.9817,336189.9817,179206.9386,2578577.1596,2578577.1596
600638.SH,20250711,6.55,7.059,11.277,2.51,53.9815,28.3096,0.9642,1.5092,1.4715,0.4275,0.4275,67339.6786,67339.6786,42152.1523,441074.8948,441074.8948
600639.SH,20250711,11.01,1.2154,3.4893,2.33,12.3337,14.0941,0.8573,4.5353,5.3137,5.1771,,112241.2893,85023.6703,29615.5246,1235776.5952,936110.61
600640.SH,20250711,12.38,0.7988,2.2991,1.19,648.8844,627.189,2.4807,4.6058,4.7212,0.0162,0.0162,79569.594,79569.594,27645.6331,985071.5737,985071.5737
600641.SH,20250711,13.61,1.0418,1.6491,1.37,117.7789,122.1647,1.5552,21.7842,18.7728,0.3597,0.3111,93062.992,93062.992,58788.3699,1266587.3211,1266587.3211
600642.SH,20250711,8.47,1.0018,2.9002,1.44,10.5095,10.9209,1.2047,1.3995,1.4351,4.7228,5.3129,489409.4676,487904.0506,168529.587,4145298.1906,4132547.3086
600643.SH,20250711,6.9,11.6226,23.2534,1.14,,,0.9263,8.6105,8.4429,0.2904,,159317.0778,159035.1716,79489.5418,1099287.8368,1097342.684
600644.SH,20250711,15.49,11.0113,27.0287,0.57,396.8732,337.4334,4.3894,2.8033,2.7919,0.0,,57832.0818,53840.0659,21934.0185,895818.9471,833982.6208
600645.SH,20250711,26.48,3.3886,4.3997,0.55,123.4781,140.4382,3.4218,7.8158,8.0555,0.0,,46794.889,46777.0165,36027.7493,1239128.6607,1238655.3969
600648.SH,20250711,11.54,1.9973,6.2398,4.3,16.4945,16.4655,1.0433,2.2098,2.1911,2.8647,3.0329,135991.2218,93479.1624,29921.8108,1569338.6996,1078749.5341
600649.SH,20250711,4.58,1.4108,2.9642,1.01,47.7332,42.6757,0.5537,1.2283,1.0207,1.2971,1.2971,252957.5634,252957.5634,120390.4091,1158545.6404,1158545.6404
600650.SH,20250711,15.63,3.8369,8.6816,1.48,43.8433,50.7357,2.0624,4.7165,4.9701,0.531,0.531,55161.0107,39056.0075,17261.2122,862166.5972,610445.3972
600651.SH,20250711,4.46,0.6951,2.0065,1.04,283.2564,381.7754,4.5479,5.6906,5.7082,0.0,,250702.8015,250702.8015,86850.8184,1118134.4947,1118134.4947
600653.SH,20250711,1.99,2.0234,2.7532,1.11,100.3477,71.8946,4.7881,0.9237,0.9643,0.0,,194638.0317,194638.0317,143048.5612,387329.6831,387329.6831
600654.SH,20250711,3.01,1.203,1.8646,1.0,432.2954,981.6787,5.1845,2.8383,2.7184,0.0,,287660.756,231095.3186,149095.8123,865858.8756,695596.909
600655.SH,20250711,5.65,0.2994,0.6459,1.43,175.7789,,0.6335,0.4692,0.5721,3.3544,3.3404,389694.3613,388984.6273,180296.8711,2201773.1413,2197763.1442
600657.SH,20250711,4.24,1.3663,5.0743,1.54,,,0.5117,1.5061,1.5585,0.0,,285187.8595,285187.8595,76789.1751,1209196.5243,1209196.5243
600658.SH,20250711,4.77,2.3079,4.4053,1.61,,,0.9291,2.5269,3.9734,0.0,,111858.5045,111858.5045,58603.2353,533565.0665,533565.0665
600660.SH,20250711,56.77,0.7786,1.0991,1.4,19.7594,18.2011,4.4852,3.7745,3.6739,2.2899,3.1707,260974.3532,200298.6332,141881.6828,14815514.0312,11370953.4068
600661.SH,20250711,11.1,3.8358,6.0336,1.34,,,45.8294,2.5868,2.525,0.0,,28654.883,28654.883,18216.675,318069.2013,318069.2013
600662.SH,20250711,5.59,1.4779,5.2519,2.48,11.7488,11.5663,2.4187,0.5722,0.55,2.3256,2.3256,228349.6485,227008.0651,63881.8516,1276474.5351,1268975.0839
600663.SH,20250711,9.53,0.5173,2.0335,2.07,31.8103,27.8089,1.9382,3.2752,2.9845,1.7885,1.5723,503515.3679,315568.3662,80278.0984,4798501.4561,3007366.5299
600664.SH,20250711,3.86,1.9567,3.6632,1.12,15.4592,14.618,1.7476,0.601,0.5998,0.0,,251850.9876,251850.9876,134527.2853,972144.8121,972144.8121
600665.SH,20250711,3.48,1.0629,2.5018,0.95,,,1.0688,0.2799,0.2624,0.0,,86412.2521,86412.2521,36712.1583,300714.6373,300714.6373
600666.SH,20250711,3.39,7.3507,9.3038,0.61,,,11.2788,25.5988,24.8441,0.0,,276351.2843,241975.2935,191179.5395,936830.8538,820296.245
600667.SH,20250711,6.71,1.4038,2.1041,1.04,21.4966,22.5388,1.6771,0.4018,0.4019,1.5648,1.4158,210619.0178,210619.0178,140516.371,1413253.6094,1413253.6094
600668.SH,20250711,14.78,3.1875,3.8014,1.25,47.0937,7.3936,0.8899,1.768,1.7788,0.6766,0.6766,34408.3828,34408.3828,28851.9725,508555.8978,508555.8978
600671.SH,20250711,13.5,1.995,3.5172,0.99,107.8338,54.6858,28.6024,7.5658,6.7975,0.0,,12177.8885,12172.0533,6904.1073,164401.4948,164322.7196
600673.SH,20250711,13.42,1.5835,3.3625,0.79,107.7054,72.8677,4.4459,3.3108,3.1761,2.4701,,300955.5059,300155.7927,141347.7557,4038822.8892,4028090.738
600674.SH,20250711,16.12,0.4657,1.3768,1.28,17.432,16.671,1.8029,48.8375,45.8151,2.4814,2.4814,487460.6828,487460.6828,164901.6785,7857866.2067,7857866.2067
600675.SH,20250711,3.21,0.7691,2.7495,1.96,,54.278,1.3119,2.7889,1.5822,0.8723,0.8723,604613.5331,604613.5331,169128.0739,1940809.4413,1940809.4413
600676.SH,20250711,4.95,4.6787,8.7189,3.59,,,0.9973,1.1475,1.1182,0.0,,102849.2944,102849.2944,55189.9254,509104.0073,509104.0073
600678.SH,20250711,9.46,26.8386,33.7606,2.29,,554.5875,13.0442,9.2544,8.3261,0.0,,34899.0,34899.0,27743.6516,330144.54,330144.54
600679.SH,20250711,12.92,3.029,7.5088,1.53,,,3.249,3.0371,2.9462,0.1858,0.1858,51529.4257,34369.4257,13864.5025,665760.18,444052.98
600681.SH,20250711,3.64,0.899,2.4166,0.87,15.2989,14.6605,1.362,0.9587,0.9514,6.044,6.456,134085.481,133980.8772,49841.6701,488071.1508,487690.393
600682.SH,20250711,6.55,1.5934,2.8482,0.67,38.3233,38.5327,0.4991,1.3161,1.3182,0.4556,0.4556,134613.2221,116506.0275,65175.6975,881716.6048,763114.4801
600683.SH,20250711,4.17,2.2263,5.0348,0.99,,,16.8118,2.1806,2.1846,0.0,,74077.7597,74077.7597,32755.457,308904.2579,308904.2579
600684.SH,20250711,4.3,3.6384,5.2806,1.24,235.6353,155.484,7.8786,2.3553,2.3212,0.0,,85346.0723,85346.0723,58805.122,366988.1109,366988.1109
600685.SH,20250711,28.06,3.7099,8.9606,1.86,105.1336,72.5959,2.3166,2.0442,1.9599,0.082,0.082,141350.6378,82143.5181,34009.7481,3966298.8967,2304947.1179
600686.SH,20250711,13.22,5.5611,10.111,1.28,60.0936,50.7338,3.0569,0.4128,0.3965,0.2648,0.6051,71704.7417,71704.7417,39437.9871,947936.6853,947936.6853
600688.SH,20250711,2.93,0.5217,2.0483,1.18,97.5983,216.619,1.2393,0.3545,0.3618,0.0,,1054261.75,732881.35,186665.85,3088986.9275,2147342.3555
600689.SH,20250711,12.16,3.0035,4.5693,1.65,132.4669,143.03,5.2516,2.0318,1.8428,0.0,,20099.1343,15220.4143,10004.52,244405.4731,185080.2379
600690.SH,20250711,25.35,0.9249,1.5993,1.93,12.6917,12.2261,2.0201,0.8317,0.8032,3.1307,3.1307,938291.3334,625450.1095,361716.1889,23785685.3017,15855160.2758
600691.SH,20250711,2.46,1.2143,2.4454,1.31,,,1.523,0.5365,0.5578,0.0,,237598.1952,237558.5952,117961.2106,584491.5602,584394.1442
600692.SH,20250711,7.8,5.5262,5.9356,1.74,431.6547,,2.9596,4.1554,4.4902,0.2564,0.2564,35176.4064,25501.0517,23742.2313,274375.9699,198908.2033
600693.SH,20250711,5.97,2.2894,6.1957,1.22,119.4139,114.3665,1.4717,2.86,2.8554,1.5075,1.34,86984.6246,86895.2782,32109.3183,519298.2089,518764.8109
600694.SH,20250711,19.18,1.6369,2.5447,1.32,11.3786,11.3428,0.7715,0.9598,0.9836,4.2666,4.7398,34776.7828,34435.7828,22150.977,667018.6941,660478.3141
600696.SH,20250711,6.31,1.4132,4.2806,1.23,,,5.5548,7.417,11.0747,0.0,,33446.9431,33446.9431,11042.1947,211050.211,211050.211
600697.SH,20250711,12.36,2.419,3.231,1.14,,,0.8625,0.2805,0.2802,0.89,0.8091,15908.8075,15537.6015,11633.0019,196632.8607,192044.7545
600698.SH,20250711,10.69,13.9656,26.8259,0.61,2774.5008,2613.2001,14.9757,26.4129,25.808,0.0,,106863.7732,83034.5271,43227.7691,1142373.7355,887639.0947
600699.SH,20250711,17.2,1.4948,2.3884,1.04,25.2269,24.3657,1.8196,0.4337,0.4239,1.5087,1.486,140870.1543,136808.4624,85620.6883,2422966.654,2353105.5533
600702.SH,20250711,52.26,2.6246,3.7641,1.47,50.3478,122.9347,2.5015,3.2497,3.606,4.088,0.8124,33312.2441,33261.8879,23192.3111,1740897.8767,1738266.2617
600703.SH,20250711,12.53,0.5797,0.8947,0.96,247.2348,180.6639,1.6902,3.8814,3.7076,0.2317,0.1506,498901.8727,498901.8727,323219.3001,6251240.4649,6251240.4649
600704.SH,20250711,5.95,1.7685,3.2307,0.76,10.0326,9.5485,0.7493,0.0515,0.0515,3.53,,519168.279,515370.204,282105.063,3089051.2601,3066452.7138
600706.SH,20250711,10.3,5.4408,9.3692,0.9,,,4.2657,2.0964,2.2682,0.0,,25505.9785,25403.0185,14751.9064,262711.5786,261651.0906
600707.SH,20250711,6.51,0.8701,2.4082,1.32,18.841,18.1859,1.0697,2.0028,1.994,0.0,,358838.9732,358766.9732,129621.5326,2336041.7155,2335572.9955
600708.SH,20250711,3.6,1.4559,3.0687,0.98,,,0.8329,1.4445,1.6465,0.1389,0.1389,222863.6743,222527.7771,105573.6866,802309.2275,801099.9976
600710.SH,20250711,10.0,3.2511,8.47,3.87,11.3793,11.1161,1.7819,0.1115,0.1097,3.3,3.69,130674.9434,130674.9434,50158.035,1306749.434,1306749.434
600711.SH,20250711,7.21,3.9765,4.8465,0.95,11.1117,11.0972,1.4323,0.866,0.8761,0.3564,1.387,309061.1551,309061.1551,253581.1654,2228330.9283,2228330.9283
600712.SH,20250711,5.85,2.7238,3.8313,1.2,,,4.0328,5.1624,5.3354,0.0,,54465.536,53864.8371,38293.6826,318623.3856,315109.297
600713.SH,20250711,5.24,0.8802,2.008,1.31,12.0196,11.6466,1.0107,0.1277,0.127,3.0544,3.2436,130891.6414,128689.1624,56412.6907,685872.2009,674331.211
600714.SH,20250711,12.33,10.7477,21.402,3.38,101.4813,73.7691,4.7291,10.3581,9.9757,0.811,1.0138,28817.6273,28817.6273,14471.6519,355321.3446,355321.3446
600715.SH,20250711,2.35,1.4135,2.2162,1.11,,,8.434,24.0366,24.3598,0.0,,405985.35,266237.2241,169811.9725,954065.5725,625657.4766
600716.SH,20250711,3.86,1.3471,2.8136,1.3,,,0.7257,4.2739,3.749,0.0,,93606.059,93606.059,44817.7047,361319.3877,361319.3877
