ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300822.SZ,20250205,25.6,6.5357,22.7258,0.79,167.5249,116.2176,6.2406,9.2005,9.7435,0.299,0.299,31153.62,28898.2038,8310.8838,797532.672,739794.0173
300823.SZ,20250205,13.54,3.1022,3.8894,1.07,30.822,36.6541,1.8657,3.8475,3.9504,3.1019,3.1019,13098.2727,7608.1721,6068.3954,177350.6124,103014.6502
300824.SZ,20250205,8.99,1.1223,2.9845,0.76,41.1144,50.687,4.3338,4.4099,4.1956,3.1064,3.1064,32634.1682,31604.5307,11884.3226,293381.1721,284124.731
300825.SZ,20250205,12.0,4.9132,5.7289,1.17,166.1706,1453.7402,2.4635,6.966,6.8601,0.0,,49804.0481,48441.02,41544.329,597648.5772,581292.24
300826.SZ,20250205,16.95,1.6749,3.0343,0.95,62.7905,65.9284,2.1335,3.6845,3.7692,0.5474,0.5474,16650.3053,16086.9512,8879.9158,282222.6748,272673.8228
300827.SZ,20250205,37.21,3.1901,4.0693,0.62,46.8018,35.2744,6.5528,2.7123,2.852,0.2676,0.2676,35955.5234,26009.5132,20390.3254,1337905.0257,967813.9862
300828.SZ,20250205,14.78,2.4188,4.4534,1.0,32.6658,46.0372,3.3732,3.7036,4.1369,1.0109,3.023,16656.6,12474.404,6775.209,246184.548,184371.6911
300829.SZ,20250205,15.54,2.3484,2.878,0.65,35.0805,32.5135,1.6413,2.1084,2.0443,0.6227,0.6227,19240.1301,13213.3025,10781.6225,298991.6218,205334.7209
300830.SZ,20250205,9.33,9.6701,11.8809,1.19,317.0947,180.9966,3.4848,7.9018,8.6396,0.2492,0.2492,43012.5817,31496.4217,25635.6092,401307.3873,293861.6145
300831.SZ,20250205,15.49,5.7421,5.7421,0.79,225.1097,68.3202,5.4502,42.4191,24.8674,0.1463,0.1463,32000.0,18448.424,18448.424,495680.0,285766.0878
300832.SZ,20250205,60.9,0.4319,0.9179,1.02,28.9361,25.8575,5.8935,12.1767,10.7872,1.642,1.642,78571.8785,68020.7526,32005.3751,4785027.4007,4142463.8333
300833.SZ,20250205,41.7,1.7194,3.701,0.94,14.4048,16.7975,2.2081,4.0422,4.2527,3.8369,3.8369,12649.05,8126.0074,3775.188,527465.385,338854.5086
300834.SZ,20250205,19.52,0.7026,0.7026,0.9,47.1944,38.7592,1.2877,2.3688,2.2151,0.9961,0.9961,19371.2353,6888.531,6888.531,378126.5131,134464.1251
300835.SZ,20250205,39.15,11.4158,13.3649,0.82,63.2514,43.2454,4.4586,4.3667,4.1277,0.5031,0.5031,11937.1904,8195.7815,7000.499,467341.0042,320864.8457
300836.SZ,20250205,45.92,2.0675,2.5295,0.98,,7832.4406,5.6423,5.169,5.013,0.3402,0.3402,6403.2436,4271.0979,3490.9791,294036.9461,196128.8156
300837.SZ,20250205,20.17,1.4096,2.9921,0.56,18.8496,29.48,1.4796,3.6809,3.7115,1.4874,1.4874,10000.1405,7058.2655,3325.1405,201702.8339,142365.2151
300838.SZ,20250205,13.89,2.197,3.9889,0.77,17.9009,37.5515,1.905,1.7247,1.8711,1.7893,1.7893,13797.8,10209.6125,5623.3375,191651.442,141811.5176
300840.SZ,20250205,26.1,36.3152,41.3845,1.16,56.038,36.1397,4.7151,8.3863,8.5609,0.1916,0.1916,24000.0,17120.6131,15023.4509,626400.0,446848.0019
300841.SZ,20250205,50.93,1.636,2.3864,1.59,13.2969,12.397,1.9599,4.2925,4.1093,3.9167,3.9167,13294.6899,12049.2851,8260.7184,677098.5566,613670.0901
300842.SZ,20250205,40.53,1.6321,1.9283,0.86,14.7873,14.7798,3.6322,0.5938,0.3798,1.4099,1.4099,14070.0,12510.2624,10588.431,570257.1,507040.9351
300843.SZ,20250205,31.52,9.1351,21.4958,0.53,67.4339,55.7739,3.5148,4.1568,4.2278,0.2899,0.2899,16370.4863,15569.5838,6616.5838,515997.7282,490753.2814
300844.SZ,20250205,31.71,3.8395,5.3165,1.18,,,2.6951,6.1519,5.0387,0.0,,6464.0,2251.5,1626.0,204973.44,71395.065
300845.SZ,20250205,13.08,4.4964,5.7292,1.38,37.9082,35.7774,2.4203,5.3605,5.3678,1.4437,1.4437,14589.2868,10269.4603,8059.7081,190827.8713,134324.5407
300846.SZ,20250205,14.88,20.6186,22.3511,2.89,,,6.9372,5.9897,5.1925,0.0,,50046.215,39025.7753,36000.6899,744687.6792,580703.5365
300847.SZ,20250205,16.72,0.9866,2.6021,0.85,51.8702,41.9066,3.5767,4.6282,4.1968,0.5981,0.5981,29601.0,29601.0,11223.4138,494928.72,494928.72
300848.SZ,20250205,16.44,0.9527,1.8204,0.9,77.4975,98.6538,5.2646,4.616,4.2799,0.4679,0.4679,41418.8803,23942.3689,12530.115,680926.3921,393612.5447
300849.SZ,20250205,13.94,1.9111,3.1798,0.56,,,3.3602,8.0467,6.1592,0.0,,15000.0,12146.8023,7300.5063,209100.0,169326.4241
300850.SZ,20250205,19.85,2.0876,2.7286,0.49,18.9974,,1.471,2.522,2.6405,0.5239,0.5239,35874.4749,24544.5608,18778.4885,712108.3268,487209.5319
300851.SZ,20250205,26.79,2.1564,3.4893,1.74,27.4113,35.1738,1.8347,6.4743,6.3325,1.6797,1.6797,8693.34,4378.5619,2705.9619,232894.5786,117301.6733
300852.SZ,20250205,32.81,10.7615,29.711,2.01,22.8658,27.4666,3.1418,3.555,3.3826,0.6502,0.6502,14245.0047,13688.5192,4958.0569,467378.6042,449120.315
300853.SZ,20250205,19.25,11.5887,12.9962,0.89,,,3.2911,7.3225,18.2106,1.0171,1.0171,14694.2301,11025.4611,9831.4131,282863.9294,212240.1262
300854.SZ,20250205,13.2,3.5726,4.5551,1.13,65.0614,54.1685,1.342,1.5955,1.8375,0.8337,0.8337,10104.35,5616.7788,4405.3038,133377.42,74141.4802
300855.SZ,20250205,21.53,1.8789,2.6618,0.9,25.78,25.9845,4.3995,6.1505,6.0879,1.8571,1.8571,39553.15,29295.6138,20679.1,851579.3195,630734.5651
300856.SZ,20250205,24.55,0.749,2.0742,1.03,11.3708,11.7232,3.1776,3.4757,3.3592,5.4876,5.4876,33977.6037,32610.2487,11774.9587,834150.1708,800581.6056
300857.SZ,20250205,86.7,5.9819,10.0323,0.86,74.0153,32.789,6.9926,4.5651,3.1159,0.1284,0.1284,24525.5146,24455.9896,14582.3875,2126362.1158,2120334.2983
300858.SZ,20250205,13.35,1.9444,2.4771,1.3,37.6301,37.9609,1.9934,11.7552,11.6862,1.1236,1.1236,26349.5118,19376.4577,15209.2882,351765.9825,258675.7103
300859.SZ,20250205,32.84,2.3192,4.3385,0.9,48.2102,52.9187,6.4733,16.675,16.6079,0.9135,0.9135,15500.0,15500.0,8285.9279,509020.0,509020.0
300860.SZ,20250205,28.04,5.1404,10.1369,1.33,39.8106,54.7011,1.6869,7.9106,7.7874,1.5139,1.5139,19093.1343,11189.7529,5674.2932,535371.4858,313760.6713
300861.SZ,20250205,18.71,0.9088,1.7991,0.71,5.6534,18.6772,1.3757,1.9905,2.9231,1.6034,1.6034,48001.2,30145.8035,15227.3198,898102.452,564027.9835
300862.SZ,20250205,24.46,2.0193,2.6044,0.99,107.5663,274.3403,2.265,7.023,7.9957,0.2219,0.2219,18461.7902,15147.1007,11744.1181,451575.3883,370498.0831
300863.SZ,20250205,42.58,3.151,7.1229,0.67,34.6273,33.7237,3.7729,1.6646,1.6294,0.7734,0.7734,13495.114,12952.1853,5729.7603,574621.9541,551504.0501
300864.SZ,20250205,20.25,0.4773,1.8575,1.0,20.5183,18.8106,2.4808,4.2328,3.8877,3.914,3.914,15648.8669,15648.8669,4020.8669,316889.5547,316889.5547
300865.SZ,20250205,23.1,1.9171,4.7979,0.95,,,2.5128,4.0626,3.8271,0.2381,0.2381,9568.0,6774.8352,2707.0064,221020.8,156498.6931
300866.SZ,20250205,113.2,2.2405,3.2735,1.76,37.2511,32.114,7.2677,3.4361,2.7135,1.8816,1.8816,53141.0776,29640.1856,20287.2706,6015569.9843,3355269.0099
300867.SZ,20250205,12.74,0.7872,0.9781,0.82,23.6273,21.372,0.9524,1.981,2.041,0.4239,0.4239,27174.1053,19162.7822,15422.9304,346198.1015,244133.8452
300868.SZ,20250205,27.36,1.5563,2.1724,1.08,,,2.2873,5.1769,4.5664,0.0,,12800.0,8056.0433,5771.1761,350208.0,220413.3447
300869.SZ,20250205,13.35,1.3863,2.2158,1.17,32.3593,,2.8175,7.1818,11.5715,2.2472,2.2472,40180.2977,25156.9244,15739.5705,536406.9743,335844.9407
300870.SZ,20250205,110.21,6.136,15.8827,1.12,56.9825,36.0444,5.8102,3.8862,3.2161,0.5775,0.5775,10120.0,10120.0,3909.6723,1115325.2,1115325.2
300871.SZ,20250205,10.81,2.2947,5.3686,1.77,106.7842,,1.3573,1.7572,1.5986,2.4882,2.4882,16576.5635,16576.5635,7085.4122,179192.6514,179192.6514
300872.SZ,20250205,15.4,3.0863,3.6564,1.16,60.988,50.6735,2.2546,3.6776,3.7331,0.281,0.281,46227.6529,39619.7139,33442.0558,711905.8547,610143.5941
300873.SZ,20250205,16.67,0.9336,1.4699,0.7,13.6729,15.1643,1.3059,2.1026,2.2361,2.3638,2.3638,23060.1779,16923.9685,10749.3654,384413.1656,282122.5549
300875.SZ,20250205,25.76,4.3282,5.3741,1.1,,,2.0707,8.77,10.4764,0.0,,9983.4751,6661.2415,5364.8853,257174.3186,171593.581
300876.SZ,20250205,27.03,1.4891,3.0201,0.91,120.8203,,3.3372,5.7084,5.5438,0.7364,0.7364,9600.2282,6838.7282,3371.9282,259494.1682,184850.8232
300877.SZ,20250205,14.12,0.6902,1.3925,0.89,55.9704,67.2551,1.0793,1.8817,1.6707,0.6215,0.6215,12000.0,11999.895,5947.5855,169440.0,169438.5174
300878.SZ,20250205,14.3,1.3073,4.6905,1.11,,,1.5355,3.9846,4.5161,1.7152,1.7152,14479.0322,14412.3959,4016.8314,207050.1605,206097.2614
300879.SZ,20250205,16.19,4.4304,9.3417,0.87,,,2.6961,3.5293,2.1809,0.0,,20239.8833,20102.8448,9533.8721,327683.7106,325465.0573
300880.SZ,20250205,21.48,1.5473,3.5053,0.8,27.2434,19.0619,4.0024,4.6064,3.8525,1.3899,1.3899,19513.728,19510.953,8612.7738,419154.8774,419095.2704
300881.SZ,20250205,29.13,3.5101,6.9126,0.9,26.5908,13.2981,3.0602,1.6176,1.1886,1.8881,1.8881,11000.0,5740.625,2915.0,320430.0,167224.4063
300882.SZ,20250205,15.11,0.7429,2.3692,0.89,17.2922,26.1225,3.7614,3.8634,4.3684,2.8363,2.8363,28620.1188,26632.7028,8350.9043,432449.9951,402420.1393
300883.SZ,20250205,5.39,2.0612,3.1574,0.82,,,1.3082,2.6164,2.4153,0.1834,0.1834,34600.0,32786.485,21403.9275,186494.0,176719.1542
300884.SZ,20250205,11.53,10.3032,12.7679,2.08,28.6219,55.0681,2.2445,3.312,3.7589,3.39,3.39,25386.282,19140.9886,15446.0468,292703.8315,220695.5986
300885.SZ,20250205,11.84,2.8604,5.3915,0.67,63.6252,45.9915,3.5547,13.0683,10.4038,0.6829,0.6829,24815.18,16701.7775,8860.8775,293811.7312,197749.0456
300886.SZ,20250205,19.76,2.1772,3.2699,0.59,,100.6743,2.6325,5.4681,4.46,0.0,,7455.5,4346.405,2894.04,147320.68,85884.9628
300887.SZ,20250205,7.65,2.8726,5.3103,0.74,38.7355,,1.3069,1.6919,2.2779,0.7843,0.7843,54575.8376,36218.9119,19592.7134,417505.1576,277074.676
300888.SZ,20250205,39.47,1.5026,1.5026,0.83,39.601,,2.0227,2.8081,2.7878,2.2802,2.2802,58232.9808,17550.5681,17550.5681,2298455.7522,692720.9229
300889.SZ,20250205,14.96,4.4148,5.4517,1.17,68.0037,,1.5263,2.1868,2.4076,0.1995,0.1995,15600.0,9772.3375,7913.7564,233376.0,146194.169
300890.SZ,20250205,27.58,2.1717,2.2072,0.95,39.5981,66.3113,1.6182,1.9469,2.333,1.0662,1.0662,11903.1479,10695.2119,10523.4219,328288.8191,294973.9442
300891.SZ,20250205,8.23,0.6612,1.2346,0.85,80.2198,110.6775,2.5589,1.9929,2.0399,0.3631,0.3631,40000.7669,33242.1419,17803.1069,329206.3116,273582.8278
300892.SZ,20250205,29.16,2.6601,5.161,0.69,,,2.8074,2.5958,3.2441,0.0,,10000.0,6456.25,3327.77,291600.0,188264.25
300893.SZ,20250205,30.79,0.7366,1.4524,0.76,35.2341,25.6767,5.6872,5.4427,3.9244,0.6475,0.6475,22633.126,11312.0903,5737.3135,696873.9495,348299.2603
300894.SZ,20250205,13.61,3.4347,6.7744,0.66,22.4436,139.681,4.2599,2.5937,3.5085,4.4249,4.4249,40772.0479,29407.0554,14909.5554,554907.5719,400230.024
300895.SZ,20250205,32.42,6.9522,14.1705,2.74,,,5.0503,16.4249,19.4421,0.0,,14080.0657,13817.2254,6778.895,456475.73,447954.4475
300896.SZ,20250205,167.96,0.9211,1.4498,1.06,27.3468,25.0896,6.811,17.7125,16.53,0.9836,0.9836,30259.2061,20861.868,13253.9157,5082336.2566,3503959.3493
300897.SZ,20250205,22.99,0.9021,1.782,0.73,24.8801,23.9154,2.3882,3.5259,3.346,2.4618,2.4618,10048.664,6294.223,3186.2614,231018.7854,144704.1868
300898.SZ,20250205,22.84,3.0347,6.884,0.56,25.9798,26.8839,2.9506,2.9909,3.5128,2.1891,2.1891,12400.0,11473.4689,5057.826,283216.0,262054.0297
300899.SZ,20250205,21.6,3.8822,4.7695,1.28,88.4114,91.4586,2.1339,11.0547,10.367,1.6667,1.6667,6378.3466,4093.6066,3332.0266,137772.2866,88421.9026
300900.SZ,20250205,19.32,1.976,2.2589,0.75,54.794,95.5582,3.9181,7.745,6.6801,0.369,0.369,29664.3841,21776.3816,19049.0696,573115.9008,420719.6925
300901.SZ,20250205,10.25,1.362,3.3154,0.62,115.2461,,2.4804,5.0152,6.4697,1.4448,1.4448,24000.0,24000.0,9859.6596,246000.0,246000.0
300902.SZ,20250205,17.57,3.9696,6.1219,0.43,83.2979,183.6139,3.818,8.625,9.2902,1.2171,1.2171,18312.5446,12290.5321,7969.4021,321751.4086,215944.649
300903.SZ,20250205,7.99,3.579,4.2955,0.96,,,1.6353,1.1185,1.019,,,41469.4422,32966.707,27467.996,331340.8432,263403.9889
300904.SZ,20250205,51.08,3.3698,3.3698,0.82,89.7381,114.0493,4.6341,6.6841,7.9601,1.0963,1.0963,7238.3232,2198.3232,2198.3232,369733.5491,112290.3491
300905.SZ,20250205,25.62,1.9839,3.5228,0.8,45.7914,42.923,2.49,3.8057,3.2924,1.9349,1.9349,17781.7756,12726.1752,7167.0055,455569.0909,326044.6086
300906.SZ,20250205,25.67,1.5598,3.1592,0.63,33.8692,29.217,2.3536,13.3186,12.8551,1.9478,1.9478,8000.0,7168.6401,3539.2651,205360.0,184018.9914
300907.SZ,20250205,21.9,1.4053,3.6502,1.16,42.3683,27.3521,2.8408,2.2486,1.9411,4.5662,4.5662,9600.0,9600.0,3696.0,210240.0,210240.0
300908.SZ,20250205,29.42,1.1009,2.3649,1.3,24.9314,23.6687,2.5312,4.3202,3.9099,3.0079,3.0079,14600.0,12358.1549,5752.7499,429532.0,363576.9172
300909.SZ,20250205,24.3,2.1137,3.7775,1.16,44.8258,37.4999,2.128,3.0996,2.8229,0.6173,0.6173,17297.2979,11424.0662,6392.1969,420324.339,277604.8087
300910.SZ,20250205,46.88,0.7013,1.041,0.63,22.5547,20.863,4.365,4.8582,4.6152,2.7211,2.7211,29178.9935,20456.1889,13780.4851,1367911.2153,958986.1356
300911.SZ,20250205,30.86,7.4308,16.4163,3.54,23.8688,,3.2891,3.4817,5.8351,2.4688,2.4688,13846.2691,12923.2639,5849.7144,427295.8644,398811.924
300912.SZ,20250205,12.48,3.886,5.2869,1.49,153.2846,,2.093,1.3766,2.012,0.0,,11498.2,8581.3475,6307.4975,143497.536,107095.2168
300913.SZ,20250205,52.84,7.9493,25.3468,0.73,139.7324,116.3907,11.8961,8.8167,7.8311,0.2259,0.2259,25956.1736,21225.5036,6656.7536,1371524.213,1121555.6102
300915.SZ,20250205,30.08,1.2574,2.0786,0.95,30.2442,24.4021,1.7744,2.836,2.6716,1.3291,1.3291,9000.0,4100.55,2480.55,270720.0,123344.544
300916.SZ,20250205,29.48,1.8657,3.6721,0.6,39.2977,28.1221,3.3134,4.1438,2.5776,1.0176,1.0176,14464.4007,9233.7891,4691.5465,426410.5326,272212.1027
300917.SZ,20250205,45.44,2.9382,8.4413,0.5,63.9154,64.9943,7.1489,3.1375,2.8353,0.4842,0.4842,16900.0,16900.0,5882.5,767936.0,767936.0
300918.SZ,20250205,10.3,1.612,4.7992,0.62,18.5977,18.1854,1.8757,2.3552,2.2983,1.6185,1.6185,36590.1464,36590.1464,12290.1464,376878.5079,376878.5079
300919.SZ,20250205,33.78,0.4997,1.1261,1.0,16.2619,16.805,1.6041,0.9236,0.8277,3.2632,3.2632,93708.9814,90981.7801,40377.3252,3165489.3917,3073364.5318
300920.SZ,20250205,18.07,1.3718,1.8856,0.88,42.9689,43.4862,1.5461,5.0297,4.4304,1.1068,1.1068,10000.0,6430.9625,4678.5429,180700.0,116207.4924
300921.SZ,20250205,28.2,14.2608,17.1896,0.94,98.9663,133.9839,4.578,6.1515,5.9822,0.7025,0.7025,13169.1805,7941.7105,6588.5689,371370.8901,223956.2361
300922.SZ,20250205,14.2,2.656,2.9783,1.22,69.1767,53.9552,2.5239,14.405,10.2134,1.046,1.046,15681.12,11508.3614,10263.1049,222671.904,163418.7319
300923.SZ,20250205,20.02,1.1855,2.6057,1.04,33.4698,35.076,1.3889,3.7147,3.6144,2.2335,2.2335,7860.0,7646.85,3478.85,157357.2,153089.937
300925.SZ,20250205,25.6,13.7387,17.0316,1.23,97.1152,79.2565,5.2252,2.8253,2.5827,0.308,0.308,42870.8945,33057.8613,26666.3854,1097494.8992,846281.2493
300926.SZ,20250205,25.0,3.0043,7.2694,0.72,33.9883,21.2006,4.8841,4.0321,2.7871,0.3989,0.3989,41941.6643,28308.3448,11699.2341,1048541.6075,707708.62
300927.SZ,20250205,18.04,3.2004,10.4063,0.94,37.9923,53.6041,3.7138,3.6725,3.7132,0.8038,0.8038,14436.0,14088.893,4332.893,260425.44,254163.6297
300928.SZ,20250205,31.88,1.6788,1.9832,0.89,,,2.1485,2.6532,3.0016,0.4705,0.4705,8000.0,5301.3103,4487.8095,255040.0,169005.7724
300929.SZ,20250205,8.83,2.1588,2.8864,1.21,180.0257,,1.4058,3.3281,4.9816,0.2265,0.2265,13213.2956,12313.6934,9209.7878,116673.4001,108729.9127
300930.SZ,20250205,26.41,2.9341,4.6871,1.0,52.2893,56.0283,3.0344,6.7134,6.0038,0.3786,0.3786,10000.0,4712.5001,2950.0,264100.0,124457.1276
300931.SZ,20250205,6.69,3.9162,7.135,1.66,148.3201,115.8833,2.3287,3.4108,2.894,1.4948,1.4948,24014.6,19635.9913,10777.7913,160657.674,131364.7818
300932.SZ,20250205,13.25,1.495,2.5505,0.61,65.2999,45.2976,1.7504,1.6497,1.4616,1.2772,1.2772,22864.5713,16285.2713,9545.7362,302955.5697,215779.8447
300933.SZ,20250205,6.87,6.7601,13.0023,1.35,48.2547,64.2067,2.0522,1.1438,1.0496,0.5728,0.5728,46606.1392,46606.1392,24231.1392,320184.1763,320184.1763
300935.SZ,20250205,23.6,5.003,7.1513,2.03,,,2.1992,11.5354,13.4013,0.0,,7943.068,6027.3655,4216.7045,187456.4048,142245.8258
300936.SZ,20250205,37.75,2.7328,4.6727,0.5,19.4422,74.1453,2.8083,10.2099,10.0227,1.8543,1.8543,7520.0,4746.0275,2775.6775,283880.0,179162.5381
300937.SZ,20250205,24.92,3.199,4.8697,1.15,40.0459,102.2909,2.8144,0.5381,0.5353,0.8828,0.8828,9566.6682,6264.7872,4115.4571,238401.3715,156118.497
300938.SZ,20250205,29.51,3.3368,4.8919,0.83,29.0882,27.4298,4.3074,7.0029,6.6082,0.7351,0.7351,16122.5135,11271.9572,7688.6086,475775.3734,332635.457
300939.SZ,20250205,31.51,1.5305,2.7873,0.99,30.9184,38.5946,2.795,3.8007,3.5671,1.2544,1.2544,12000.0,12000.0,6589.2,378120.0,378120.0
300940.SZ,20250205,14.93,3.0715,4.0539,0.84,,,3.1441,7.0877,10.2206,0.0,,22264.4372,14744.7553,11171.7417,332408.0474,220139.1966
300941.SZ,20250205,23.9,7.4679,10.4214,0.54,60.216,64.634,3.8895,18.7315,19.026,0.6636,0.6636,20475.0,12128.0487,8690.8265,489352.5,289860.3639
300942.SZ,20250205,8.51,1.293,4.2207,1.23,,,4.3367,13.4401,13.8237,0.0,,40131.6723,40131.6723,12294.4439,341520.5313,341520.5313
300943.SZ,20250205,13.08,3.0908,3.7573,0.65,34.8696,45.766,2.7801,5.712,5.1719,0.9143,0.9143,20382.0,13434.0287,11051.0401,266596.56,175717.0954
300945.SZ,20250205,11.09,3.8992,6.9147,0.72,36.2728,32.7607,1.8211,1.5104,1.2213,1.1001,1.1001,26195.1029,23821.2397,13432.7081,290503.6912,264177.5483
300946.SZ,20250205,27.5,1.2568,2.0558,0.73,37.8085,35.0489,2.8171,6.0834,5.7192,0.8364,0.8364,12000.6,5696.1,3482.1,330016.5,156642.75
300947.SZ,20250205,17.57,3.2333,5.8682,0.54,79.892,94.1896,2.1776,2.2711,2.065,0.0,,15113.7696,15108.8981,8324.8836,265548.9319,265463.3396
300948.SZ,20250205,9.54,1.8383,3.4508,1.22,39.093,,1.5931,3.5432,5.8214,0.6219,0.6219,14003.0118,13080.5681,6968.0118,133588.7326,124788.6197
300949.SZ,20250205,37.71,2.3995,3.3714,0.53,,,2.6104,4.7684,5.0795,0.0,,6050.65,6000.0,4270.3687,228170.0115,226260.0
300950.SZ,20250205,17.01,3.3959,4.8902,1.09,66.2057,25.8227,3.4474,8.2573,5.0972,0.8818,0.8818,15048.0,8973.0,6231.0035,255966.48,152630.73
300951.SZ,20250205,29.09,1.1814,3.7088,1.25,19.2712,23.7066,2.1574,2.9223,2.8854,2.4556,2.4556,16945.5297,15108.7577,4812.6187,492945.459,439513.7615
300952.SZ,20250205,24.1,14.7543,18.0437,1.12,33.1106,32.8713,2.9706,3.5863,3.0383,1.0387,1.0387,14538.0454,5485.2653,4485.2653,350366.8941,132194.8937
300953.SZ,20250205,124.3,10.4901,14.4114,0.82,340.4046,90.798,4.47,2.419,2.1543,0.0304,0.0304,11712.559,8232.1923,5992.2028,1455871.0837,1023261.5029
300955.SZ,20250205,15.16,2.9606,3.8835,1.18,38.047,94.3966,1.5897,1.5044,1.5623,2.3087,2.3087,10080.0,5884.6341,4486.1788,152812.8,89211.053
300956.SZ,20250205,21.84,8.8421,8.9271,0.97,,,2.8399,2.6419,2.324,0.1683,0.1683,17952.305,8951.6939,8866.5059,392078.3412,195504.9948
300957.SZ,20250205,39.68,0.6464,1.8798,0.77,22.21,28.3747,2.847,3.0438,2.7517,1.5014,1.5014,42360.0,42360.0,14565.1606,1680844.8,1680844.8
300958.SZ,20250205,11.52,2.8971,3.092,1.26,26.4172,91.8968,1.3098,1.4484,1.7248,1.0243,1.0243,15673.6579,9104.9427,8530.9773,180560.539,104888.9399
300959.SZ,20250205,41.56,10.8128,15.1492,0.76,126.585,336.8767,2.8771,2.0426,2.7305,0.6562,0.6562,8036.78,5227.5219,3731.1496,334008.5768,217255.8102
300960.SZ,20250205,22.59,1.878,6.7473,0.86,64.7016,45.145,3.873,6.4635,5.7389,3.0915,3.0915,10266.4395,9297.4395,2587.8583,231918.8683,210029.1583
300961.SZ,20250205,9.5,3.1844,4.6126,1.07,,,1.6757,3.565,3.7796,0.0,,17728.0,15103.4608,10427.0768,168416.0,143482.8776
300962.SZ,20250205,15.11,0.4806,1.3279,0.62,36.9092,37.1205,4.2642,11.5708,11.1567,1.9193,1.9193,26400.1897,26400.1897,9554.8386,398906.8664,398906.8664
300963.SZ,20250205,8.94,1.3888,2.0826,0.83,35.4881,37.5885,2.8553,2.6982,2.6726,0.6152,1.2304,32760.0,20053.1993,13372.8743,292874.4,179275.6017
300964.SZ,20250205,36.8,2.7669,4.9481,0.78,589.3123,253.1828,2.8795,5.5673,5.1381,1.0733,1.0733,7729.8284,5406.0922,3022.9972,284457.6851,198944.193
300965.SZ,20250205,32.8,1.0384,1.1373,0.67,,,1.607,,,0.0915,0.0915,6000.0,1642.875,1500.0,196800.0,53886.3
300966.SZ,20250205,15.85,2.095,2.7667,1.35,79.4252,,2.1707,3.226,3.3419,0.1009,0.1009,11527.9416,7513.2291,5689.1391,182717.8744,119084.6812
300967.SZ,20250205,12.09,4.8386,8.4363,1.61,,,3.647,2.7294,2.7054,0.0,,18756.1272,12483.021,7159.5141,226761.5778,150919.7239
300968.SZ,20250205,17.43,4.0898,9.2347,1.12,555.1589,398.6459,3.8242,6.4129,5.9152,0.2869,0.2869,41338.0,41338.0,18307.325,720521.34,720521.34
300969.SZ,20250205,96.96,5.9631,6.3562,0.74,38.3814,35.9865,6.2945,8.4005,8.0372,0.4125,0.4125,8000.0,2131.8208,2000.0,775680.0,206701.3448
300970.SZ,20250205,12.05,2.5692,3.2988,1.05,47.7262,,0.9645,1.4539,1.477,1.5954,1.5954,12020.24,9306.0929,7247.8146,144843.892,112138.4194
300971.SZ,20250205,20.79,2.5166,2.8581,1.01,26.3568,28.0146,1.7588,4.0832,4.4407,1.2025,1.2025,8400.0,6575.8438,5790.1938,174636.0,136711.7926
300972.SZ,20250205,97.7,2.2883,4.2998,1.07,,304.7959,19.9796,1.8921,0.7032,0.0,0.2047,17998.9761,15575.8146,8289.4146,1758499.965,1521757.0864
300973.SZ,20250205,39.12,2.5873,3.6726,0.86,90.7144,56.2742,2.9285,1.8932,1.823,1.7731,1.7731,16934.0419,11381.2444,8017.7994,662459.7191,445234.2809
300975.SZ,20250205,11.15,5.0425,6.676,2.05,225.3481,140.7762,3.6569,1.5011,1.3358,0.0981,0.0981,68700.5604,46855.6664,35390.6234,766011.2485,522440.6804
300976.SZ,20250205,70.99,3.6167,34.1039,0.82,92.2848,32.5932,2.0208,4.8438,3.0165,0.3208,0.3208,9537.71,6114.7533,648.472,677082.0329,434086.3368
300977.SZ,20250205,17.2,1.6623,1.6623,0.81,64.0697,178.075,1.8699,5.3292,5.4568,1.2836,1.2836,15222.6727,9472.662,9472.662,261829.9704,162929.7864
300978.SZ,20250205,10.75,1.3529,1.6417,0.84,32.2971,30.2563,2.76,2.2225,2.0475,2.3256,2.3256,42270.2739,18896.0084,15571.2029,454405.4444,203132.0903
300979.SZ,20250205,71.3,0.2283,1.8238,1.95,26.0005,22.1502,5.0841,4.1368,3.5685,1.683,1.683,116700.0,116699.235,14607.735,8320710.0,8320655.4555
300980.SZ,20250205,28.27,12.6095,16.5786,1.45,95.3509,135.0685,2.8542,10.1942,8.724,0.8309,0.8309,13835.6888,9834.1448,7479.7498,391134.9224,278011.2735
300981.SZ,20250205,12.06,0.6437,2.1123,0.64,,,0.8376,2.2342,1.9915,4.1307,4.1307,39000.78,35743.2075,10891.7858,470349.4068,431063.0825
300982.SZ,20250205,16.77,2.1625,5.0823,0.72,44.2686,,1.1284,1.2882,1.6845,2.0714,2.0714,20696.5146,19389.7146,8250.2706,347080.5498,325165.5138
300983.SZ,20250205,16.33,0.2737,0.7495,0.85,358.6247,,0.9317,7.4367,8.799,0.2722,0.2722,17280.0,11828.2464,4320.0001,282182.4,193155.2637
300984.SZ,20250205,58.96,5.3706,7.4988,0.53,137.9864,196.4317,5.3625,5.2638,4.7579,0.2198,0.2198,8824.9002,5748.5398,4117.0794,520316.1158,338933.9066
