ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301586.SZ,20250415,47.26,3.3547,3.3547,0.39,38.2546,43.1421,3.1899,8.4709,7.1574,,0.5925,8297.5503,2074.3876,2074.3876,392142.2272,98035.558
301587.SZ,20250415,20.31,1.8328,1.8328,0.64,22.0072,36.1391,1.4931,4.3564,4.5989,0.0,,14732.804,7345.304,7345.304,299223.2492,149183.1242
301588.SZ,20250415,16.37,1.4291,2.2686,0.55,25.6315,32.8446,2.1473,2.4534,2.3217,1.1607,1.1607,11886.7754,7335.9183,4621.387,194586.5133,120088.9826
301589.SZ,20250415,147.87,0.7266,0.7787,0.3,22.5165,21.0599,3.7882,4.4758,4.1659,3.7864,3.7864,9244.8,3446.496,3215.6269,1367028.576,509633.3635
301591.SZ,20250415,33.24,2.747,2.747,0.5,37.1337,37.1138,3.2437,7.1725,6.6707,0.9416,0.9416,8412.0,3394.8725,3394.8725,279614.88,112845.5619
301592.SZ,20250415,135.86,3.3286,3.3286,0.44,104.1541,94.2448,10.9572,23.2775,19.197,,,7000.0,1750.0,1750.0,951020.0,237755.0
301596.SZ,20250415,116.46,7.1998,7.1998,0.63,66.4608,64.4752,7.9861,10.9693,10.7124,0.0,,5511.8072,1377.9518,1377.9518,641905.0665,160476.2666
301598.SZ,20250415,58.04,3.5587,3.5587,0.44,35.5425,27.1641,3.6214,7.2859,6.7084,,,5889.7223,1472.4306,1472.4306,341839.4823,85459.872
301600.SZ,20250415,155.6,5.7584,5.7584,0.5,85.5579,64.4907,8.6863,13.4237,10.9684,,,7015.0,1755.0,1755.0,1091534.0,273078.0
301601.SZ,20250415,40.8,29.5271,29.5271,0.92,58.066,48.7636,4.5679,9.6761,8.03,,,14048.0,2997.2106,2997.2106,573158.4,122286.1925
301602.SZ,20250415,24.15,5.9683,5.9683,0.53,89.6161,83.5182,8.6099,31.6778,29.3963,,,42832.9638,5477.645,5477.645,1034416.0758,132285.1268
301603.SZ,20250415,43.23,5.0445,5.0445,0.49,30.8616,26.1982,2.601,3.5906,3.2669,1.8506,1.8506,12076.0,2415.2,2415.2,522045.48,104409.096
301606.SZ,20250415,36.84,13.6399,13.6399,1.8,39.4441,33.2478,5.5662,3.1827,2.6552,0.8143,0.8143,41490.9806,3320.1916,3320.1916,1528527.7253,122315.8585
301607.SZ,20250415,42.02,7.053,7.053,0.66,48.3707,55.9267,4.7423,2.5419,2.8755,,,11101.4571,2359.0597,2359.0597,466483.2273,99127.6886
301608.SZ,20250415,72.0,6.563,6.563,0.63,36.7784,36.7294,3.2548,5.7069,4.8454,0.875,0.875,8899.0,1780.27,1780.27,640728.0,128179.44
301611.SZ,20250415,56.29,3.3335,3.3335,0.36,78.921,78.921,16.1526,28.6249,28.6249,0.1777,0.1777,43600.0,6000.0,6000.0,2454244.0,337740.0
301613.SZ,20250415,68.7,12.7697,12.7697,0.7,34.153,34.153,4.3982,3.4566,3.4566,,,9589.4165,2273.6632,2273.6632,658792.9136,156200.6618
301616.SZ,20250415,43.82,23.6947,23.6947,0.65,37.7196,37.7196,2.7421,3.9306,3.9306,,,8000.0,2000.0,2000.0,350560.0,87640.0
301617.SZ,20250415,45.97,3.5838,3.5838,0.58,25.951,22.5561,2.996,4.6098,3.6755,,0.6526,10280.0,2437.3306,2437.3306,472571.6,112044.0877
301618.SZ,20250415,70.12,2.8299,2.8299,0.55,54.763,56.9819,4.8986,8.5266,8.0786,,,6443.99,1611.0,1611.0,451852.5788,112963.32
301622.SZ,20250415,66.12,13.189,13.189,0.91,43.2402,43.2402,5.2741,6.4713,6.4713,,0.4235,11593.188,2748.8084,2748.8084,766541.5906,181751.2114
301626.SZ,20250415,69.69,4.3351,4.3351,0.57,52.2862,43.2777,5.5504,8.6885,8.5797,,,11568.0,2199.2305,2199.2305,806173.92,153264.3735
301628.SZ,20250415,77.25,4.3454,4.3454,0.5,63.9416,55.9959,5.5724,8.1642,7.5834,,,7537.58,1884.4,1884.4,582278.055,145569.9
301629.SZ,20250415,166.7,20.8305,20.8305,0.53,74.9597,74.9597,5.8878,13.7013,13.7013,,,4172.7274,1043.1819,1043.1819,695593.6576,173898.4227
301631.SZ,20250415,106.3,5.655,5.655,0.82,26.7071,26.0429,3.0308,2.2576,1.8569,,,6529.6129,1302.8302,1302.8302,694097.8513,138490.8503
301633.SZ,20250415,73.67,2.5632,2.5632,0.57,47.431,36.0182,4.6115,7.5003,7.1278,,,5568.0,1392.0,1392.0,410194.56,102548.64
301658.SZ,20250415,29.97,25.1726,25.1726,0.53,47.7397,47.7397,4.0348,4.5591,4.5591,,,41237.1135,3872.8009,3872.8009,1235876.2916,116067.843
301665.SZ,20250415,34.59,45.087,45.087,,59.5772,59.5772,4.5649,3.6941,3.6941,,,45000.0,3590.6289,3590.6289,1556550.0,124199.8537
302132.SZ,20250415,58.58,1.0355,2.1846,0.52,1396.2033,1396.2033,7.8638,88.105,88.105,0.0,,267678.2376,59076.0499,28000.3081,15680591.1586,3460675.0031
600000.SH,20250415,10.47,0.2336,0.5216,0.77,6.7905,6.7905,0.4702,1.7998,1.7998,3.0659,3.0659,2935217.8996,2935217.8996,1314329.3902,30731731.4088,30731731.4088
600004.SH,20250415,8.83,0.4956,1.1579,0.48,47.2909,25.0045,1.1558,3.2497,2.9335,0.846,0.846,236671.8283,236671.8283,101297.3731,2089812.2439,2089812.2439
600006.SH,20250415,7.01,1.5702,3.9362,0.61,70.0856,291.5192,1.7235,1.1616,1.2884,0.4294,0.4294,200000.0,200000.0,79785.462,1402000.0,1402000.0
600007.SH,20250415,22.44,0.2293,1.1847,0.59,17.9053,17.9053,2.3416,5.7779,5.7779,5.7932,5.7932,100728.2534,100728.2534,19492.2293,2260342.0063,2260342.0063
600008.SH,20250415,3.08,1.0418,1.9428,0.7,6.4083,6.4083,1.0878,1.1276,1.1276,3.2468,3.2468,734059.0677,734059.0677,393643.2234,2260901.9285,2260901.9285
600009.SH,20250415,32.18,0.4888,0.9128,0.54,85.7335,41.4072,1.9225,7.249,6.4743,0.6838,0.6838,248848.134,191869.5948,102740.5144,8007932.9521,6174363.5607
600010.SH,20250415,1.75,0.8579,1.35,0.57,153.8126,,1.5488,1.1231,1.1856,0.0,,4528861.9348,3138079.8287,1994274.3511,7925508.3859,5491639.7002
600011.SH,20250415,7.02,0.5539,1.3921,0.8,10.8727,10.8727,1.9251,0.4488,0.4488,2.849,2.849,1569809.3359,1099770.9919,437592.3252,11020061.538,7720392.3631
600012.SH,20250415,17.64,0.2371,1.1671,0.58,17.5304,17.5304,2.194,4.1256,4.1256,3.407,3.407,165861.0,116560.0,23676.4279,2925788.04,2056118.4
600015.SH,20250415,7.83,0.2672,0.8066,0.73,4.7268,4.5026,0.4295,1.337,1.2827,4.9042,6.1814,1591492.8468,1538722.3983,509783.4834,12461388.9904,12048196.3787
600016.SH,20250415,4.01,0.619,0.9788,1.05,5.4362,5.4362,0.3205,1.2882,1.2882,8.6284,8.6284,4378241.8502,3546212.3213,2242598.1348,17556749.8193,14220311.4084
600017.SH,20250415,3.16,3.837,7.6599,0.66,14.841,14.841,0.7059,1.1494,1.1494,2.057,2.057,307565.3888,307565.3888,154068.5515,971906.6286,971906.6286
600018.SH,20250415,5.5,0.1508,0.6663,0.6,8.5626,8.5626,0.9605,3.3593,3.3593,4.0367,4.0367,2328136.5262,2321457.7754,525446.4953,12804750.8941,12768017.7647
600019.SH,20250415,6.74,0.3222,0.8787,0.83,12.363,15.5834,0.7419,0.4286,0.4443,4.5394,4.5394,2190864.3999,2178208.4749,798651.6922,14766426.0553,14681125.1208
600020.SH,20250415,4.26,0.4132,1.2721,0.47,10.8745,10.8745,0.8374,1.3737,1.3737,3.4977,3.4977,224737.1832,224737.1832,72994.2852,957380.4004,957380.4004
600021.SH,20250415,8.81,1.2326,2.6842,0.62,12.1289,12.1289,1.2803,0.5807,0.5807,2.2701,2.2701,281674.3645,261716.4197,120186.3406,2481551.1512,2305721.6576
600022.SH,20250415,1.3,0.2226,0.5375,0.45,,,0.7405,0.1537,0.1694,0.0,,1069884.9554,1069884.9554,442963.5979,1390850.442,1390850.442
600023.SH,20250415,5.69,0.4016,1.3145,0.66,11.7022,10.5127,1.059,0.795,0.8225,4.3937,4.3937,1340873.2749,1340873.2749,409606.5748,7629568.9342,7629568.9342
600025.SH,20250415,9.28,0.1425,1.4254,0.49,21.8694,20.4708,2.8803,7.1198,6.7516,1.9397,1.9397,1800000.0,1800000.0,180000.0,16704000.0,16704000.0
600026.SH,20250415,10.05,0.6716,1.8504,0.82,11.8781,11.8781,1.3368,2.0628,2.0628,5.6716,5.6716,477077.6395,347477.6395,126121.2641,4794630.277,3492150.277
600027.SH,20250415,5.62,1.129,2.9017,0.89,10.0793,10.0793,1.3584,0.5087,0.5087,4.0925,4.0925,1022756.1133,851032.7533,331126.2963,5747889.3567,4782804.0735
600028.SH,20250415,5.65,0.1357,0.9095,0.67,13.6196,13.6196,0.8357,0.2229,0.2229,6.1321,6.1321,12128155.5698,9484182.4851,1415236.0502,68524078.9694,53585631.0408
600029.SH,20250415,5.71,0.308,0.9586,0.62,,,2.9794,0.5939,0.5939,0.0,,1812091.5555,1267334.6819,407244.9311,10347042.7819,7236481.0336
600030.SH,20250415,25.11,0.462,0.6268,0.47,17.1466,17.1466,1.4185,5.834,5.834,2.8475,2.8475,1482054.6829,1217655.0974,897394.4126,37214393.0876,30575319.4957
600031.SH,20250415,18.96,0.5891,0.8333,0.58,35.491,30.0463,2.266,2.1945,2.1257,1.1589,1.1589,847497.8037,846421.5837,598412.758,16068558.3582,16048153.227
600032.SH,20250415,8.76,2.0599,9.2993,0.71,33.5881,29.4363,1.6894,4.6569,4.2596,1.4384,1.4384,240467.5324,240467.5324,53267.5324,2106495.5838,2106495.5838
600033.SH,20250415,3.81,0.5761,1.3067,0.49,11.5889,11.6111,0.9031,3.4288,3.4434,4.4619,4.4619,274440.0,274440.0,121003.1499,1045616.4,1045616.4
600035.SH,20250415,4.28,0.4952,1.0756,0.44,7.3136,8.7292,0.7953,2.1561,1.5693,4.4393,4.4393,161011.5901,161011.5901,74122.5182,689129.6056,689129.6056
600036.SH,20250415,42.1,0.2979,0.5026,0.7,7.1551,7.1551,1.0155,3.1461,3.1461,4.6841,4.6841,2521984.5601,2062894.4429,1222783.368,106175549.9802,86847856.0461
600037.SH,20250415,6.96,0.7071,1.1299,0.54,,,0.7623,3.98,4.1859,0.3879,0.3879,139177.7884,139177.7884,87092.4892,968677.4073,968677.4073
600038.SH,20250415,36.29,0.7734,1.3675,0.59,53.5265,53.5265,1.8331,0.9996,0.9996,0.4918,0.4918,81989.3213,66893.5221,37831.6611,2975392.47,2427565.917
600039.SH,20250415,8.4,0.2489,0.9538,0.39,8.1259,12.1479,1.6219,0.636,0.7514,6.5973,6.5973,871003.9485,670363.9445,174918.4066,7316433.1674,5631057.1338
600048.SH,20250415,8.66,0.5321,0.854,0.37,8.5906,20.6663,0.5384,0.2989,0.3314,4.6929,4.6929,1197044.3418,1197044.3418,745856.8745,10366404.0,10366404.0
600050.SH,20250415,5.41,0.7319,1.7777,0.63,18.7312,18.7312,1.0403,0.4342,0.4342,2.7432,2.7432,3126442.5327,3076682.6127,1266637.6291,16914054.1019,16644852.9347
600051.SH,20250415,6.4,1.5169,2.139,0.96,24.5104,24.5104,0.5909,1.1135,1.1135,1.875,1.875,31088.0,31088.0,22046.24,198963.2,198963.2
600052.SH,20250415,4.12,0.5336,0.8737,0.49,30.7074,23.2529,1.1569,8.5204,8.4254,1.1592,1.1592,84419.4741,84419.4741,51558.1371,347808.2333,347808.2333
600053.SH,20250415,14.02,7.4486,28.138,5.49,396.1019,1622.9698,2.1,21.6642,22.5872,0.0,,43354.08,43354.08,11476.495,607824.2016,607824.2016
600054.SH,20250415,12.19,1.7537,4.1539,0.52,21.0239,29.6438,1.9217,4.6081,4.663,1.7145,1.7145,72937.944,51330.0,21670.425,889113.5374,625712.7
600055.SH,20250415,17.14,0.5106,0.9361,0.38,76.5834,76.5834,2.5276,7.9053,7.9053,0.7585,0.7585,70306.1058,70306.1058,38348.1077,1205046.6534,1205046.6534
600056.SH,20250415,10.09,0.4999,1.0281,0.52,14.4016,16.7504,1.2948,0.3888,0.4297,2.2986,2.2986,149587.9748,149535.1478,72704.963,1509342.6657,1508809.6413
600057.SH,20250415,5.89,0.4336,0.908,0.42,10.5043,12.8914,1.0317,0.036,0.0426,4.1234,4.1234,280699.5283,219251.0201,104700.5409,1653320.2217,1291388.5084
600058.SH,20250415,6.89,0.486,1.2981,0.43,58.7764,58.7764,1.4982,0.1098,0.1098,0.0,,107191.0711,107191.0711,40130.5789,738546.4799,738546.4799
600059.SH,20250415,8.64,1.3306,2.1362,0.5,38.3122,38.3122,1.3359,4.0675,4.0675,1.6204,1.6204,91154.2413,91154.2413,56780.2796,787572.6448,787572.6448
600060.SH,20250415,23.39,1.615,3.0477,1.09,13.5888,13.5888,1.559,0.5215,0.5215,3.4441,3.4441,130497.2254,129509.4388,68629.5186,3052330.1021,3029225.7735
600061.SH,20250415,6.8,0.2621,0.6535,0.44,16.1375,16.1375,0.8406,21.3123,21.3123,1.6243,1.6243,639398.1307,639398.1307,256428.0117,4347907.2888,4347907.2888
600062.SH,20250415,18.28,0.7995,2.0459,0.57,11.6666,11.6666,1.8246,1.6938,1.6938,1.9543,1.9543,103883.6522,102721.9846,40142.4222,1898993.1622,1877757.8785
600063.SH,20250415,4.41,1.2806,1.8489,0.61,25.104,25.104,1.1067,1.1558,1.1558,1.162,1.162,210461.8229,192589.4692,133392.9574,928136.639,849319.5592
600064.SH,20250415,6.86,0.487,0.7462,0.43,7.6083,6.8674,0.6245,2.5114,5.9199,4.0816,4.0816,173033.9644,173033.9644,112925.6424,1187012.9958,1187012.9958
600066.SH,20250415,26.45,0.4834,0.776,0.42,14.2264,14.2264,4.3623,1.5734,1.5734,7.5614,7.5614,221393.9223,221393.9223,137918.3876,5855869.2448,5855869.2448
600067.SH,20250415,2.22,0.7292,1.1586,0.56,,,0.48,0.3178,0.3032,0.0,,139166.8739,139166.8739,87594.6371,308950.4601,308950.4601
600071.SH,20250415,19.0,0.7746,1.4659,0.45,,,12.8057,2.9868,3.1621,0.0,,28157.3889,28157.3889,14878.3241,534990.3891,534990.3891
600072.SH,20250415,11.97,1.1134,1.5476,0.42,111.4393,,1.681,1.2448,1.567,0.2757,0.2757,150652.1728,108333.7316,77940.5069,1803306.5084,1296754.7673
600073.SH,20250415,7.88,2.6488,4.2577,0.47,34.2005,34.2005,1.5094,0.3361,0.3361,0.9264,0.9264,93772.9472,93772.9472,58336.4598,738930.8239,738930.8239
600075.SH,20250415,4.15,0.4331,0.7296,0.49,103.537,103.537,0.7899,0.6351,0.6351,0.0,,170736.2663,170736.2663,101346.2233,708555.5051,708555.5051
600076.SH,20250415,1.97,1.2128,1.9703,0.73,,,0.6278,10.7525,4.1355,0.0,,134454.3367,134454.3367,82764.0782,264875.0433,264875.0433
600078.SH,20250415,5.02,0.7155,1.2294,0.5,,,2.0092,0.9911,0.9911,0.6175,0.6175,66257.2861,66257.2861,38563.8247,332611.5762,332611.5762
600079.SH,20250415,20.9,1.0072,1.379,0.76,15.9821,17.4452,1.9357,1.391,1.3348,2.9189,2.9189,163222.5965,154317.877,112716.4173,3411352.2669,3225243.6293
600080.SH,20250415,7.25,1.1339,1.5678,0.67,,,1.7808,4.7863,4.6536,0.0,,37327.0285,37327.0285,26995.6237,270620.9566,270620.9566
600081.SH,20250415,13.39,3.2033,12.6941,0.58,55.193,52.8295,1.6276,1.0866,1.0862,0.5467,0.5467,55302.617,55302.617,13955.4119,740502.0416,740502.0416
600082.SH,20250415,2.88,1.029,1.4647,0.63,146.6323,,1.0831,4.0324,15.7771,0.2083,0.2083,64611.5826,63433.5412,44566.648,186081.3579,182688.5987
600084.SH,20250415,5.46,0.3621,0.827,0.72,368.8333,368.8333,4.7418,38.0067,38.0067,0.0,,112372.683,112372.683,49197.4674,613554.8492,613554.8492
600085.SH,20250415,36.18,0.3489,0.7337,0.47,32.5104,32.5104,3.7601,2.6681,2.6681,2.764,2.764,137147.0262,137147.0262,65216.1722,4961979.4079,4961979.4079
600088.SH,20250415,17.02,1.2006,2.6304,0.42,28.5284,170.4934,4.9308,6.0713,6.2321,0.1293,0.1293,39770.64,39770.64,18152.4206,676896.2928,676896.2928
600089.SH,20250415,11.45,0.4477,0.5462,0.48,5.4056,10.2877,0.8965,0.5896,0.5976,1.7355,1.7355,505279.2571,505279.2571,414129.9271,5785447.4938,5785447.4938
600094.SH,20250415,3.18,1.4363,2.1819,0.54,34.5911,,0.6165,0.6582,1.4585,0.9027,0.9027,242084.9945,222212.985,146279.2399,769830.2825,706637.2923
600095.SH,20250415,8.12,3.1523,10.2208,0.42,194.4108,201.8256,1.9598,40.1155,48.2057,0.4306,0.4306,285918.7743,285918.7743,88183.9293,2321660.4473,2321660.4473
600096.SH,20250415,22.24,1.3003,2.1014,0.6,7.6497,7.6497,1.8246,0.6629,0.6629,4.4686,4.4686,183432.8747,183432.8747,113507.4455,4079547.1333,4079547.1333
600097.SH,20250415,9.71,2.2582,4.6588,0.48,38.2327,38.2327,1.0433,1.0103,1.0103,1.9567,1.9567,24093.6559,24093.6559,11678.517,233949.3988,233949.3988
600098.SH,20250415,6.26,0.3577,1.279,0.44,12.6744,12.6744,0.8315,0.4547,0.4547,3.9943,3.9943,350630.6868,349874.9964,97866.8643,2194948.0994,2190217.4775
600099.SH,20250415,9.39,1.2848,2.2191,0.51,111.6533,111.6533,3.9202,1.9582,1.9582,0.2343,0.2343,21912.0,21912.0,12686.308,205753.68,205753.68
600100.SH,20250415,7.13,0.9492,1.3889,0.46,,,1.5825,0.8285,1.1892,0.0,,335029.7713,335029.7713,228955.7108,2388762.2694,2388762.2694
600101.SH,20250415,12.59,24.9377,36.3649,0.96,32.9529,32.9529,2.3039,2.4267,2.4267,0.611,0.611,54786.2471,54786.2471,37570.2847,689758.851,689758.851
600103.SH,20250415,2.08,1.2111,1.6557,0.66,55.3001,55.3001,1.1926,1.8023,1.8023,0.8024,0.8024,225325.5047,221232.9047,161825.1943,468677.0498,460164.4418
600104.SH,20250415,15.42,0.2523,0.8175,0.45,12.6534,18.5805,0.6097,0.2458,0.2798,2.3711,2.3711,1157529.9445,1157529.9445,357187.0166,17849111.7442,17849111.7442
600105.SH,20250415,5.47,7.5133,10.1767,0.84,184.9031,590.115,2.6175,1.8405,1.8291,0.627,0.627,146199.4802,146199.4802,107937.6107,799711.1567,799711.1567
600106.SH,20250415,5.06,0.7166,0.9829,0.43,31.8003,39.0527,1.3754,57.6117,58.7112,0.9486,0.9486,132902.5062,132902.5062,96903.073,672486.6814,672486.6814
600107.SH,20250415,5.0,6.4524,8.2354,1.55,,,3.5174,3.9648,4.6331,0.0,,36000.0,36000.0,28205.9362,180000.0,180000.0
600108.SH,20250415,3.1,3.8799,5.3594,0.42,57.7924,64.1342,1.4228,1.5069,1.5112,0.1774,0.1774,194691.5121,194691.5121,140945.2748,603543.6875,603543.6875
600109.SH,20250415,7.95,0.5075,0.6896,0.48,17.1754,21.4495,0.8968,4.3856,4.9252,1.7505,1.7505,371255.951,319955.6972,235442.4905,2951484.8105,2543647.7927
600110.SH,20250415,3.49,0.9002,1.2835,0.61,221.714,,1.0449,1.3247,1.2567,0.0,,173518.0932,173518.0932,121698.6201,605578.1453,605578.1453
600111.SH,20250415,24.04,1.6684,2.6923,0.39,36.6578,86.5361,3.8743,2.5944,2.6362,0.2912,0.2912,361506.5842,361506.5842,224026.6051,8690618.2842,8690618.2842
600113.SH,20250415,14.17,1.0987,2.1668,0.94,44.3231,44.3231,2.5323,8.2638,8.2638,1.2708,0.8469,42136.666,41143.116,20862.336,597076.5572,582997.9537
600114.SH,20250415,18.55,1.8442,2.2744,0.46,28.8005,28.8005,4.0733,2.2232,2.2232,1.0782,1.0782,61638.3477,61638.3477,49980.5261,1143391.3498,1143391.3498
600115.SH,20250415,3.73,0.3393,0.7033,0.59,,,5.3764,0.6293,0.6293,0.0,,2229129.657,1711451.8793,825555.552,8314653.6206,6383715.5098
600116.SH,20250415,6.7,0.4382,0.9409,0.53,24.8444,22.8179,1.1468,1.1462,1.1767,2.2174,2.9563,191214.2904,191214.2904,89045.2397,1281135.7457,1281135.7457
600117.SH,20250415,2.09,0.3659,0.8537,0.64,4.0348,2.7772,1.3515,1.3774,1.1827,0.0,,325511.4857,325511.4857,139531.1068,680319.0051,680319.0051
600118.SH,20250415,26.26,0.932,1.9201,0.6,1112.4228,1112.4228,4.8971,6.022,6.022,0.1523,0.1523,118248.9135,118248.9135,57394.7959,3105216.4685,3105216.4685
600119.SH,20250415,7.41,2.8131,5.1935,0.71,304.058,,15.1837,3.1378,4.1833,0.0,,36527.037,36527.037,19785.1609,270665.3442,270665.3442
600120.SH,20250415,5.86,1.453,2.8985,0.48,41.2682,41.0275,1.2837,1.2951,1.9022,0.97,0.97,341538.1492,341538.1492,171211.5538,2001413.5543,2001413.5543
600121.SH,20250415,3.83,2.1645,4.5007,0.77,16.5091,16.5091,2.4841,1.1098,1.1098,0.0,,121841.2038,121841.2038,58597.2758,466651.8106,466651.8106
600123.SH,20250415,7.3,0.4476,0.8209,0.6,5.1271,10.6916,0.6668,0.8096,0.8889,10.3568,,147324.0021,147324.0021,80329.8021,1075465.2153,1075465.2153
600125.SH,20250415,5.88,1.7213,2.4592,0.39,16.3059,18.7019,1.0538,0.5225,0.542,1.8707,1.8707,130552.1874,130552.1874,91377.407,767646.8619,767646.8619
600126.SH,20250415,12.05,7.6968,18.0804,0.69,,,2.0974,0.6392,0.6392,0.4149,0.4149,337718.9083,337718.9083,143766.3686,4069512.845,4069512.845
600127.SH,20250415,7.34,11.239,14.2874,0.69,2113.5822,2113.5822,7.0579,1.0181,1.0181,0.0,,64178.3218,64178.3218,50485.0967,471068.882,471068.882
600128.SH,20250415,10.21,15.938,20.5541,1.51,77.2009,52.5349,1.1867,0.375,0.3214,0.9794,0.9794,24676.75,24676.75,19134.7439,251949.6175,251949.6175
600129.SH,20250415,22.37,4.6641,7.6118,1.65,467.406,467.406,3.5673,1.0058,1.0058,1.3411,1.3411,55689.0744,55689.0744,34123.092,1245764.5943,1245764.5943
600130.SH,20250415,3.09,5.756,6.9176,0.99,166.0857,671.8463,2.4104,5.5513,7.3325,0.0,,75000.0,75000.0,62405.36,231750.0,231750.0
600131.SH,20250415,18.56,0.4684,0.9766,0.41,26.9199,28.4487,3.4966,2.9057,2.9805,1.116,1.116,120131.6544,119590.5149,57359.915,2229643.5057,2219599.9565
600132.SH,20250415,58.98,0.6971,1.7428,0.66,25.6099,25.6099,24.0838,1.9492,1.9492,7.2906,7.2906,48397.1198,48397.1198,19358.848,2854462.1258,2854462.1258
600133.SH,20250415,8.93,1.0705,1.291,0.46,8.8222,8.9843,1.1175,0.6489,1.8596,1.6797,1.6797,106623.9875,106623.9875,88411.6613,952152.2084,952152.2084
600135.SH,20250415,6.73,0.902,1.6607,0.61,,,1.5079,2.5076,2.5076,0.0,,55330.7099,55330.7099,30053.0656,372375.6776,372375.6776
600136.SH,20250415,1.96,0.3134,0.5621,0.63,,,16.3752,9.3228,9.3228,0.0,,204082.5931,194308.9494,108317.6793,400001.8825,380845.5408
600137.SH,20250415,14.82,1.2092,3.0791,0.58,63.6797,53.075,2.7016,3.715,3.6544,1.2146,1.2146,9721.7588,9721.7588,3818.0545,144076.4654,144076.4654
600138.SH,20250415,10.32,2.566,3.1055,0.55,46.5568,46.5568,1.1842,0.7502,0.7502,0.8236,0.8236,72384.0,72384.0,59808.7214,747002.88,747002.88
600141.SH,20250415,20.36,0.9739,1.5171,0.6,14.0268,14.0268,1.0528,0.791,0.791,2.947,2.947,110325.5126,110325.5126,70821.6789,2246227.4365,2246227.4365
600143.SH,20250415,10.24,1.1687,1.4545,0.52,85.2438,52.3824,1.5507,0.5632,0.4989,0.9892,0.9892,263661.2697,259722.5566,208684.5173,2699891.4017,2659558.9796
600148.SH,20250415,17.21,0.8952,1.9711,0.53,3685.6282,294.3288,5.2386,3.4983,3.5387,0.1743,0.1743,14151.645,14151.645,6427.33,243549.8105,243549.8105
600149.SH,20250415,4.22,1.5674,2.4226,0.56,,23.8887,7.3878,8.2266,4.1851,0.0,,38016.0,38016.0,24595.425,160427.52,160427.52
600150.SH,20250415,28.92,0.6134,1.237,0.45,43.7353,48.5026,2.6106,1.7283,1.5899,0.6916,0.6916,447242.8758,447242.8758,221754.6394,12934263.9681,12934263.9681
600151.SH,20250415,6.32,0.8055,1.0952,0.56,,,1.868,1.6947,1.6947,0.0,,143425.2287,143425.2287,105490.1753,906447.4454,906447.4454
600152.SH,20250415,5.47,1.3501,2.1104,0.64,,,1.6424,1.8944,1.8944,0.0,,52907.9375,52907.9375,33846.5709,289406.4181,289406.4181
600153.SH,20250415,10.12,0.6494,1.2205,0.8,10.1244,10.1244,0.5382,0.0425,0.0425,7.0507,11.0033,294709.5201,289953.8551,154285.0566,2982460.3434,2934333.0136
600155.SH,20250415,6.69,0.6066,0.7202,0.45,32.1892,62.7904,0.7504,4.9544,4.7917,0.0,,222442.9877,222442.9877,187332.5683,1488143.5877,1488143.5877
600156.SH,20250415,5.39,4.8117,8.0616,1.17,,,5.23,2.7876,2.7876,0.0,,40211.0702,40211.0702,24000.639,216737.6684,216737.6684
600157.SH,20250415,1.37,1.0981,1.3412,0.43,13.4344,14.4552,0.6475,1.0106,0.9975,0.4015,0.4015,2221776.4145,2221776.4145,1819047.1763,3043833.6879,3043833.6879
600158.SH,20250415,8.39,6.414,8.727,1.58,111.89,59.9506,3.098,2.1121,1.8409,0.2741,0.2741,95951.3067,95951.3067,70520.0221,805031.4632,805031.4632
600159.SH,20250415,2.28,0.9857,1.8846,0.47,,,0.9901,2.6681,2.5915,0.0,,83000.3232,83000.3232,43408.6677,189240.7369,189240.7369
600160.SH,20250415,24.04,0.6803,1.4635,0.66,68.7881,44.628,3.8034,3.1422,2.8783,0.4576,0.4576,269974.6081,269974.6081,125498.6086,6490189.5787,6490189.5787
600161.SH,20250415,21.88,1.2949,2.5963,0.45,27.9279,27.9279,3.8842,7.1727,7.1727,0.5713,0.5713,197737.1446,197737.1446,98625.1157,4326488.7238,4326488.7238
600162.SH,20250415,1.7,0.4896,1.524,0.46,79.9619,94.1014,0.9406,1.6839,1.3754,9.4118,9.4118,326843.8122,326843.8122,105011.2242,555634.4807,555634.4807
600163.SH,20250415,5.31,0.8592,2.5243,1.04,14.8936,14.3768,1.546,5.8349,5.8685,1.3183,1.3183,190299.6143,190299.6143,64770.5089,1010490.9519,1010490.9519
600165.SH,20250415,4.84,3.4943,4.9356,1.16,,,46.1718,9.5994,9.5994,0.0,,68488.3775,68488.3775,48488.3775,331483.7471,331483.7471
600166.SH,20250415,2.41,0.8552,1.1848,0.46,20.98,34.5081,1.3318,0.3401,0.3901,0.0,,791740.0367,648882.8939,468354.0005,1908093.4884,1563807.7743
600167.SH,20250415,5.63,0.1264,0.4243,0.5,14.8301,17.8405,1.2267,3.7343,3.6143,5.6034,5.6034,226284.0463,226284.0463,67406.2721,1273979.1807,1273979.1807
600168.SH,20250415,4.65,0.5194,1.3011,0.46,52.3591,52.3591,0.8698,1.2238,1.2238,0.9524,0.9524,99339.7569,99339.7569,39657.1387,461929.8696,461929.8696
600169.SH,20250415,2.28,0.8281,1.6217,0.68,41.4273,50.8007,1.4872,0.9155,0.9442,0.0,,336125.684,333314.15,170188.3075,766366.5595,759956.262
