ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301257.SZ,20250915,49.64,6.9654,13.809,0.88,36.8488,37.1163,3.2328,4.8795,4.9055,0.563,0.5068,7900.477,7531.8909,3799.1761,392179.6783,373883.0643
301258.SZ,20250915,35.41,3.7716,3.7716,0.86,197.8548,54.2524,1.6895,7.5583,7.4324,1.6943,0.2545,9167.0,3387.2,3387.2,324603.47,119940.752
301259.SZ,20250915,43.5,5.0701,6.7323,0.54,,,8.2159,36.7552,26.3327,0.0,,15600.0,9887.1038,7445.9475,678600.0,430089.0153
301260.SZ,20250915,21.07,2.1845,3.9297,0.76,115.6552,102.2631,2.1461,1.8736,1.8787,0.0,,48245.7074,20443.577,11364.49,1016537.0549,430746.1674
301261.SZ,20250915,89.57,10.6592,13.4647,0.91,112.9927,116.078,5.0535,7.6237,7.5225,0.5024,0.5582,8789.0196,3748.3321,2967.318,787232.4856,335738.1062
301262.SZ,20250915,25.3,1.4014,3.865,0.79,26.3579,25.7232,2.8106,10.7802,11.0317,1.1383,1.581,41700.0,12207.5392,4426.0914,1055010.0,308850.7418
301263.SZ,20250915,37.6,3.0731,3.8312,1.14,147.835,268.6335,9.1981,22.1886,23.7834,0.7941,0.5294,42549.75,30358.6055,24351.2532,1599870.6,1141483.5668
301265.SZ,20250915,11.33,2.191,2.943,0.86,72.6595,54.2638,1.6385,5.3538,4.2663,0.0,0.3515,30297.3182,16979.7153,12640.6511,343268.6152,192380.1743
301266.SZ,20250915,35.22,2.2311,5.3632,0.54,100.2233,100.0524,2.1689,1.1814,1.2438,0.7256,0.2839,10987.8593,10424.0093,4336.5093,386992.4045,367133.6075
301267.SZ,20250915,21.38,2.6137,5.1104,0.81,41.898,40.348,3.0715,4.4597,4.3639,0.5106,1.0198,84000.0,32882.8875,16817.8875,1795920.0,703036.1348
301268.SZ,20250915,23.22,2.1561,2.8835,0.67,,,5.4589,3.6333,3.1213,1.0756,,40039.6854,18039.2304,13488.3174,929721.495,418870.9299
301269.SZ,20250915,117.69,1.6962,5.2289,1.23,583.6639,855.6872,12.6989,52.2752,49.9169,0.1275,0.1275,54294.1768,54294.1768,17612.2332,6389881.6676,6389881.6676
301270.SZ,20250915,39.23,3.4566,4.4102,0.97,445.3689,286.42,3.8312,20.5697,20.7035,0.8761,0.2548,10000.0,9449.2844,7406.1625,392300.0,370695.427
301272.SZ,20250915,42.6,4.2549,5.7297,0.69,33.6033,47.0275,2.4887,4.1764,4.3197,1.1975,1.4004,5850.23,3132.85,2326.46,249219.798,133459.41
301273.SZ,20250915,28.68,3.4622,4.8654,0.91,,,2.1998,7.2791,7.1798,0.6974,,7164.1792,3462.9292,2464.1792,205468.6595,99316.8095
301275.SZ,20250915,53.59,4.4294,4.4294,0.88,31.8718,41.0317,5.8016,5.0457,5.2112,,0.2836,42240.0,3379.2,3379.2,2263641.6,181091.328
301276.SZ,20250915,23.32,13.6815,13.7217,1.57,17.6523,21.1487,1.4527,2.7496,2.7081,2.7158,2.5729,12960.0,4606.4106,4592.9106,302227.2,107421.4952
301277.SZ,20250915,14.08,6.2654,6.2654,1.91,31.7946,39.3861,3.6622,7.5994,8.0183,1.4494,2.0292,39207.84,10101.84,10101.84,552046.3872,142233.9072
301278.SZ,20250915,34.56,2.2003,3.6588,0.67,31.3117,73.3119,2.192,3.4319,3.7448,0.8063,1.4788,8970.8143,4498.2861,2705.1535,310031.3422,155460.7676
301279.SZ,20250915,23.51,3.2413,3.2413,0.74,71.4333,57.722,2.3067,4.9121,4.6777,0.9815,0.845,12973.8973,3711.3973,3711.3973,305016.3255,87254.9505
301280.SZ,20250915,53.0,6.7423,7.0554,1.24,39.037,41.3324,4.0488,4.5226,4.2425,1.332,1.6173,13678.014,3792.264,3623.9765,724934.742,200989.992
301281.SZ,20250915,35.08,1.8906,3.0704,0.75,62.8436,56.6643,2.7501,8.1921,8.3593,0.8552,0.5701,10829.0,6885.2,4239.55,379881.32,241532.816
301282.SZ,20250915,29.24,8.397,8.4022,0.78,55.1101,47.5492,2.5962,2.7612,2.4794,0.6797,0.6765,15113.9968,7961.6218,7956.6427,441933.2664,232797.8214
301283.SZ,20250915,43.27,3.8633,4.6893,1.17,44.5217,34.1483,2.2071,1.7343,1.6909,1.4785,2.7379,8041.7822,4584.7203,3777.13,347967.9158,198380.8474
301285.SZ,20250915,46.29,4.7306,4.7318,0.97,,,9.2884,11.5216,10.8877,0.199,0.1078,20667.0,7849.9808,7847.9808,956675.43,363375.6112
301286.SZ,20250915,26.21,0.9732,3.5859,0.86,70.3019,54.5691,5.6848,10.2433,9.7662,0.1897,0.3025,40010.0,16127.9398,4377.008,1048662.1,422713.3022
301287.SZ,20250915,41.4,6.0847,6.0847,0.31,33.9814,34.3154,2.415,4.0188,4.381,0.6039,1.2077,6667.0,1703.135,1703.135,276013.8,70509.789
301288.SZ,20250915,17.22,1.9636,2.4759,0.39,,,2.3326,25.4188,30.1103,0.5717,,10801.0,4709.2924,3734.7956,185993.22,81094.0151
301289.SZ,20250915,51.81,1.0423,4.2428,0.78,53.6827,50.3235,4.1914,13.6475,12.7294,0.7721,0.7914,7800.0,7755.21,1905.21,404118.0,401797.4301
301290.SZ,20250915,27.2,1.4153,1.5294,0.44,27.9674,34.0428,1.2283,6.2571,6.7243,2.1787,2.173,10017.3334,6816.34,6307.76,272471.4685,185404.448
301291.SZ,20250915,42.82,4.0788,4.0788,1.09,20.1781,18.5009,2.8171,2.0745,1.7954,1.4946,1.8449,31220.0,16163.6955,16163.6955,1336840.4,692129.4413
301292.SZ,20250915,20.75,10.7621,10.7621,0.46,,,1.6453,1.279,1.1221,0.0,,22279.5778,8506.8647,8506.8647,462301.2394,176517.4425
301293.SZ,20250915,60.25,4.5748,5.6751,0.72,118.1629,114.8092,5.308,8.6825,7.9922,0.1213,0.2421,20598.6987,16094.5692,12974.0267,1241071.5967,969697.7943
301295.SZ,20250915,31.89,14.7395,14.7395,1.15,117.7569,130.9409,3.3798,5.0777,4.495,1.1199,0.7526,10080.0,2940.0,2940.0,321451.2,93756.6
301296.SZ,20250915,9.81,2.5797,4.6122,0.86,22.4108,26.2606,1.511,2.4148,1.9284,0.5403,0.5865,42000.0,28881.5453,16153.9528,412020.0,283327.9594
301297.SZ,20250915,39.93,3.1949,3.1949,0.87,272.4974,253.2803,3.4874,38.014,33.5652,0.0912,0.1369,74300.7998,14077.36,14077.36,2966830.936,562108.9848
301298.SZ,20250915,17.2,1.5747,1.9861,0.69,40.3677,35.6613,2.7373,4.0357,3.9688,1.7151,1.7151,14680.0,10820.4492,8579.4553,252496.0,186111.7262
301299.SZ,20250915,61.85,3.5397,3.6624,1.34,52.965,56.3371,6.4642,12.6843,11.7544,3.3739,2.7445,6038.056,3559.6148,3440.2987,373453.7636,220162.1754
301300.SZ,20250915,40.33,2.4074,3.3314,0.67,54.268,38.0409,3.2933,5.5521,5.4632,2.3868,2.6374,6488.8,3092.5542,2234.755,261693.304,124722.7109
301301.SZ,20250915,11.39,2.0731,2.0731,0.91,18.1391,23.3274,3.2697,4.4111,5.1717,1.969,2.3674,223008.5,61778.2357,61778.2357,2540066.815,703654.1046
301302.SZ,20250915,23.81,1.4999,2.4746,0.66,,,2.2825,14.8833,14.6586,0.0,,15586.5,13899.0,8424.0,371114.565,330935.19
301303.SZ,20250915,16.49,2.0171,2.0202,0.77,21.0214,19.9192,2.0405,4.4904,4.052,2.1225,2.1225,40880.0,10173.4815,10157.9753,674111.2,167760.7099
301305.SZ,20250915,21.77,5.6102,5.621,0.52,24.3642,21.6682,1.412,2.9321,2.9965,0.4583,,24122.8204,12371.3454,12347.5454,525153.8001,269324.1894
301306.SZ,20250915,53.44,3.2172,4.781,0.66,,,4.7004,11.6004,14.3398,0.0,,8440.0,5830.0,3923.0,451033.6,311555.2
301307.SZ,20250915,33.65,18.1094,20.3435,1.1,,,2.3853,1.9368,1.8339,0.3566,,21060.0,10899.164,9702.194,708669.0,366756.8686
301308.SZ,20250915,111.31,9.4954,18.064,2.02,93.5563,,6.9226,2.6716,2.5056,0.2229,0.2229,41914.5267,27439.7898,14423.8323,4665505.967,3054323.0026
301309.SZ,20250915,30.15,2.8536,2.8536,0.79,20.0802,21.8675,1.8968,3.0263,3.1286,0.995,0.995,10000.0,2500.0,2500.0,301500.0,75375.0
301310.SZ,20250915,41.5,1.8316,2.1346,0.46,48.7457,52.7743,2.4675,2.1401,1.758,1.5763,0.8396,13655.444,5024.416,4311.1818,566700.926,208513.264
301311.SZ,20250915,19.93,3.6175,3.6175,0.89,747.1953,512.6046,2.6481,2.3896,2.1581,0.281,0.2709,24000.0,8724.2367,8724.2367,478320.0,173874.0374
301312.SZ,20250915,57.88,7.2318,12.1154,0.64,117.9373,86.5258,5.8294,12.6511,11.0921,0.4477,0.4971,12122.2703,6055.2763,3614.4312,701637.005,350479.3922
301313.SZ,20250915,25.79,2.2723,2.2726,0.74,,,3.5852,7.3089,5.5956,0.5859,,10345.34,6666.4906,6665.5327,266806.3186,171928.7926
301314.SZ,20250915,42.61,3.6163,3.6163,0.88,131.5343,186.7323,2.2605,13.8826,13.4947,0.8449,0.4694,5525.0,1625.0,1625.0,235420.25,69241.25
301315.SZ,20250915,51.61,4.0754,4.0754,0.77,87.8289,96.6564,4.4884,15.4657,17.7476,0.6782,0.775,8800.0,3700.0,3700.0,454168.0,190957.0
301316.SZ,20250915,57.7,9.8679,10.8565,1.51,355.4148,516.5467,23.1154,13.3739,11.653,0.1373,0.1386,40400.0,24282.6503,22071.3403,2331080.0,1401108.9223
301317.SZ,20250915,33.99,3.9644,3.9644,0.84,102.0487,13.2646,3.8301,5.7624,6.9838,0.8569,0.8569,15719.0,4480.0,4480.0,534288.81,152275.2
301318.SZ,20250915,31.72,1.7149,3.1213,0.76,34.4821,31.2028,2.313,6.3895,5.5701,0.4824,1.1799,13513.0876,7606.3721,4179.0021,428635.1387,241274.123
301319.SZ,20250915,34.5,15.3591,19.9165,1.79,47.9657,52.2341,3.7555,3.5362,3.1696,1.9154,1.5871,12423.4492,6063.7965,4676.2359,428608.9974,209200.9793
301320.SZ,20250915,18.71,3.7112,3.7228,0.83,72.3168,82.2493,3.2307,4.0937,3.7655,0.5344,0.529,18120.0,6768.8975,6747.8975,339025.2,126646.0722
301321.SZ,20250915,17.57,2.0605,3.2471,0.71,,,3.4391,1.3959,1.1412,0.0,,18643.5,14756.6101,9364.3064,327566.295,259273.6395
301322.SZ,20250915,31.98,2.6726,3.7503,0.79,32.0553,44.678,1.6218,5.4823,5.8516,2.2976,1.5506,14245.8008,9216.581,6567.97,455580.7096,294746.2604
301323.SZ,20250915,50.42,2.0569,4.2615,0.71,36.4227,38.157,2.4972,5.9682,5.7451,0.785,0.9784,10492.289,6700.7163,3234.1663,529021.2114,337850.1158
301325.SZ,20250915,67.72,13.9521,13.9521,0.8,317.4154,,3.424,5.7355,5.1045,0.9216,0.3086,14389.266,5789.47,5789.47,974441.0935,392062.9084
301326.SZ,20250915,102.54,8.0261,9.6715,0.9,,,5.9685,9.3718,8.3746,0.1926,0.1926,7245.9528,2705.6568,2245.3393,743000.0001,277438.0483
301327.SZ,20250915,68.93,10.1553,10.1553,1.42,50.1805,41.5501,1.9433,3.3338,2.9314,0.2918,1.4777,17438.1356,4814.9189,4814.9189,1202010.6869,331892.3598
301328.SZ,20250915,47.91,5.1777,7.6627,0.97,61.6032,56.4579,2.752,9.8564,8.3445,1.0343,1.0436,10989.3594,5051.6792,3413.4216,526500.2089,242025.9505
301329.SZ,20250915,21.2,3.5312,3.5312,1.08,51.7233,54.9393,2.322,4.5855,4.3342,1.7925,1.8868,17020.0,5994.4,5994.4,360824.0,127081.28
301330.SZ,20250915,33.13,5.5543,6.9091,0.7,42.5969,39.4507,2.321,3.9158,3.8651,1.1107,1.2517,23535.155,11391.4871,9157.8539,779719.6852,377399.9676
301331.SZ,20250915,33.09,4.2808,4.4584,1.45,90.7977,58.7956,3.1441,4.1923,3.8991,1.6034,0.5344,10289.1887,3290.5633,3159.4649,340469.2541,108884.7396
301332.SZ,20250915,10.42,1.2023,1.7954,0.82,33.7803,33.6077,1.6632,1.362,1.3375,0.9597,1.4295,46156.25,26489.75,17739.75,480948.125,276023.195
301333.SZ,20250915,57.99,8.2775,12.5664,0.92,39.9423,39.2136,2.9668,7.5278,7.5211,0.3428,0.2731,9658.1256,5717.0234,3765.8234,560074.7035,331530.187
301335.SZ,20250915,33.11,7.1462,7.1462,0.57,91.4209,80.4321,2.1986,1.5203,1.426,1.3278,0.581,12690.28,5061.3904,5061.3904,420175.1708,167582.6361
301336.SZ,20250915,55.33,2.3574,2.9957,0.79,76.4053,69.8218,2.691,6.3722,6.0271,0.2654,0.4913,4000.0,3043.0297,2394.6689,221320.0,168370.8333
301337.SZ,20250915,28.93,3.4246,3.4246,0.86,,,2.7466,13.8337,13.0914,0.6913,0.3457,10420.0,3698.5775,3698.5775,301450.6,106999.8471
301338.SZ,20250915,68.02,5.3351,7.6409,0.72,102.6336,65.6974,4.7868,8.4489,7.6116,0.2352,0.294,10640.0,5915.0,4130.0,723732.8,402338.3
301339.SZ,20250915,16.08,3.148,3.148,0.74,44.5017,44.3544,3.4441,10.4206,9.755,1.3084,1.4215,58033.332,16806.0869,16806.0869,933175.9786,270241.8774
301345.SZ,20250915,204.41,4.3109,4.3109,0.6,51.687,37.686,6.7193,7.4886,6.7564,0.7328,0.9747,10904.9071,2905.7946,2905.7946,2229072.0603,593973.4742
301348.SZ,20250915,21.47,6.5395,7.3033,1.25,340.9794,431.2053,3.4267,7.2263,7.0705,1.0868,0.2329,24000.0,15513.917,13891.5725,515280.0,333083.798
301349.SZ,20250915,42.52,9.6702,13.1423,0.87,,,1.6065,5.3538,4.5217,0.6988,,10200.0,4890.7349,3598.6438,433704.0,207954.0479
301353.SZ,20250915,26.31,3.8652,3.8652,0.92,41.0026,37.6073,2.0289,2.9624,2.8039,0.8632,1.4312,9818.1249,3188.1249,3188.1249,258314.8661,83879.5661
301355.SZ,20250915,12.12,3.2699,3.2699,0.53,63.4195,134.5181,1.5732,1.6887,1.4876,0.8251,0.8176,19509.7928,10020.5428,10020.5428,236458.6887,121448.9787
301356.SZ,20250915,21.53,9.3853,9.5068,1.88,,103.0604,1.5588,5.2164,3.3851,0.0,,21600.0,5481.0,5410.992,465048.0,118005.93
301357.SZ,20250915,131.14,29.066,29.066,0.88,,,11.0949,115.8774,94.5755,0.0272,,9520.0,2380.0,2380.0,1248452.8,312113.2
301358.SZ,20250915,44.23,12.9289,12.9289,1.72,56.6931,66.0425,2.8278,1.489,1.2856,0.9407,0.3533,76080.2721,38611.8204,38611.8204,3365030.435,1707800.8163
301359.SZ,20250915,21.05,3.1792,3.1901,0.66,55.1744,56.1626,3.0275,7.9634,7.8213,1.6966,1.6966,12017.6,3586.3867,3574.1367,252970.48,75493.44
301360.SZ,20250915,65.71,28.0006,32.0294,1.72,78.0646,135.784,3.0623,9.4537,9.8199,0.4566,0.5326,5334.0,2546.0,2225.7543,350497.14,167297.66
301361.SZ,20250915,35.7,15.1789,15.1789,1.27,52.0977,45.0733,3.5168,17.3945,15.1515,0.3361,0.3866,11633.6,2908.4,2908.4,415319.52,103829.88
301362.SZ,20250915,42.58,4.0506,4.0506,0.74,19.328,21.1923,1.814,2.716,2.7145,4.4857,4.3874,10467.0,2967.0,2967.0,445684.86,126334.86
301363.SZ,20250915,25.84,6.4529,6.4529,0.56,40.4084,47.5865,4.089,9.2206,9.0706,0.4409,0.2759,56887.118,15625.3408,15625.3408,1469963.1291,403758.8063
301365.SZ,20250915,20.3,9.2195,9.2195,0.64,108.4328,71.8105,2.0826,6.896,6.3376,0.8374,2.5468,18000.0,4635.0,4635.0,365400.0,94090.5
301366.SZ,20250915,39.5,4.1311,4.9057,0.68,93.4371,220.2997,3.8985,9.3243,8.4726,0.7221,0.7193,20953.6201,7628.9387,6424.3199,827667.994,301343.0787
301367.SZ,20250915,91.05,1.1413,1.7465,0.58,52.5033,41.9759,2.7879,9.6719,8.1163,0.7845,0.4358,8960.0,5652.4785,3693.7389,815808.0,514658.1674
301368.SZ,20250915,71.0,9.3063,9.3063,0.88,507.7062,880.258,8.7674,16.8958,16.8752,0.1197,0.0944,12010.0,6412.144,6412.144,852710.0,455262.224
301369.SZ,20250915,75.14,6.5819,6.5819,0.79,261.186,178.9642,3.5455,17.0377,16.0386,0.2368,0.3425,7057.5398,2511.3398,2511.3398,530303.5406,188702.0726
301370.SZ,20250915,11.39,1.3379,2.5863,0.74,41.0225,44.7275,2.1517,0.7296,0.7277,1.028,0.7318,47060.0,32374.8561,16747.7693,536013.4,368749.611
301371.SZ,20250915,25.84,2.1994,2.1994,0.74,20.3281,24.4189,2.4471,6.6632,6.9263,2.9769,4.4653,52010.4,7752.94,7752.94,1343948.736,200335.9696
301372.SZ,20250915,26.5,3.2467,3.6508,0.74,,,2.3121,9.4997,8.2415,0.9019,,6857.143,4117.0445,3661.3993,181714.2895,109101.6793
301373.SZ,20250915,34.63,2.3828,2.4412,0.84,27.8487,27.0443,2.3316,7.8437,7.6485,0.8663,1.4438,10847.2091,3847.2723,3755.2631,375638.8511,133231.0397
301376.SZ,20250915,20.2,3.1958,4.2721,1.42,24.3672,23.0595,2.4238,1.0005,0.9623,2.9637,1.4803,40238.8475,19356.2374,14479.8909,812824.7195,390995.9955
301377.SZ,20250915,87.43,12.577,14.7701,1.02,158.0037,120.385,14.1619,22.6928,20.237,0.2288,0.549,41000.0,7102.4,6047.7993,3584630.0,620962.832
301378.SZ,20250915,30.59,4.3219,5.5684,0.59,,,2.2527,6.7379,7.1776,1.1675,,9660.0,4591.4531,3563.707,295499.4,140452.5503
301379.SZ,20250915,25.03,4.4799,4.4799,0.94,32.8841,30.8271,3.6043,3.3485,2.9566,0.8197,1.1263,19757.284,12666.249,12666.249,494524.8185,317036.2125
301380.SZ,20250915,38.26,5.7642,5.7642,0.73,58.4535,54.6639,5.2997,3.9318,3.5066,1.0275,0.6309,10139.2433,4382.7659,4382.7659,387927.4487,167684.6233
301381.SZ,20250915,23.72,3.3706,6.1984,0.45,44.699,64.7918,3.5318,0.9314,0.8363,2.2994,1.2542,40345.82,19530.62,10620.42,957002.8504,463266.3064
301382.SZ,20250915,37.58,8.687,10.5787,1.25,80.2399,77.8537,5.9687,6.9753,6.0052,0.2524,0.2034,28559.3903,17691.2778,14527.6025,1073261.8875,664838.2197
301383.SZ,20250915,36.69,3.5145,5.4279,1.17,28.2904,49.1033,2.9671,2.6895,2.7644,0.699,1.0875,16327.32,7061.4145,4572.1595,599049.3708,259083.298
301386.SZ,20250915,24.13,9.0523,9.0523,1.22,37.4929,35.9791,2.3139,6.6817,6.2991,3.3154,2.0721,14000.0,4292.1004,4292.1004,337820.0,103568.3827
301387.SZ,20250915,41.55,2.7854,3.7596,0.74,216.7785,99.4966,2.6989,3.6276,3.0235,0.8575,0.3601,10674.7204,4268.4324,3162.377,443534.6326,177353.3662
301388.SZ,20250915,31.67,5.5765,6.8958,0.61,211.8538,180.2165,3.3544,6.9254,6.6568,1.1051,0.3158,10244.76,2735.6588,2212.2435,324451.5492,86638.3142
301389.SZ,20250915,66.0,23.306,23.306,1.01,227.54,175.2344,8.4894,64.9818,59.8646,0.4524,0.3768,28350.0,8207.7047,8207.7047,1871100.0,541708.5102
301390.SZ,20250915,36.54,1.862,2.1034,0.77,61.6922,63.8082,2.2924,3.258,3.1798,1.0947,0.2716,6000.0,3067.592,2715.592,219240.0,112089.8117
301391.SZ,20250915,55.33,2.6814,4.1508,0.75,271.7286,359.7203,2.5425,8.1775,8.0402,1.0277,0.2102,9501.4811,4931.6694,3185.7573,525716.9493,272869.2679
301392.SZ,20250915,163.08,6.4771,6.8784,0.78,239.5032,315.7328,21.4536,31.3434,33.1451,0.1533,0.2759,10000.0,4079.5911,3841.5911,1630800.0,665299.7166
301393.SZ,20250915,59.2,17.0427,17.0427,4.51,47.6946,44.3604,2.7572,14.1491,12.8614,0.6286,0.6525,10800.0,4210.4775,4210.4775,639360.0,249260.268
301395.SZ,20250915,11.47,4.2703,4.2703,1.83,52.3158,51.3821,1.8092,1.2607,1.2188,5.2027,0.7173,24285.0438,13743.0438,13743.0438,278549.4524,157632.7124
301396.SZ,20250915,79.46,29.5333,31.1958,1.71,,,9.7628,18.545,7.3153,0.1348,0.0449,15351.7547,7608.1074,7202.6636,1219850.4285,604540.214
301397.SZ,20250915,44.47,19.2383,19.2383,1.36,56.4965,57.9811,3.5951,5.5743,5.0127,1.4375,1.3761,15566.2898,7073.7798,7073.7798,692232.9074,314570.9877
301398.SZ,20250915,53.19,26.402,26.402,0.81,74.1591,79.7361,5.3768,14.5796,14.5737,0.47,0.5036,11200.0,3346.0,3346.0,595728.0,177973.74
301399.SZ,20250915,20.08,3.7918,4.4827,0.84,62.5112,78.0332,2.8454,7.0749,7.3851,1.1843,1.0304,18502.0,5468.3586,4625.5,371520.16,109804.6407
301408.SZ,20250915,13.66,2.7415,3.1931,0.83,39.6816,32.4333,2.6728,1.2058,1.1224,0.7321,0.7321,40001.0,14917.1303,12807.5732,546413.66,203767.9999
301413.SZ,20250915,150.09,10.9421,12.1166,0.99,178.722,164.9429,12.1051,15.7091,13.6493,0.1538,0.1999,9840.1985,5751.9866,5194.423,1476915.3929,863315.6688
301418.SZ,20250915,39.49,2.9849,2.9849,0.57,78.1678,164.5938,1.7999,8.7689,9.8216,0.858,0.2528,7333.3334,2943.6334,2943.6334,289593.336,116244.083
301419.SZ,20250915,34.7,7.715,8.0569,0.73,90.9544,66.8468,4.4722,11.8565,10.4418,1.2008,1.2008,12000.0,4242.0,4062.0,416400.0,147197.4
301421.SZ,20250915,74.1,7.3878,7.3878,1.0,232.0038,382.8262,7.2294,20.6183,19.0714,0.4993,0.2294,11571.8,4630.8485,4630.8485,857470.38,343145.8739
301428.SZ,20250915,38.18,5.4056,5.4056,1.25,60.8491,66.1879,2.9856,3.1152,3.3107,1.0439,0.5189,9866.6667,6119.6667,6119.6667,376709.3346,233648.8746
301429.SZ,20250915,19.45,2.0435,2.5586,0.7,36.3344,41.4303,1.7078,2.5719,2.3433,1.3059,1.7495,11822.0,4404.1133,3517.5133,229937.9,85660.0037
301439.SZ,20250915,15.34,1.6213,2.6037,0.81,30.3755,31.7859,2.0495,1.7565,1.5882,2.6076,1.9557,38910.1809,18324.6924,11410.1809,596882.175,281100.7814
301446.SZ,20250915,27.84,7.7839,7.7839,1.31,39.993,35.0795,2.473,6.1795,5.7725,0.9118,0.7184,10400.0,3177.2,3177.2,289536.0,88453.248
301448.SZ,20250915,64.87,13.5186,20.0923,1.0,95.8472,341.0895,10.0497,8.0599,8.6587,0.4814,0.5087,10400.0,4784.0,3218.78,674648.0,310338.08
301456.SZ,20250915,28.46,8.6586,10.7309,0.76,68.4345,64.4477,1.9739,8.8921,7.5556,1.1625,1.1712,15044.7805,6050.0068,4881.6457,428174.453,172183.1935
301458.SZ,20250915,36.32,4.9474,4.9474,0.83,91.7587,81.4919,6.0278,14.6859,13.6316,,0.5452,26666.67,6455.1316,6455.1316,968533.4544,234450.3797
301459.SZ,20250915,43.86,3.7761,3.7761,0.79,28.2387,32.5904,3.738,4.8143,4.8473,0.7007,0.8759,10412.182,2609.8991,2609.8991,456678.3025,114470.1745
301468.SZ,20250915,25.1,1.4851,1.8285,0.94,47.7264,78.9497,1.4529,7.1977,7.3372,1.992,1.0211,13200.0,7688.8729,6244.8586,331320.0,192990.7098
301469.SZ,20250915,28.6,2.0279,4.098,1.0,37.3813,40.3093,1.8786,2.5398,2.5076,1.9463,1.2093,8948.0,4605.8685,2279.2358,255912.8,131727.8391
301479.SZ,20250915,94.71,5.7701,5.7701,1.02,50.9959,48.9232,7.2359,7.7175,6.2754,,1.1313,8896.5333,1988.4812,1988.4812,842590.6688,188329.0545
301486.SZ,20250915,98.86,8.3952,10.8924,0.5,189.0879,60.8673,4.8591,13.0588,12.0974,0.4025,0.4006,12868.0995,7245.3755,5584.3055,1272140.3166,716277.8219
301487.SZ,20250915,27.57,22.0187,28.708,1.24,,,6.7269,7.0637,6.3819,0.0907,,45961.6438,27279.4004,20923.0175,1267162.5196,752093.069
301488.SZ,20250915,178.15,45.3246,46.9568,1.34,162.417,162.61,12.4263,11.6327,10.0985,0.2807,0.2807,9200.0,2341.2188,2259.8388,1638980.0,417088.1292
301489.SZ,20250915,216.17,6.6127,6.7809,0.57,332.7854,290.6577,16.637,26.605,21.1462,0.0839,0.0826,8075.3867,4760.0652,4641.9941,1745656.3429,1028983.2943
301491.SZ,20250915,66.1,7.9621,7.9621,0.61,33.6162,36.1325,4.2073,5.8643,5.7364,,,12900.0,2706.6519,2706.6519,852690.0,178909.6906
301498.SZ,20250915,93.35,1.5446,3.0943,1.09,59.7773,53.7891,8.5975,7.12,6.1839,0.4499,0.8034,40004.45,17902.1919,8936.3045,3734415.4075,1671169.6139
301499.SZ,20250915,28.27,4.4613,4.4613,0.69,86.2733,82.7682,3.0659,4.6355,4.3763,0.5943,0.3537,13825.4866,3456.3717,3456.3717,390846.5062,97711.628
301500.SZ,20250915,17.7,10.8984,10.8984,0.72,77.6074,48.8432,2.1476,0.7927,0.7341,0.0,0.5246,56294.1089,14036.8948,14036.8948,996405.7275,248453.038
301501.SZ,20250915,51.82,5.4493,5.4493,1.26,34.8548,31.8649,3.8249,4.8078,4.4251,,0.6654,14790.0,3506.7354,3506.7354,766417.8,181719.0284
301502.SZ,20250915,50.14,4.5288,6.6339,0.79,85.0608,94.9794,3.4765,5.9208,6.4958,1.0471,0.698,5708.35,2358.7,1610.2175,286216.669,118265.218
301503.SZ,20250915,41.07,2.9455,3.7348,0.9,28.4591,26.558,3.0859,2.481,2.2593,1.3635,1.5827,8000.0,3248.0,2561.6,328560.0,133395.36
301505.SZ,20250915,23.35,5.8135,5.8135,1.04,91.9254,137.6033,2.793,8.6783,9.5884,1.4495,0.8565,11439.9991,7492.1828,7492.1828,267123.979,174942.4684
301507.SZ,20250915,14.31,2.2026,2.2026,0.8,55.5599,52.6173,3.2334,7.9568,7.224,0.6988,0.6967,35655.433,11053.1858,11053.1858,510229.2462,158171.0888
301508.SZ,20250915,32.98,2.5326,2.5326,0.79,56.3035,54.2802,3.7982,8.9718,8.9121,1.2401,0.6398,22608.52,5883.64,5883.64,745628.9896,194042.4472
301509.SZ,20250915,38.71,5.8552,5.8552,0.91,120.7607,59.5631,2.1447,9.3811,7.9917,1.4762,1.0333,12044.6669,5674.0928,5674.0928,466249.0557,219644.1323
301510.SZ,20250915,34.26,2.8448,3.8839,0.82,272.7919,250.7982,9.8427,32.8041,30.3253,0.1095,0.1138,40001.0,27915.926,20446.74,1370434.26,956399.6248
301511.SZ,20250915,35.72,9.7316,12.1757,0.9,,,5.5827,2.8845,2.2678,0.11,,63032.2,37454.5551,29936.1791,2251510.184,1337876.7082
301512.SZ,20250915,46.41,3.4413,4.9009,0.85,54.3948,66.0895,2.456,4.295,4.2774,1.616,0.808,5333.34,2481.34,1742.34,247520.3094,115158.9894
301515.SZ,20250915,21.65,1.1583,1.4167,0.58,150.1193,,1.796,2.8711,3.7176,1.7308,1.0805,10000.0,6304.155,5154.155,216500.0,136484.9558
301516.SZ,20250915,17.85,3.3305,3.3305,0.72,,,3.8173,6.0335,6.2623,1.0308,,28070.1755,7017.5439,7017.5439,501052.6327,125263.1586
301517.SZ,20250915,43.8,5.5951,5.5951,0.75,142.0278,823.6238,4.9448,10.5181,11.9399,0.2136,0.1239,15123.738,5946.738,5946.738,662419.7244,260467.1244
