ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600468.SH,20251111,7.34,4.2443,9.629,0.6,,,3.9753,4.0692,3.6775,0.4496,,108773.5321,108773.5321,47945.0709,798397.7256,798397.7256
600469.SH,20251111,7.14,2.7581,6.7296,0.71,18.5385,22.7652,1.478,0.7764,0.7066,4.0616,2.2409,72945.0871,72945.0871,29896.8215,520827.9219,520827.9219
600470.SH,20251111,7.09,12.9918,17.437,0.98,146.8949,,2.273,0.5916,0.5743,0.0,,52160.0,52160.0,38862.8256,369814.4,369814.4
600475.SH,20251111,19.15,3.7945,12.0625,0.85,25.993,32.2704,2.1059,2.0088,2.1429,2.3263,2.3308,95596.5729,94288.5729,29660.5809,1830674.371,1805626.171
600476.SH,20251111,17.2,1.117,1.8413,0.51,210.0027,,24.3859,4.3347,3.9396,0.0,,16107.0,16107.0,9771.228,277040.4,277040.4
600477.SH,20251111,3.1,5.9744,9.7652,3.72,43.4679,65.2988,1.4628,0.9241,0.9492,2.7305,1.9594,236896.615,236896.615,144934.7486,734379.5065,734379.5065
600478.SH,20251111,7.63,4.6142,6.478,0.69,162.628,67.161,4.3784,3.2269,2.7867,0.1966,,166554.0916,166554.0916,118634.0779,1270807.7189,1270807.7189
600479.SH,20251111,10.94,1.6427,2.7757,1.33,23.3353,21.5361,1.7251,1.4835,1.482,2.7559,2.7979,49221.0016,41850.7117,24768.1095,538477.7575,457846.786
600480.SH,20251111,12.61,1.2538,2.2688,0.71,23.5172,20.7481,1.9781,0.8183,0.7881,2.1356,2.6231,122236.0477,120416.1985,66548.6265,1541396.5615,1518448.2631
600481.SH,20251111,7.25,4.5331,8.3045,0.82,,,3.289,1.042,1.5494,1.6524,,187377.1378,187377.1378,102281.1526,1358484.2491,1358484.2491
600482.SH,20251111,21.0,1.1393,2.2815,1.17,34.0245,25.5068,1.1798,0.9154,0.8443,0.6437,1.0347,225350.9214,225350.9214,112529.6493,4732369.3494,4732369.3494
600483.SH,20251111,10.41,0.5515,1.5965,0.47,10.3612,9.6184,1.1028,1.9873,2.0506,2.7643,3.6792,278013.78,278013.78,96040.3056,2894123.4498,2894123.4498
600486.SH,20251111,68.71,1.2168,2.0814,0.52,23.1723,22.6158,2.4715,2.6694,2.4064,1.2849,1.339,40539.8884,40398.8654,23616.2781,2785495.732,2775806.0416
600487.SH,20251111,20.96,2.3013,3.1908,0.77,18.6732,18.2706,1.6799,0.8619,0.7693,0.7028,1.0873,246673.4657,244518.1125,176355.6767,5170275.8411,5125099.638
600488.SH,20251111,4.42,0.6831,1.5566,1.04,36.1642,296.171,1.5964,1.501,1.6789,1.972,2.2172,109188.668,109188.668,47915.0231,482613.9126,482613.9126
600489.SH,20251111,21.41,1.6936,3.1269,1.21,30.6501,23.471,3.5547,1.5831,1.4122,1.8776,1.8122,484731.2564,484731.2564,262549.579,10378096.1995,10378096.1995
600490.SH,20251111,8.08,3.3564,4.5428,1.12,,70.3054,2.817,3.4837,2.977,,,221288.7079,199262.1386,147219.7928,1788012.7598,1610038.0799
600491.SH,20251111,3.36,1.3347,1.9659,1.31,,,0.5238,0.5637,0.839,0.0,,152975.7955,152975.7955,103857.2015,513998.6729,513998.6729
600493.SH,20251111,7.6,4.9914,7.4521,0.85,38.8761,326.5343,1.8394,2.2239,2.3247,1.3158,0.7724,27200.0,27200.0,18218.6406,206720.0,206720.0
600495.SH,20251111,5.28,1.8542,2.7036,1.47,276.4473,162.8134,1.9519,4.8564,4.86,0.2273,0.2652,120819.0886,120819.0886,82859.9878,637924.7878,637924.7878
600496.SH,20251111,4.39,2.1067,2.9968,1.04,17.0744,13.9584,0.9505,0.4725,0.416,1.3667,1.8223,199012.4549,199012.4549,139905.5823,873664.677,873664.677
600497.SH,20251111,6.68,1.6913,2.8452,1.01,26.0465,29.4676,2.0269,1.7907,1.5786,2.117,2.4007,504038.0483,504038.0483,299625.7602,3366974.1626,3366974.1626
600498.SH,20251111,23.83,1.8193,3.1208,0.78,43.698,37.3619,2.0313,1.0756,1.2551,0.4942,0.6905,128857.953,118478.1938,69068.4197,3070685.02,2823335.3583
600499.SH,20251111,12.56,1.1649,2.0296,0.58,23.9372,16.5833,1.9155,1.9117,1.4475,2.5863,1.5425,191785.6391,191785.6391,110077.5451,2408827.6271,2408827.6271
600500.SH,20251111,4.42,0.7412,1.6228,0.8,,,1.3972,0.2997,0.3227,0.0,,358852.3593,358672.2753,163817.1275,1586127.4281,1585331.4568
600501.SH,20251111,21.36,1.5546,2.887,1.14,,,5.3028,3.7759,3.9906,0.2834,,42782.42,42770.22,23030.8428,913832.4912,913571.8992
600502.SH,20251111,4.88,1.2609,1.9145,1.07,6.2286,7.03,0.7513,0.0868,0.0957,5.3279,5.5328,171653.3938,171653.3938,113056.5144,837668.5617,837668.5617
600503.SH,20251111,3.25,3.9084,4.2078,1.72,,,1.465,14.7608,20.0799,0.1231,,160229.0,160229.0,148827.0,520744.25,520744.25
600505.SH,20251111,14.29,3.7941,8.593,0.68,628.1106,331.7594,4.2708,3.5826,3.3627,0.084,0.14,36456.75,36456.75,16096.8977,520966.9575,520966.9575
600506.SH,20251111,28.6,29.4342,38.6701,0.94,174.9654,101.7907,11.4472,2.3734,2.2872,0.0,,19201.8934,14770.6873,11242.8858,549174.1512,422441.6568
600507.SH,20251111,6.17,0.976,1.7814,0.79,57.5853,16.8368,1.4237,0.662,0.7687,1.6333,0.5233,231318.789,231318.789,126733.9177,1427236.9281,1427236.9281
600508.SH,20251111,13.58,1.5818,4.2435,1.01,13.7152,28.4442,0.7659,1.0344,1.2432,4.4919,2.1355,72271.8,72271.8,26939.6467,981451.044,981451.044
600509.SH,20251111,8.91,3.5466,5.4093,0.8,49.2917,95.091,1.5751,1.3209,1.4484,1.7766,0.6173,137439.7407,137439.7407,90112.1667,1224588.0896,1224588.0896
600510.SH,20251111,9.75,2.4961,6.2389,1.65,83.3632,95.7128,0.9663,2.0908,1.8486,1.2821,0.4205,103202.5457,103202.5457,41290.4959,1006224.8206,1006224.8206
600511.SH,20251111,30.29,0.975,1.7855,0.98,11.4262,11.3638,1.2667,0.4517,0.4399,2.8194,2.6411,75450.2998,55334.6424,30215.7901,2285389.5809,1676086.3183
600512.SH,20251111,2.66,2.359,2.8826,1.23,163.0606,155.2689,0.6745,1.1403,1.0809,0.7543,0.7519,159381.0979,158740.5163,129907.8469,423953.7204,422249.7734
600513.SH,20251111,24.0,15.5457,25.8645,1.57,81.4039,,5.1317,3.1711,2.6367,0.625,0.3708,28545.627,28545.627,17157.1454,685095.048,685095.048
600515.SH,20251111,5.4,1.7756,2.9611,0.47,134.5615,199.0263,2.6206,14.1241,13.5403,0.0,0.0926,1142530.9602,917601.2508,550231.8395,6169667.1851,4955046.7543
600516.SH,20251111,6.72,6.0638,9.8316,0.95,145.4374,635.0916,1.6708,6.9871,8.0926,0.4699,0.2792,402597.0368,402597.0368,248307.6847,2705452.0873,2705452.0873
600517.SH,20251111,6.65,1.2935,6.3408,0.7,24.156,16.1502,1.642,5.1075,4.9759,1.5639,1.3985,571843.5744,571843.5744,116657.3593,3802759.7698,3802759.7698
600518.SH,20251111,2.12,3.2062,4.2972,2.13,3419.4558,1761.8086,4.0793,5.6497,5.5576,0.0,,1382889.669,1382235.2188,1031293.84,2931726.0983,2930338.6639
600519.SH,20251111,1458.99,0.2131,0.4903,0.8,21.1886,20.2944,7.1072,10.6908,10.2312,3.7649,3.5397,125227.0215,125227.0215,54441.1826,182704972.0983,182704972.0983
600520.SH,20251111,27.32,4.5848,5.8884,2.47,197.8998,477.4204,11.1526,13.768,13.6062,0.0,,15843.0,15843.0,12335.6667,432830.76,432830.76
600521.SH,20251111,18.67,1.276,2.1134,0.76,24.9814,59.7212,3.0156,2.9279,3.2099,1.0368,1.3328,149725.1442,149725.1442,90395.4617,2795368.4422,2795368.4422
600522.SH,20251111,17.04,2.0853,2.697,0.58,20.4927,20.295,1.5882,1.2102,1.1246,1.2911,1.7508,341294.9652,341294.9652,263883.1769,5815666.207,5815666.207
600523.SH,20251111,14.43,0.7572,1.4105,0.72,32.8402,32.6746,1.8636,2.451,2.3068,0.8455,0.9148,40431.132,40404.462,21689.7277,583421.2348,583036.3867
600525.SH,20251111,3.61,1.6116,2.3106,0.82,,,1.2654,0.6046,0.6103,0.0,,131878.0152,131878.0152,91981.1744,476079.6349,476079.6349
600526.SH,20251111,5.76,2.2229,3.313,0.68,21.2276,17.92,1.1448,1.1935,1.095,0.0,1.7381,88870.284,72069.0073,48354.7375,511892.8358,415117.482
600527.SH,20251111,2.42,4.3304,6.1759,1.24,110.0762,150.0405,2.0296,7.7497,7.8463,2.0661,2.048,173176.0902,173176.0902,121428.8896,419086.1383,419086.1383
600528.SH,20251111,8.56,0.8646,1.9781,1.37,10.7437,13.1623,0.766,0.6557,0.6661,1.1834,1.2103,222155.1588,222155.1588,97100.2023,1901648.1593,1901648.1593
600529.SH,20251111,21.32,1.0592,1.3157,1.0,15.0036,18.4941,1.7362,2.7605,3.0097,3.2833,2.8143,66361.4113,66361.4113,53423.3133,1414825.2889,1414825.2889
600530.SH,20251111,7.88,0.9009,2.0452,0.66,200.3312,239.2944,19.1819,18.7783,19.5251,0.0,0.1497,77492.0,77492.0,34133.9031,610636.96,610636.96
600531.SH,20251111,11.9,6.9965,11.0178,1.61,16.0741,14.8513,2.2423,0.3298,0.2872,1.3445,1.8907,109031.3807,109031.3807,69236.1938,1297473.4303,1297473.4303
600533.SH,20251111,2.93,1.9277,3.4158,0.65,,,0.9547,1.4529,0.5778,,,105000.0,105000.0,59256.032,307650.0,307650.0
600535.SH,20251111,15.55,0.9204,1.8487,1.22,24.3107,21.1622,1.9374,2.7336,2.7834,4.2444,3.0868,149395.0005,149395.0005,74378.1968,2323092.2578,2323092.2578
600536.SH,20251111,48.73,1.9624,3.0876,0.78,,,12.9102,8.754,8.3106,0.0,,93378.6584,84365.5895,53619.7835,4550342.0238,4111135.1763
600537.SH,20251111,5.12,38.4634,38.4634,2.7,,,26.96,1.7425,2.6072,0.0,,118371.5018,118371.5018,118371.5018,606062.0892,606062.0892
600538.SH,20251111,6.0,4.7952,5.3234,2.02,,,4.0765,9.2378,9.9512,0.0,,52419.8348,52419.8348,47218.0463,314519.0088,314519.0088
600539.SH,20251111,11.53,5.6044,9.3353,2.11,,,8.3431,5.5239,5.4052,0.0,,23000.0,23000.0,13807.7796,265190.0,265190.0
600540.SH,20251111,5.06,2.1015,4.1028,1.01,,,6.7444,1.7976,0.6786,0.0,,58137.696,58137.696,29779.4219,294176.7418,294176.7418
600543.SH,20251111,6.63,3.0807,4.8675,1.42,,,2.8023,6.4858,8.6428,0.0,,32112.0,32112.0,20323.8083,212902.56,212902.56
600545.SH,20251111,2.98,1.7127,3.1733,0.89,,,1.6674,1.3233,1.3692,0.0,,178791.2222,178791.2222,96497.6549,532797.8422,532797.8422
600546.SH,20251111,11.5,1.8405,4.3726,0.86,10.0505,18.491,1.3921,0.7712,0.9943,5.6522,6.0,198245.614,198245.614,83444.9858,2279824.561,2279824.561
600547.SH,20251111,36.1,1.3181,2.9934,1.29,56.3834,34.3706,5.6197,2.0168,1.676,0.6094,0.8938,460992.9525,361444.3347,159157.4453,16641845.5853,13048140.4827
600548.SH,20251111,10.36,0.2175,1.3512,0.63,22.9616,21.1808,1.1245,2.8437,2.7865,4.25,2.3552,253785.6127,171442.5983,27593.7696,2629218.9476,1776145.3184
600549.SH,20251111,34.28,2.7958,4.4401,1.0,31.4957,25.8253,3.2429,1.5462,1.333,1.0423,1.762,158758.5826,155393.198,97847.5624,5442244.2115,5326878.8274
600550.SH,20251111,11.28,14.7116,33.7039,1.34,215.6533,131.5891,26.5332,4.3821,3.4223,0.0,,184152.848,184152.848,80381.7378,2077244.1254,2077244.1254
600551.SH,20251111,9.14,2.0703,5.4612,0.85,15.5116,14.9205,1.0698,0.7439,0.8212,5.0016,5.4705,67805.5239,67805.5239,25703.9459,619742.4884,619742.4884
600552.SH,20251111,12.14,1.0809,1.5285,0.84,81.8184,73.042,2.6975,2.3433,2.0371,0.4119,0.4119,94460.6894,94460.6894,66803.3558,1146752.7693,1146752.7693
600556.SH,20251111,6.56,10.0873,16.5069,0.83,230.321,545.7706,3.0831,2.9163,3.1577,0.2363,0.1311,180774.7642,180774.7642,110470.798,1185882.4532,1185882.4532
600557.SH,20251111,15.61,1.5923,2.7388,0.84,22.5532,37.7103,1.8747,2.2674,2.8228,2.4446,,56615.8806,56615.8806,32916.6344,883773.8962,883773.8962
600558.SH,20251111,6.24,3.9876,5.985,0.93,36.1408,26.5697,2.3546,1.573,1.5196,0.8814,2.4038,89760.4831,89760.4831,59805.0432,560105.4145,560105.4145
600559.SH,20251111,17.07,2.0587,2.7555,1.41,19.8384,24.7405,2.9601,2.9146,3.3945,2.6362,3.222,91474.7444,90950.9444,67951.5412,1561473.8869,1552532.6209
600560.SH,20251111,17.87,1.278,2.329,0.64,75.968,77.4342,4.1412,5.405,6.0083,0.3973,0.3973,22364.55,22364.55,12271.9776,399654.5085,399654.5085
600561.SH,20251111,7.49,1.6192,2.6876,0.68,193.1446,,2.3528,1.3619,1.4124,0.0,,28447.68,28447.68,17138.7147,213073.1232,213073.1232
600562.SH,20251111,26.89,0.512,1.4965,0.66,53.0256,52.6715,5.1333,9.8204,9.452,0.5392,0.5839,124185.784,124185.784,42490.8042,3339355.7318,3339355.7318
600563.SH,20251111,118.0,1.0797,1.8805,0.52,25.5486,23.0444,4.6365,5.564,5.0313,1.6949,1.6949,22500.0,22500.0,12917.9776,2655000.0,2655000.0
600566.SH,20251111,27.69,1.8107,4.6953,1.78,10.0701,15.4392,1.8434,3.1799,4.1494,4.6977,7.5371,92066.066,91737.896,35378.3142,2549309.3675,2540222.3402
600567.SH,20251111,1.82,1.893,2.6019,0.88,,,0.6912,0.3621,0.368,0.4358,,581547.6687,581547.6687,423099.1022,1058416.757,1058416.757
600568.SH,20251111,1.98,1.3357,2.1776,1.74,,,2.2991,7.5681,6.9151,0.0,,199286.9681,166906.7279,102374.4773,394588.1968,330475.3212
600569.SH,20251111,2.65,2.1355,6.6435,0.63,,,2.7897,0.2568,0.2647,0.0,,287242.1386,287242.1386,92331.4083,761191.6673,761191.6673
600570.SH,20251111,29.13,1.5702,1.9822,1.01,52.8879,52.4041,6.115,8.384,9.3785,0.4456,0.3424,189413.0907,189413.0907,150038.782,5517603.3321,5517603.3321
600571.SH,20251111,16.42,1.8732,2.3424,0.86,106.092,76.2836,6.3889,3.8924,3.6773,1.5834,0.2862,46631.8309,45775.1703,36606.1545,765694.6634,751628.2963
600572.SH,20251111,4.8,1.4069,2.2194,0.94,19.4834,17.6263,1.7173,1.8613,1.8436,4.1538,3.1186,252641.6701,251967.4848,159724.0552,1212680.0165,1209443.927
600573.SH,20251111,12.06,2.4439,4.8954,1.06,46.5061,36.0153,2.1909,4.6595,4.7726,0.4975,0.6633,25000.0,25000.0,12480.5422,301500.0,301500.0
600575.SH,20251111,3.7,1.5084,4.1072,0.69,16.7629,18.7292,1.1683,0.479,0.5186,3.2432,,388626.1065,388626.1065,142729.1911,1437916.5941,1437916.5941
600576.SH,20251111,7.54,1.978,2.9449,0.96,54.2565,41.2832,2.6769,9.2016,7.3342,0.0,,105454.844,66039.0083,44355.8125,795129.5238,497934.1226
600577.SH,20251111,10.74,2.8157,3.8193,0.6,41.0929,38.6807,3.8544,1.034,0.9613,1.5367,0.7449,214918.2634,214918.2634,158445.3515,2308222.1489,2308222.1489
600578.SH,20251111,4.89,0.5505,2.6882,0.83,18.9979,9.4133,1.3777,0.924,0.8948,2.1472,2.454,669462.1015,669462.1015,137100.4264,3273669.6763,3273669.6763
600579.SH,20251111,9.52,3.5307,9.6095,0.67,,,2.866,0.4889,1.3043,0.0,,49360.0759,49360.0759,18136.0669,469907.9226,469907.9226
600580.SH,20251111,42.05,4.7207,7.719,0.96,82.8519,67.4964,6.1364,4.043,4.1004,0.1977,0.2963,156211.7511,156211.7511,95533.9973,6568704.1338,6568704.1338
600581.SH,20251111,3.82,9.563,19.1346,4.91,,,,0.3137,0.3172,0.0,,153289.787,153289.787,76610.8606,585566.9863,585566.9863
600582.SH,20251111,6.17,0.6836,1.7462,0.82,9.7399,9.1654,1.0011,0.8365,0.8802,4.5381,5.1378,413858.8892,413858.8892,162018.4906,2553509.3464,2553509.3464
600583.SH,20251111,5.81,0.8862,1.9864,0.69,11.8849,12.706,0.9519,0.8576,0.9448,2.5301,3.4596,442135.48,442135.48,197245.4091,2568807.1388,2568807.1388
600584.SH,20251111,38.52,2.2319,2.8809,0.82,42.8239,46.3551,2.4475,1.9167,1.7383,0.2596,0.3894,178941.457,178941.457,138629.1648,6892824.9236,6892824.9236
600585.SH,20251111,23.71,0.6195,1.1966,1.04,16.326,14.2745,0.66,1.3803,1.4926,4.0264,4.0067,529930.2579,399970.2579,207083.2565,12564646.4148,9483294.8148
600586.SH,20251111,6.76,6.6079,9.7588,0.85,158.4292,,1.7441,1.485,1.975,1.4793,0.2188,141733.77,141733.77,95970.2422,958120.2852,958120.2852
600587.SH,20251111,15.57,0.992,1.3994,0.65,13.658,18.5609,1.2184,0.9427,0.9865,2.4703,3.2113,60667.7919,60436.2036,42842.5509,944597.5199,940991.6901
600588.SH,20251111,14.57,1.4159,2.7067,0.78,,,6.7202,5.4394,5.5323,0.0,,341699.7409,341699.7409,178747.6627,4978565.2249,4978565.2249
600589.SH,20251111,7.39,3.8163,4.5193,1.06,,251.0319,15.4278,27.0661,26.6078,0.0,,148466.989,147846.989,124846.989,1097171.0487,1092589.2487
600590.SH,20251111,9.38,1.6407,2.5392,0.63,,,2.5017,1.8366,1.7108,0.0,,85286.975,84356.9523,54505.8978,799991.8255,791268.2126
600592.SH,20251111,22.32,1.714,2.7579,0.57,71.1667,116.3336,3.5065,5.0185,6.0576,0.569,0.6496,39955.3571,39955.3571,24831.9771,891803.5705,891803.5705
600593.SH,20251111,47.4,10.9309,23.5544,0.78,,,25.584,12.2379,12.1984,0.0,,13044.5,12880.0,5977.2255,618309.3,610512.0
600594.SH,20251111,4.46,1.7835,2.329,1.04,,,1.4697,1.6246,1.8522,1.4798,,79192.74,79192.74,60646.9764,353199.6204,353199.6204
600595.SH,20251111,6.9,3.1998,5.3759,1.06,39.2996,23.7649,1.6576,1.215,1.2204,0.0,,400790.5114,400790.5114,238550.8226,2765454.5287,2765454.5287
600596.SH,20251111,11.4,4.3064,6.1622,1.2,299.2867,,1.2369,1.0491,1.0584,0.8772,0.8772,134959.7049,134959.7049,94316.7142,1538540.6359,1538540.6359
600597.SH,20251111,8.72,2.2127,4.5756,2.83,16.6476,17.3479,1.272,0.4951,0.4989,2.5229,1.8349,137847.3763,137845.5363,66659.4767,1202029.1213,1202013.0765
600598.SH,20251111,14.87,0.9069,2.5292,1.05,24.3137,24.1061,3.2244,4.9514,5.1945,2.959,3.6987,177767.9909,177767.9909,63741.7788,2643410.0247,2643410.0247
600599.SH,20251111,9.99,4.3808,11.3926,0.95,,,14.3048,5.1205,6.1498,,,16600.0,16600.0,6383.1536,165834.0,165834.0
600600.SH,20251111,66.16,0.6677,1.5575,1.04,20.7723,19.4959,2.8805,2.8084,2.7732,3.023,3.3253,136419.6788,70912.5943,30399.3888,9025525.9494,4691577.2389
600601.SH,20251111,11.45,4.0397,6.4867,0.96,190.1176,134.4162,10.9872,14.0549,11.0464,0.0,,427374.2887,417029.3287,259710.4977,4893435.6056,4774985.8136
600602.SH,20251111,19.19,1.0251,1.8293,0.88,129.6764,138.3727,5.4441,4.6678,4.2264,0.2241,0.2345,136767.3455,107430.299,60201.6978,2624565.3601,2061587.4378
600603.SH,20251111,7.76,1.7194,4.0192,0.93,18.1967,22.8487,1.2674,2.4779,2.8746,0.0,,119332.9151,119332.9151,51048.6002,926023.4212,926023.4212
600604.SH,20251111,6.02,1.2716,3.179,0.91,369.3728,,1.8138,4.3685,4.262,0.0,0.1661,187330.4804,140745.4804,56298.9292,1127729.492,847287.792
600605.SH,20251111,29.32,1.281,2.7945,1.42,63.5966,263.2561,4.2545,44.3018,51.091,2.0464,0.4775,20628.2429,20628.2429,9455.5154,604820.0818,604820.0818
600606.SH,20251111,1.84,0.977,3.5218,1.48,,,0.4514,0.1075,0.1241,0.0,,1405421.8314,1405421.8314,389885.2311,2585976.1698,2585976.1698
600608.SH,20251111,4.68,1.6797,2.072,0.64,,,39.5772,89.342,200.4129,0.0,,32886.1441,31837.1441,25809.9759,153907.1544,148997.8344
600609.SH,20251111,5.0,1.7263,2.4176,0.84,17.0809,24.1094,4.1415,1.4939,1.5318,0.0,,130455.8558,130455.8558,93150.9024,652279.279,652279.279
600610.SH,20251111,12.82,13.7755,21.7573,1.43,,297.8852,120.9969,12.4889,13.0741,0.0,,107127.4605,70872.6705,44872.6705,1373374.0436,908587.6358
600611.SH,20251111,5.84,0.8626,1.237,0.8,65.2592,160.2942,1.3611,5.2006,6.3251,0.8562,0.8562,236412.2864,156331.6364,109013.029,1380647.7526,912976.7566
600612.SH,20251111,46.32,0.6797,2.2236,1.03,12.4273,15.0364,1.8841,0.4267,0.4641,4.2098,4.4257,52311.7764,31710.963,9693.7837,2423081.4828,1468851.8062
600613.SH,20251111,6.77,2.3068,4.4267,1.91,50.648,58.003,1.5498,1.7648,1.9198,1.4771,2.2157,53407.1628,47931.9978,24977.4662,361566.4922,324499.6251
600615.SH,20251111,12.43,1.0016,1.4319,0.78,320.2588,283.0818,3.8152,14.8524,5.045,0.067,0.067,22562.461,22514.941,15748.459,280451.3902,279860.7166
600616.SH,20251111,5.92,1.7164,2.7037,1.28,687.4225,153.3016,2.0604,6.8548,7.1561,0.8446,0.8446,66900.495,66900.495,42471.3015,396050.9304,396050.9304
600617.SH,20251111,3.6,2.5816,6.57,0.88,,,2.0529,0.4302,0.4423,2.877,,192919.1776,177554.2689,69769.0395,694509.0394,639195.368
600618.SH,20251111,13.03,6.8367,24.2919,1.8,19.1366,18.9875,1.6619,1.841,1.9164,1.5349,1.6117,115639.9976,74983.9976,21103.4329,1506789.1687,977041.4887
600619.SH,20251111,21.15,8.2038,12.5354,2.11,670.6709,341.522,3.707,1.2109,1.1315,0.0475,0.0615,107334.4406,78917.4798,51647.485,2270123.4187,1669104.6978
600620.SH,20251111,6.57,1.0875,2.7636,0.96,140.6427,72.6122,3.0409,13.1964,9.2362,0.1522,0.2283,68667.7113,68667.7113,27020.6059,451146.8632,451146.8632
600621.SH,20251111,16.21,1.0026,2.2407,0.86,47.0654,30.3274,1.9296,1473.6281,8.5071,0.8575,0.7218,106089.9292,106089.9292,47468.3404,1719717.7523,1719717.7523
600622.SH,20251111,3.05,4.8794,8.7392,0.58,,,1.5555,2.5163,2.9141,0.0,,149968.5402,149968.5402,83732.5747,457404.0476,457404.0476
600623.SH,20251111,8.45,0.9895,2.8681,0.85,19.6982,25.5319,0.8095,0.4018,0.3879,1.5455,2.1399,212283.128,187184.1976,64579.4244,1793792.4316,1581706.4697
600624.SH,20251111,5.78,2.2095,3.1154,0.47,,,6.3116,6.0847,5.938,,,67934.6942,67934.6942,48180.1806,392662.5325,392662.5325
600626.SH,20251111,5.1,1.4383,2.7127,0.73,116.9998,78.8819,2.0967,0.5697,0.6259,0.0,,132074.4667,110797.871,58746.4337,673579.7802,565069.1421
600628.SH,20251111,7.77,1.3962,2.5043,0.99,71.771,72.7605,1.1834,4.4873,4.5496,0.3861,0.5148,64687.5384,64687.5384,36065.7964,502622.1734,502622.1734
600629.SH,20251111,21.8,4.7925,9.7794,0.72,54.0298,71.0174,3.9879,2.4941,2.7667,0.6423,0.5596,97033.8659,95311.705,46708.4201,2115338.2766,2077795.169
600630.SH,20251111,9.28,2.211,3.1623,0.69,98.5882,124.6642,5.1191,2.2271,2.1689,0.1293,0.4095,42486.1597,42486.1597,29705.04,394271.562,394271.562
600633.SH,20251111,13.39,0.8817,1.7221,0.72,33.1936,29.7055,1.6644,5.483,5.5136,1.64,1.7924,126807.4472,126807.4472,64920.0636,1697951.718,1697951.718
600635.SH,20251111,6.81,8.3962,11.4751,1.09,86.237,34.5121,2.2165,3.2178,3.2836,0.514,0.5286,295243.4675,241879.1675,176981.5081,2010608.0137,1647197.1307
600636.SH,20251111,8.77,0.9652,1.6379,0.81,,,1.8693,13.5953,10.8605,0.4561,0.5701,43863.6802,43863.6802,25849.6552,384684.4754,384684.4754
600637.SH,20251111,10.05,2.7197,5.1021,0.6,50.5256,68.7308,1.1317,4.3891,4.4418,1.791,2.2886,336189.9817,336189.9817,179206.9386,3378709.3161,3378709.3161
600638.SH,20251111,6.12,1.6632,2.6571,1.03,50.4377,25.3311,0.8942,1.4102,1.9098,0.4575,0.6046,67339.6786,67339.6786,42152.1523,412118.833,412118.833
600639.SH,20251111,11.42,0.7739,2.2219,0.61,12.793,13.4962,0.885,4.7042,6.0884,4.9912,2.8257,112241.2893,85023.6703,29615.5246,1281795.5238,970970.3148
600640.SH,20251111,13.83,2.4805,8.1011,1.61,724.8846,512.1255,2.7666,5.1453,5.4481,0.0145,0.0651,79569.594,79569.594,24363.2395,1100447.485,1100447.485
600641.SH,20251111,18.75,3.5272,5.132,1.2,162.2596,110.5201,2.1407,30.0112,12.9978,0.2611,0.2258,93062.992,93062.992,63962.1099,1744931.1,1744931.1
600642.SH,20251111,8.41,0.292,0.8404,0.71,10.435,10.3459,1.1206,1.3896,1.4606,4.7565,5.3508,489407.9376,489381.3156,170006.852,4115920.7552,4115696.8642
600643.SH,20251111,5.76,0.6742,1.3489,0.93,,,0.7672,7.1879,7.0683,0.3478,,159317.0778,159035.1716,79489.5418,917666.3681,916042.5884
600644.SH,20251111,11.79,6.0895,11.9948,0.54,302.0746,254.0848,3.2251,2.1337,2.0841,0.0,,57832.0818,57832.0818,29359.8869,681840.2444,681840.2444
600645.SH,20251111,26.01,4.7721,6.196,1.89,121.2864,162.836,3.2797,7.677,8.2687,0.0,,46794.889,46777.0165,36027.7493,1217135.0629,1216670.1992
600648.SH,20251111,11.13,0.4118,1.1496,1.62,15.9084,22.2682,0.9978,2.1313,2.3479,2.9702,3.1447,135991.2218,113777.0691,40759.2248,1513582.2986,1266338.7791
600649.SH,20251111,4.79,1.5224,3.2343,1.86,49.4269,16.0921,0.5691,1.2719,0.6653,1.2526,0.8351,250450.0768,250450.0768,117882.9225,1199655.8679,1199655.8679
600650.SH,20251111,15.18,0.6484,1.4671,0.49,42.581,67.4658,1.9558,4.5807,4.9196,0.5468,0.7246,55161.0107,39056.0075,17261.2122,837344.1424,592870.1939
600651.SH,20251111,8.11,1.3749,3.8596,0.99,515.0695,409.5546,8.156,10.3476,10.6297,0.0,,250702.8015,250702.8015,89307.7162,2033199.7202,2033199.7202
600653.SH,20251111,2.15,1.7599,2.3946,0.82,108.4159,723.6265,5.7248,0.9979,0.9695,,,194638.0317,194638.0317,143048.5612,418471.7682,418471.7682
600654.SH,20251111,3.9,6.825,10.5654,1.05,560.0738,54.2194,6.4948,3.6773,3.3248,0.0,,287638.6351,231622.4287,149622.9224,1121790.6769,903327.4719
600655.SH,20251111,5.58,0.4568,0.9855,1.72,173.4013,,0.63,0.4629,0.5537,3.4004,3.3862,389245.8273,388984.6273,180296.8711,2171991.7163,2170534.2203
600657.SH,20251111,3.83,0.7048,2.6175,1.31,,,0.5895,1.3605,1.5125,,,285187.8595,285187.8595,76789.1751,1092269.5019,1092269.5019
600658.SH,20251111,5.9,1.779,3.3957,0.56,,,1.1903,3.1255,4.7366,0.0,,111858.5045,111858.5045,58603.2353,659965.1766,659965.1766
