ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600028.SH,20250929,5.31,0.1654,1.11,1.44,12.789,17.8276,0.7878,0.2093,0.2213,6.5247,4.2935,12117761.3698,9484182.4851,1413378.1602,64345312.8736,50361008.9959
600029.SH,20250929,5.95,0.5273,1.6411,1.41,,,3.2481,0.6189,0.6136,0.0,,1812091.8309,1267334.9573,407245.2065,10781946.3939,7540642.9959
600030.SH,20250929,30.41,4.8764,6.6166,4.12,20.7657,18.1343,1.659,7.0653,6.7626,2.3512,1.71,1482054.6829,1217655.0974,897394.4126,45069282.907,37028891.5119
600031.SH,20250929,22.97,1.3098,1.9275,1.63,32.5761,25.5488,2.6491,2.5029,2.3293,0.9567,1.5565,847439.0037,847439.0037,575846.1263,19465673.915,19465673.915
600032.SH,20250929,7.43,0.2877,1.2986,1.01,31.5386,43.3808,1.4157,3.6012,3.7059,1.6958,0.6999,240467.5324,240467.5324,53267.5324,1786673.7657,1786673.7657
600033.SH,20250929,3.38,0.6145,1.3937,0.82,11.8806,11.6634,0.7556,3.0656,3.0573,5.0296,2.9586,274440.0,274440.0,121003.1499,927607.2,927607.2
600035.SH,20250929,3.95,0.5608,1.2182,1.16,8.2851,8.7405,0.7278,1.4496,1.298,4.8101,4.3038,161011.5901,161011.5901,74122.5182,635995.7809,635995.7809
600036.SH,20250929,40.68,0.405,0.6833,1.16,6.9138,6.9051,1.0144,3.0399,3.067,4.8476,4.9164,2521984.5601,2062894.4429,1222783.368,102594331.9049,83918545.9372
600037.SH,20250929,7.99,1.0201,1.6581,0.87,,,0.8782,4.8054,5.0822,0.3379,0.3379,139177.7884,139177.7884,85620.9691,1112030.5293,1112030.5293
600038.SH,20250929,35.75,0.8929,1.5789,0.81,52.73,54.215,1.709,0.9847,0.9208,0.4992,0.5706,81989.3213,66893.5221,37831.6611,2931118.2365,2391443.4151
600039.SH,20250929,8.24,0.6022,1.8663,2.24,9.938,10.5456,1.5056,0.6682,0.6825,6.7366,5.0328,869559.0645,671556.6605,216691.4536,7165166.6915,5533626.8825
600048.SH,20250929,7.72,1.3612,2.2965,0.93,18.478,316.4119,0.4771,0.2965,0.3195,5.2643,2.1828,1197044.3418,1197044.3418,709550.0956,9241182.3187,9241182.3187
600050.SH,20250929,5.46,0.9289,2.2564,1.04,18.9043,18.2779,1.007,0.4382,0.435,2.7181,2.8951,3126442.5327,3076682.6127,1266637.6291,17070376.2285,16798687.0653
600051.SH,20250929,7.2,1.6044,2.2625,1.04,27.5742,31.3759,0.6651,1.2527,1.1532,1.6667,1.6667,31088.0,31088.0,22046.24,223833.6,223833.6
600052.SH,20250929,5.55,5.8215,9.532,1.93,,,1.7195,10.4708,7.4152,0.8605,,84419.4741,84419.4741,51558.1371,468528.0813,468528.0813
600053.SH,20250929,17.36,1.4055,5.3093,1.08,,,2.9181,22.2911,31.6433,0.0,,43354.08,43354.08,11476.495,752626.8288,752626.8288
600054.SH,20250929,11.87,1.7414,4.1248,0.52,27.4841,27.9356,1.8591,4.4832,4.2501,1.7607,1.449,72937.944,51330.0,21670.425,865773.3953,609287.1
600055.SH,20250929,17.77,0.9921,1.8189,0.78,79.3983,100.8281,2.6426,8.1959,7.4919,0.7316,0.7316,70306.1058,70306.1058,38348.1077,1249339.5001,1249339.5001
600056.SH,20250929,11.17,1.8924,4.0061,0.4,31.2045,33.1325,1.4288,0.4893,0.4999,2.0764,0.9428,149587.9748,149535.1478,70639.8276,1670897.6785,1670307.6009
600057.SH,20250929,7.02,0.6184,1.3338,0.98,13.7002,11.6265,1.1871,0.053,0.0529,3.5072,3.5509,276896.3339,219251.0201,101661.7309,1943812.264,1539142.1611
600058.SH,20250929,8.96,0.8435,2.2531,0.7,76.4349,52.5855,1.9166,0.1428,0.1613,0.0,,107191.0711,107191.0711,40130.5789,960431.9971,960431.9971
600059.SH,20250929,9.6,0.9292,1.5113,1.24,42.5691,43.516,1.4927,4.5194,4.5111,1.4583,0.8333,91154.2413,91154.2413,56045.8255,875080.7165,875080.7165
600060.SH,20250929,24.48,2.2653,4.3421,0.93,14.222,12.9443,1.614,0.5458,0.5298,3.2907,3.5948,130497.2254,130016.8721,67831.5518,3194572.0778,3182813.029
600061.SH,20250929,8.0,2.2585,6.2595,2.01,18.9852,16.2693,0.9728,25.0732,24.5935,1.3806,1.5875,639398.1723,639398.1723,230704.0442,5115185.3784,5115185.3784
600062.SH,20250929,18.67,0.7513,1.907,0.89,11.9146,12.4583,1.7566,1.7298,1.7592,1.9136,2.5232,103875.7509,103263.0823,40683.5199,1939360.2693,1927921.7465
600063.SH,20250929,6.12,5.8962,8.363,1.46,34.2503,25.5281,1.4937,1.577,1.5406,0.8517,0.9972,206910.6449,206910.6449,145879.3462,1266293.1468,1266293.1468
600064.SH,20250929,8.0,1.3439,2.0592,1.29,8.0237,6.6438,0.7345,7.0074,4.792,3.5,3.75,173033.9644,173033.9644,112925.6424,1384271.7152,1384271.7152
600066.SH,20250929,27.5,1.0883,1.8652,1.19,14.7912,13.9068,5.0462,1.6359,1.645,7.2727,7.2727,221393.9223,221393.9223,129175.5584,6088332.8633,6088332.8633
600067.SH,20250929,3.07,1.6466,2.616,0.95,,,0.7682,0.5056,0.4932,0.0,7.0207,139166.8739,139166.8739,87594.6371,427242.3029,427242.3029
600071.SH,20250929,24.03,3.7723,7.4398,0.61,503.2325,144.0273,13.6381,4.0248,4.1413,0.0,,28157.3889,28157.3889,14277.0761,676622.0553,676622.0553
600072.SH,20250929,12.23,0.8977,1.2477,0.88,125.494,,1.7685,2.1817,1.9737,0.2705,0.2459,150262.4316,108333.7316,77940.5069,1837709.5385,1324921.5375
600073.SH,20250929,7.04,2.053,3.3001,1.15,30.5547,47.5812,1.29,0.3003,0.294,1.0369,0.9943,93772.9472,93772.9472,58336.4598,660161.5483,660161.5483
600075.SH,20250929,4.55,0.999,1.7534,1.26,113.5165,146.1006,0.87,0.6964,0.6996,0.0,0.4396,170736.2663,170736.2663,97282.3327,776850.0117,776850.0117
600076.SH,20250929,2.91,3.3564,5.4552,1.64,,,1.012,6.4973,8.0311,0.0,,134454.3367,134454.3367,82725.2982,391262.1198,391262.1198
600078.SH,20250929,6.67,1.4272,2.4522,1.25,,,2.6325,1.3169,1.2572,0.4648,,66257.2861,66257.2861,38563.8247,441936.0983,441936.0983
600079.SH,20250929,20.93,1.3142,1.9769,1.02,25.691,24.8759,1.8632,1.3431,1.3866,2.9147,2.2456,163222.5965,154317.877,102591.0172,3416248.9447,3229873.1656
600080.SH,20250929,7.21,3.3632,4.508,2.78,36.0706,37.7229,1.7295,4.5968,4.6338,0.0,0.3932,37327.0285,37327.0285,27847.7933,269127.8755,269127.8755
600081.SH,20250929,12.76,0.7466,2.9585,0.49,77.3106,77.4785,1.5324,1.0363,1.0692,0.5737,0.3918,55302.617,55302.617,13955.4119,705661.3929,705661.3929
600082.SH,20250929,4.07,3.239,4.6102,1.36,274.4176,258.5623,1.5062,7.7886,7.9834,0.1474,,64611.5826,63433.5412,44566.648,262969.1412,258174.5127
600084.SH,20250929,5.36,0.5647,1.2899,1.2,496.756,338.5349,4.6533,37.3106,36.6946,0.0,,112372.683,112372.683,49197.4674,602317.5809,602317.5809
600085.SH,20250929,34.21,0.4933,1.0375,0.95,30.7402,32.3392,3.4931,2.5228,2.522,2.9231,2.9231,137147.0262,137147.0262,65216.1722,4691799.7663,4691799.7663
600088.SH,20250929,16.48,0.7381,1.7121,0.75,149.4808,79.6742,5.0628,5.7619,5.9052,0.1335,0.2063,39770.64,39770.64,17146.9217,655420.1472,655420.1472
600089.SH,20250929,16.95,4.782,5.8345,1.36,20.7134,19.9908,1.2921,0.8759,0.8709,1.1723,1.4654,505279.2571,505279.2571,414129.9271,8564483.4078,8564483.4078
600094.SH,20250929,4.42,1.9145,2.947,1.02,,,1.0289,2.5062,2.3088,0.6662,,236485.2045,216613.195,140716.9511,1045264.6039,957430.3219
600095.SH,20250929,13.56,9.1322,29.6093,1.78,355.1471,218.4804,3.2464,88.5697,117.473,0.2578,,285918.7743,285918.7743,88183.9293,3877058.5795,3877058.5795
600096.SH,20250929,26.18,1.3179,2.138,1.24,8.9492,9.0853,2.1456,0.7756,0.8751,3.8197,6.1115,182299.0731,182299.0731,112373.6439,4772589.7338,4772589.7338
600097.SH,20250929,11.16,1.4774,2.9839,0.78,43.942,23.4326,1.1709,1.1612,1.0732,1.7025,0.7168,24093.6559,24093.6559,11929.217,268885.1998,268885.1998
600098.SH,20250929,6.66,0.7173,2.7038,1.26,13.4842,10.5191,0.861,0.4838,0.4792,3.7544,4.0541,350630.6868,350586.4981,93012.056,2335200.3741,2334906.0773
600099.SH,20250929,10.63,1.1854,2.0475,0.73,126.3978,108.2415,4.3788,2.2168,1.9482,0.207,0.2822,21912.0,21912.0,12686.308,232924.56,232924.56
600100.SH,20250929,7.99,1.2058,1.7644,0.66,190.3687,,1.5778,1.5932,1.6559,0.0,,335029.7713,335029.7713,228955.7108,2676887.8727,2676887.8727
600101.SH,20250929,9.29,1.6129,2.3519,0.9,24.3155,25.6759,1.6973,1.7907,1.6818,0.828,1.2917,54786.2471,54786.2471,37570.2847,508964.2356,508964.2356
600103.SH,20250929,3.8,16.0534,22.6928,0.73,100.4718,99.3504,2.1559,3.2746,3.5743,0.4416,0.3175,224082.6747,221232.9047,156504.7841,851514.1639,840685.0379
600104.SH,20250929,16.9,0.7201,2.3705,0.83,116.5824,183.9423,0.6612,0.3164,0.3077,2.1785,0.5175,1149527.7504,1149527.7504,349184.8225,19427018.9818,19427018.9818
600105.SH,20250929,12.49,13.0467,17.6715,0.69,297.3291,52.3758,5.467,4.4416,4.0136,0.2746,0.4003,146199.4802,146199.4802,107937.6107,1826031.5077,1826031.5077
600106.SH,20250929,6.22,1.9028,2.6097,0.73,52.5022,42.9142,1.5421,73.1299,73.2593,0.7717,0.5788,132902.5062,132902.5062,96903.073,826653.5886,826653.5886
600107.SH,20250929,6.48,0.9559,1.2201,0.56,,,4.9599,7.0798,9.1883,0.0,,36000.0,36000.0,28205.9362,233280.0,233280.0
600108.SH,20250929,2.92,1.8681,2.5975,0.93,59.1708,59.9763,1.3248,1.3562,1.3325,0.1884,0.1884,194691.5121,194691.5121,140015.2748,568499.2153,568499.2153
600109.SH,20250929,10.37,3.0732,4.846,2.19,23.0497,16.5505,1.1197,5.7771,4.9048,1.342,1.1481,371255.951,371255.951,235442.4905,3849924.2119,3849924.2119
600110.SH,20250929,6.68,4.407,6.2835,0.97,,,2.0581,2.1964,1.9624,0.0,,173518.0932,173518.0932,121698.6201,1159100.8626,1159100.8626
600111.SH,20250929,46.65,3.0033,4.8464,0.74,167.9246,89.2198,7.2488,5.1156,4.3417,0.1501,0.075,361506.5842,361506.5842,224026.6051,16864282.1529,16864282.1529
600113.SH,20250929,55.89,3.6327,8.9908,1.67,174.7425,165.5981,9.6143,32.5797,31.6215,0.3223,0.2148,42117.666,41143.116,16623.7878,2353956.3527,2299488.7532
600114.SH,20250929,32.62,2.7087,3.5536,0.69,51.8779,43.9779,6.7321,4.0046,3.6009,0.5986,0.8978,63138.3477,61638.3477,46983.7261,2059572.902,2010642.902
600115.SH,20250929,4.08,0.5713,1.2539,1.12,,,6.9189,0.6884,0.675,0.0,,2229129.657,1711451.8793,779823.8447,9094849.0006,6982723.6675
600116.SH,20250929,6.57,0.3797,0.8172,0.92,40.563,97.6796,1.1402,1.2171,1.2559,2.2613,1.3563,191214.2904,191214.2904,88844.6091,1256277.8879,1256277.8879
600117.SH,20250929,3.18,1.0539,2.4587,0.78,,,2.3816,1.8106,1.7527,0.0,,325511.4857,325511.4857,139531.1068,1035126.5245,1035126.5245
600118.SH,20250929,35.76,3.1175,6.423,1.46,1514.8606,,6.7088,8.2005,7.7654,0.1119,0.028,118248.9135,118248.9135,57394.7959,4228581.1468,4228581.1468
600119.SH,20250929,8.34,2.9463,5.4394,1.23,,,24.5024,6.0053,12.4856,0.0,,36527.037,36527.037,19785.1609,304635.4886,304635.4886
600120.SH,20250929,6.29,2.0379,4.0653,0.89,22.9433,17.6707,1.3496,2.8803,4.2,0.9037,1.3087,341538.1492,341538.1492,171211.5538,2148274.9585,2148274.9585
600121.SH,20250929,4.07,2.3499,4.8861,1.03,17.5436,102.6184,2.954,1.1793,1.278,0.0,,121841.2038,121841.2038,58597.2758,495893.6995,495893.6995
600123.SH,20250929,6.55,0.9871,1.8104,1.01,13.4457,43.1695,0.6079,0.825,0.9396,11.5427,2.2901,147324.0021,147324.0021,80329.8021,964972.2138,964972.2138
600125.SH,20250929,6.37,2.0434,2.9195,0.87,21.7748,17.4502,1.1021,0.6389,0.7265,1.7268,1.4129,130552.1874,130552.1874,91377.407,831617.4337,831617.4337
600126.SH,20250929,10.05,4.7197,12.5412,0.69,,,1.7596,0.5331,0.5676,0.4975,,337718.9083,337718.9083,127095.8671,3394075.0284,3394075.0284
600127.SH,20250929,6.64,1.3676,1.7385,0.96,1912.0144,551.6241,6.2751,0.921,0.9996,0.0,,64178.3218,64178.3218,50485.0967,426144.0568,426144.0568
600128.SH,20250929,10.35,2.0108,2.735,0.88,76.4389,63.5505,1.2018,0.3567,0.3387,0.9662,0.9662,24676.75,24676.75,18141.9029,255404.3625,255404.3625
600129.SH,20250929,21.89,1.4361,2.3586,0.69,452.8821,,3.4379,0.9745,1.1803,1.3841,,55141.8185,55141.8185,33575.8361,1207054.407,1207054.407
600130.SH,20250929,3.84,1.9695,2.367,0.91,563.4836,927.1883,2.9803,7.9865,6.4514,0.0,,75000.0,75000.0,62405.36,288000.0,288000.0
600131.SH,20250929,17.65,0.5376,1.2928,0.83,31.0271,29.5758,3.568,2.8947,2.5956,1.1751,0.9701,119972.4419,119590.5149,49731.7834,2117513.5995,2110772.588
600132.SH,20250929,53.72,0.5904,1.4759,1.21,23.3259,24.1115,16.0646,1.7753,1.7779,8.0045,4.4676,48397.1198,48397.1198,19358.848,2599893.2757,2599893.2757
600133.SH,20250929,9.3,3.8478,4.5707,0.91,18.7766,20.0372,1.1343,2.9449,2.7362,1.6129,1.7742,106623.9875,106623.9875,89758.9822,991603.0838,991603.0838
600135.SH,20250929,7.25,1.035,1.9056,0.88,,,1.6588,2.7013,2.9437,0.0,,55330.7099,55330.7099,30053.0656,401147.6468,401147.6468
600136.SH,20250929,1.81,0.4324,0.7196,1.06,,,15.0604,8.6093,5.527,0.0,,204082.5931,194308.9494,116755.336,369389.4935,351699.1984
600137.SH,20250929,18.68,1.6604,3.7639,0.95,77.6004,71.6329,3.4032,4.782,4.8657,0.9636,0.9957,9721.7588,9721.7588,4288.6433,181602.4544,181602.4544
600138.SH,20250929,9.94,2.0417,2.6581,0.64,44.8425,46.4995,1.1383,0.7226,0.6871,0.8551,0.7042,72384.0,72384.0,55598.0408,719496.96,719496.96
600141.SH,20250929,27.25,1.9375,3.037,1.75,18.7736,19.7384,1.4209,1.0587,1.0152,2.2018,3.6697,110325.5933,110325.5933,70385.5196,3006372.4174,3006372.4174
600143.SH,20250929,20.99,8.8679,10.9983,1.02,67.1123,53.721,3.038,0.9145,0.8044,0.4826,0.4652,263661.2697,263482.6028,212444.5635,5534250.051,5530499.8328
600148.SH,20250929,19.67,1.1866,2.4754,0.69,,23042.9548,5.9178,4.0325,3.9436,0.1525,,14151.645,14151.645,6783.42,278362.8572,278362.8572
600149.SH,20250929,5.31,1.679,2.5951,0.84,23.7695,22.8977,8.5414,5.0957,5.1612,0.0,,38016.0,38016.0,24595.425,201864.96,201864.96
600150.SH,20250929,34.57,1.1177,1.5959,1.21,71.9842,50.5385,1.553,3.3106,3.1385,0.3438,0.4298,752562.1288,752562.1288,527073.8924,26016072.7926,26016072.7926
600151.SH,20250929,8.18,1.4825,2.3805,1.06,,,2.5086,2.1935,2.8724,0.0,,143425.2287,143425.2287,89318.9076,1173218.3708,1173218.3708
600152.SH,20250929,6.89,8.109,12.4031,2.43,,,2.1158,2.3861,2.4572,0.0,,52907.9375,52907.9375,34590.6504,364535.6894,364535.6894
600153.SH,20250929,10.15,0.8329,1.5653,0.94,9.9906,11.3731,0.5326,0.042,0.0422,7.1452,7.0097,289953.8551,289953.8551,154285.0566,2943031.6293,2943031.6293
600155.SH,20250929,7.55,2.2592,2.6851,2.16,270.6063,179.5425,0.8415,4.9864,5.2566,0.0,,221354.2477,221354.2477,186243.8283,1671224.5701,1671224.5701
600156.SH,20250929,8.66,2.7064,4.5344,0.77,,,8.775,4.4788,3.954,0.0,0.1155,40211.0702,40211.0702,24000.639,348227.8679,348227.8679
600157.SH,20250929,1.62,4.1359,5.0722,0.56,22.6489,71.1192,0.7598,1.2464,1.4415,0.3457,0.3457,2181776.4145,2181776.4145,1779047.1763,3534477.7915,3534477.7915
600158.SH,20250929,9.16,2.115,2.9309,1.02,139.9798,560.6132,3.3872,3.4908,3.9028,0.2511,0.2151,95951.3067,95951.3067,69239.4885,878913.9694,878913.9694
600159.SH,20250929,2.91,8.5023,16.2569,0.59,,,1.4072,3.2114,3.3581,0.0,,83000.3232,83000.3232,43408.6677,241530.9405,241530.9405
600160.SH,20250929,39.6,2.6562,5.7227,2.2,54.5588,33.6603,5.5574,4.3704,4.1577,0.2778,0.5808,269974.6081,269974.6081,125311.1586,10690994.4808,10690994.4808
600161.SH,20250929,19.2,0.5006,1.0036,1.05,24.5071,26.0817,3.3667,6.2942,6.0254,0.651,1.3021,197737.1446,197737.1446,98625.1157,3796553.1763,3796553.1763
600162.SH,20250929,2.11,5.2275,16.2703,0.57,111.5979,,1.186,1.834,2.6698,7.5829,0.5183,326843.8122,326843.8122,105011.2242,689640.4437,689640.4437
600163.SH,20250929,5.19,0.5053,1.4846,0.9,15.1679,15.8397,1.4248,5.6722,5.7518,1.3487,1.9846,190299.6143,190299.6143,64770.5089,987654.9982,987654.9982
600165.SH,20250929,3.92,1.5343,2.1672,1.0,,,,7.7747,6.0006,0.0,,68488.3775,68488.3775,48488.3775,268474.4398,268474.4398
600166.SH,20250929,2.72,1.4344,2.5887,1.07,267.3775,48.5873,1.4278,0.4515,0.3981,0.0,,791740.0367,791740.0367,438691.3605,2153532.8998,2153532.8998
600167.SH,20250929,10.05,4.4079,14.7972,1.98,34.5082,32.2042,2.0927,6.4801,6.577,3.139,3.1302,226284.0463,226284.0463,67406.2721,2274154.6653,2274154.6653
600168.SH,20250929,4.87,0.5323,1.3335,0.77,54.8363,50.5424,0.9005,1.2817,1.197,0.9094,0.5544,99339.7569,99339.7569,39657.1387,483784.6161,483784.6161
600169.SH,20250929,2.65,6.0738,12.2538,2.87,45.4877,43.9234,1.6776,0.959,0.8554,0.0,,334710.317,333314.15,165212.0875,886982.3401,883282.4975
600170.SH,20250929,2.99,7.3436,13.3283,0.46,12.2568,12.9516,0.8512,0.0885,0.1025,2.0067,2.0067,888593.9744,888593.9744,489596.9199,2656895.9835,2656895.9835
600171.SH,20250929,36.32,3.902,5.2122,0.63,65.0971,64.6156,5.8215,9.1347,8.4283,0.2753,0.4681,70892.3303,70892.3303,53072.3303,2574809.4365,2574809.4365
600172.SH,20250929,5.06,5.8382,7.863,0.64,,,6.0267,5.6079,5.4038,0.0,,144218.4476,127625.575,94759.9564,729745.3449,645785.4095
600173.SH,20250929,9.19,7.7536,19.3588,0.8,157.5429,382.0363,1.6785,1.783,1.4271,0.6443,,70050.6244,70041.6244,28053.1999,643765.2382,643682.5282
600176.SH,20250929,17.04,1.8132,3.364,0.76,27.9013,21.5142,2.217,4.3021,3.9599,1.6138,1.4085,400313.6728,400313.6728,215765.7914,6821344.9845,6821344.9845
600177.SH,20250929,7.43,0.4906,1.1519,1.18,12.4129,13.1238,0.8123,2.4212,2.528,9.4213,6.4603,462344.1902,462344.1902,196917.5821,3435217.3332,3435217.3332
600178.SH,20250929,12.77,1.187,2.4191,0.78,1038.9706,362.2443,2.3359,1.2899,1.1623,0.0413,0.0597,46647.6161,46647.6161,22888.3161,595690.0576,595690.0576
600179.SH,20250929,3.63,1.0329,1.5757,0.61,25.163,15.8667,1.3612,2.0347,1.8254,0.0,,423152.6979,374423.6495,245446.1602,1536044.2934,1359157.8477
600180.SH,20250929,4.45,1.2621,3.4436,0.76,72.6143,,0.6119,0.1535,0.1819,2.5639,1.1147,108662.7464,108662.7464,39825.5628,483549.2215,483549.2215
600182.SH,20250929,15.37,1.4516,1.4516,0.59,29.983,36.9949,4.9187,1.1194,1.095,1.7567,5.9206,34000.0,17000.0,17000.0,522580.0,261290.0
600183.SH,20250929,54.83,1.4197,2.87,0.68,76.6083,59.6572,9.373,6.533,5.6828,0.7989,1.8239,242926.293,239450.1544,118447.9962,13319648.6452,13129051.9658
600184.SH,20250929,17.69,1.7063,4.0188,0.86,,,3.0556,7.9478,7.1512,0.2813,,58272.7468,50876.0826,21601.006,1030844.8909,899997.9012
600185.SH,20250929,5.84,2.015,3.6604,1.42,,,12.7888,2.0862,2.1488,0.0,,188500.5795,188500.5795,103766.6015,1100843.3843,1100843.3843
600186.SH,20250929,5.8,2.1796,2.7052,1.0,51.3371,39.5298,5.7448,3.9298,3.4147,0.0,,179310.7141,178671.0441,143953.4246,1040002.1418,1036292.0558
600187.SH,20250929,2.81,1.308,1.7048,0.96,104.0572,225.8151,1.4233,25.3116,26.5658,0.0,,161378.1103,161378.1103,123813.1403,453472.4899,453472.4899
600188.SH,20250929,13.41,0.6011,2.3294,0.77,9.3312,11.6956,2.326,0.9675,1.0669,10.2662,5.3691,1003748.0544,592391.1084,152876.8213,13460261.4095,7943964.7636
600189.SH,20250929,7.14,1.0769,1.889,0.98,831.5126,571.6806,4.1358,4.2629,3.9849,0.0,,71519.7812,71519.7812,40773.6949,510651.2378,510651.2378
600191.SH,20250929,7.91,1.3818,2.9607,1.12,150.7483,169.6616,2.3337,7.4386,7.8716,0.0,,48493.2,48493.2,22632.5707,383581.212,383581.212
600192.SH,20250929,9.17,1.8929,3.1302,0.95,,,3.8149,2.4179,2.4872,0.0,,44174.8,44174.8,26714.0716,405082.916,405082.916
600193.SH,20250929,4.15,1.1351,1.4546,0.56,,,19.643,21.0122,37.6441,0.0,,42537.3,42537.3,33193.2682,176529.795,176529.795
600195.SH,20250929,7.12,0.6789,1.3854,0.85,102.5694,80.9262,1.3044,1.2083,1.1485,1.6713,0.323,102114.826,102114.826,50037.0567,727057.5611,727057.5611
600196.SH,20250929,29.36,1.2643,2.18,0.8,28.3058,24.1461,1.6842,1.9092,1.9543,0.9196,1.0797,267042.9325,211848.8825,122859.787,7840380.4982,6219883.1902
600197.SH,20250929,15.25,0.8389,1.4843,1.0,25.2486,28.8019,1.8774,3.2756,3.7128,2.5511,2.9508,47317.4717,47317.4717,26744.859,721591.4434,721591.4434
600198.SH,20250929,8.06,1.1852,2.5021,0.86,376.6905,1230.9228,43.6712,11.1493,11.2622,0.0,,130360.3541,130194.9804,61670.072,1050704.454,1049371.542
600199.SH,20250929,10.59,1.2869,1.7653,1.06,,,3.3202,7.5294,9.3873,0.0,,65779.6824,65779.6824,47953.974,696606.8366,696606.8366
600200.SH,20250929,1.0,11.4709,13.8662,3.61,10.0858,441.2591,0.4028,0.4447,0.6912,0.0,,71087.948,71087.948,58808.3718,71087.948,71087.948
600201.SH,20250929,9.48,4.821,5.5459,1.23,96.7046,226.699,1.9822,8.3949,8.3428,0.8479,0.3136,111174.7826,111174.7826,96644.0,1053936.939,1053936.939
600202.SH,20250929,5.81,1.8546,2.8113,0.74,302.7936,,2.7069,1.583,1.7856,0.1721,0.3442,38334.0672,38334.0672,25289.1287,222720.9304,222720.9304
600203.SH,20250929,13.34,4.1271,5.5795,0.62,,,4.7453,0.7434,0.7419,0.0,0.1499,59298.8082,59298.8082,43862.868,791046.1014,791046.1014
600206.SH,20250929,21.46,3.9835,5.9533,0.69,123.0081,76.6682,4.591,1.9864,2.0875,0.6431,0.5079,84655.3332,84655.3332,56645.4964,1816703.4505,1816703.4505
600207.SH,20250929,5.15,1.7559,3.8587,0.53,,,2.2123,1.2928,1.5702,0.0,,108931.2554,108931.2554,49570.4638,560995.9653,560995.9653
600208.SH,20250929,4.42,1.0146,2.3643,0.9,37.0267,,0.9047,2.2814,8.2236,0.0,,850894.08,850797.6337,365122.1371,3760951.8336,3760525.541
600210.SH,20250929,7.4,2.5457,3.4738,1.08,13.8769,12.1057,1.8171,1.0552,1.0006,3.3784,4.0541,151673.6158,151673.6158,111152.8382,1122384.7569,1122384.7569
600211.SH,20250929,46.25,1.5624,3.4548,0.53,14.18,14.975,3.8449,5.3113,5.244,3.3166,4.0454,32231.9196,32231.9196,14576.6768,1490726.2815,1490726.2815
600212.SH,20250929,8.54,3.3103,3.8336,0.72,427.9489,439.1163,11.6478,5.9251,4.9907,0.0,,70426.7213,51481.7213,44453.6728,601444.1999,439653.8999
600215.SH,20250929,7.11,1.7756,2.5312,1.21,51.0916,,1.5986,1.7861,2.5237,1.4127,0.211,46299.538,45688.288,32049.1173,329189.7152,324843.7277
600216.SH,20250929,14.19,1.0088,1.6079,0.74,11.7583,8.9863,1.2562,1.4555,1.4684,1.0571,2.5814,96163.775,96163.3475,60331.3541,1364563.9673,1364557.901
600217.SH,20250929,4.21,0.7854,1.2502,0.92,310.5462,,2.2645,1.7341,1.9489,0.7363,0.7363,165765.3673,165765.3673,104134.5446,697872.1963,697872.1963
600218.SH,20250929,9.25,1.7573,2.6754,0.38,48.3414,46.0249,1.2443,1.0145,0.9654,0.7568,0.6486,43559.9919,43559.9919,28611.6243,402929.9251,402929.9251
600219.SH,20250929,3.93,2.1494,3.9643,2.01,9.4497,8.6664,0.8906,1.3634,1.3009,5.1132,4.3149,1161367.0848,1161367.0848,629664.9162,4564172.6433,4564172.6433
600221.SH,20250929,1.6,1.0934,1.4496,0.85,,,26.9823,1.0599,1.0386,0.0,,4321563.2535,3287267.6656,2479344.848,6914501.2056,5259628.265
600222.SH,20250929,6.52,3.9484,5.133,1.47,74.0567,86.5063,2.3381,1.9273,2.1061,0.4151,0.1482,57388.6283,57388.6283,44144.5115,374173.8565,374173.8565
600223.SH,20250929,7.75,0.9582,2.0957,1.41,32.3515,35.1339,1.8976,1.9782,2.0481,1.9355,1.4194,101656.8775,101656.8775,46478.3575,787840.8006,787840.8006
600226.SH,20250929,4.37,3.8737,6.2743,0.77,68.6081,65.0419,3.6609,9.7392,8.1664,0.0,,297438.1224,297438.1224,183637.1575,1299804.5949,1299804.5949
600227.SH,20250929,2.33,1.6192,1.9601,0.78,,,1.5731,1.6532,1.6109,0.0,,168872.7685,127759.9803,105540.0845,393473.5506,297680.7541
600228.SH,20250929,5.69,2.9525,4.2284,0.91,,,5.8334,9.7309,8.0953,0.0,,41701.2377,41603.7177,29050.1353,237280.0425,236725.1537
600229.SH,20250929,6.59,0.4065,1.068,0.84,51.3118,,1.3718,1.7899,2.0429,4.0971,1.0622,66070.7784,66070.7784,25148.1503,435406.4297,435406.4297
600230.SH,20250929,12.31,1.8655,3.4552,0.83,183.7104,231.8131,1.2741,1.0049,1.07,1.127,0.1706,41396.1015,41396.1015,22349.3591,509586.0095,509586.0095
600231.SH,20250929,2.05,0.6732,2.2661,0.93,,,1.1702,0.3231,0.3826,0.0,,285217.7315,281919.7315,83754.3442,584696.3496,577935.4496
600232.SH,20250929,6.53,2.4798,4.9845,1.34,106.5371,,2.582,1.8206,1.9403,3.8285,3.0628,36471.8544,36471.8544,18144.5093,238161.2092,238161.2092
600233.SH,20250929,18.89,0.4462,0.9712,0.63,16.1024,16.7581,2.0257,0.9359,0.893,1.852,1.9058,342022.6138,342022.6138,157146.5094,6460807.1747,6460807.1747
